# UNNS Spectral Trajectory Ladder
# Oxide: AgCl

# index wt_pct spectral
0 0.189999997616 2.198999881744
1 0.540000021458 1.621999979019
2 0.569999992847 1.817000031471
3 0.600000023842 2.098000049591
4 0.970000028610 2.096999883652
5 0.990000009537 2.032000064850
6 2.690000057220 3.095999956131
7 4.300000190735 2.092000007629
8 4.429999828339 2.184000015259
9 4.599999904633 2.184999942780
10 4.739999771118 2.184999942780
11 5.050000190735 2.187000036240
12 5.940000057220 2.994999885559
13 8.850000381470 2.380000114441
14 9.119999885559 2.177999973297
15 9.229999542236 2.177999973297
16 9.449999809265 2.325999975204
17 9.510000228882 2.177999973297
18 9.729999542236 2.178999900818
19 13.909999847412 2.171000003815
20 14.090000152588 2.171000003815
21 14.300000190735 2.171000003815
22 18.159999847412 2.163000106812
23 18.629999160767 2.163000106812
24 19.120000839233 2.163000106812
25 19.370000839233 2.163000106812
26 21.969999313354 2.154999971390
27 23.379999160767 2.154000043869
28 25.000000000000 2.154000043869
29 25.530000686646 2.147000074387
30 28.180000305176 2.144999980927
