# UNNS Spectral Trajectory Ladder
# Oxide: CdF2

# index wt_pct spectral
0 1.899999976158 1.562999963760
1 4.630000114441 1.544999957085
2 5.070000171661 1.539999961853
3 5.219999790192 1.537999987602
4 9.250000000000 1.552000045776
5 10.680000305176 1.523000001907
6 12.560000419617 1.526999950409
7 13.350000381470 1.572999954224
8 13.800000190735 1.575000047684
9 13.859999656677 1.559000015259
10 14.409999847412 1.544999957085
11 14.609999656677 1.554000020027
12 15.529999732971 1.532999992371
13 15.939999580383 1.590000033379
14 16.459999084473 2.246000051498
15 16.500000000000 1.480000019073
16 16.579999923706 1.511999964714
17 16.909999847412 1.625000000000
18 18.020000457764 1.606999993324
19 18.459999084473 1.567000031471
20 18.639999389648 1.577999949455
21 19.290000915527 1.588000059128
22 20.100000381470 1.542999982834
23 20.750000000000 1.569000005722
24 21.200000762939 1.501000046730
25 21.250000000000 1.585999965668
26 21.409999847412 1.521999955177
27 21.719999313354 1.613000035286
28 22.540000915527 2.151999950409
29 23.040000915527 1.574000000954
30 23.190000534058 1.595000028610
31 23.579999923706 1.552000045776
32 23.600000381470 2.052000045776
33 23.610000610352 1.605000019073
34 24.409999847412 1.552999973297
35 24.530000686646 1.537999987602
36 24.879999160767 1.682999968529
37 25.950000762939 1.532999992371
38 26.799999237061 1.601999998093
39 27.200000762939 1.572000026703
40 27.610000610352 1.582000017166
41 27.700000762939 1.511999964714
42 28.469999313354 1.564000010490
43 28.969999313354 2.066999912262
44 29.370000839233 1.544999957085
45 30.120000839233 1.669999957085
46 30.850000381470 1.598000049591
47 30.989999771118 1.605999946594
48 31.899999618530 1.664999961853
49 31.950000762939 2.043999910355
50 32.169998168945 1.590999960899
51 32.189998626709 1.521999955177
52 33.200000762940 1.651000022888
53 33.389999389648 1.648000001907
54 35.759998321533 1.990000009537
55 36.409999847412 1.531999945641
56 38.200000762940 1.662999987602
57 38.529998779297 1.534000039101
58 39.849998474121 1.610999941826
59 42.049999237060 1.580999970436
60 42.599998474121 1.537999987602
61 43.619998931885 1.555999994278
62 44.540000915527 1.539999961853
63 44.889999389648 1.629999995232
64 46.180000305176 1.643000006676
65 46.180000305176 1.610999941826
66 46.419998168945 1.541000008583
67 46.590000152588 1.473999977112
68 49.590000152588 1.526000022888
69 50.000000000000 1.544999957085
70 50.729999542236 1.595000028610
71 53.909999847412 1.618000030518
72 58.040000915527 1.485999941826
73 58.840000152588 1.603000044823
74 64.459999084473 1.603000044823
75 64.769996643066 1.587000012398
76 65.870002746582 1.610000014305
77 72.019996643066 1.569000005722
