# UNNS Spectral Trajectory Ladder
# Oxide: ZnO

# index wt_pct spectral
0 0.056000001729 1.651000022888
1 0.100000001490 1.555999994278
2 0.170000001788 2.039000034332
3 0.200000002980 1.498999953270
4 0.200000002980 1.526999950409
5 0.200000002980 1.491999983788
6 0.300000011921 1.425999999046
7 0.349999994040 1.518000006676
8 0.400000005960 1.498999953270
9 0.400000005960 1.496999979019
10 0.400000005960 1.501000046730
11 0.500000000000 1.516000032425
12 0.500000000000 1.524999976158
13 0.500000000000 1.506000041962
14 0.500000000000 1.524000048637
15 0.500000000000 1.508000016212
16 0.500000000000 1.511999964714
17 0.629999995232 2.400000095367
18 0.639999985695 2.334000110626
19 0.720000028610 1.666000008583
20 0.860000014305 2.048000097275
21 0.980000019073 1.536999940872
22 0.990000009537 1.610000014305
23 1.000000000000 1.927000045776
24 1.000000000000 1.552000045776
25 1.000000000000 1.559000015259
26 1.000000000000 1.555999994278
27 1.000000000000 1.605999946594
28 1.000000000000 1.524000048637
29 1.000000000000 1.919000029564
30 1.000000000000 1.929000020027
31 1.000000000000 1.554000020027
32 1.000000000000 1.550999999046
33 1.000000000000 1.575000047684
34 1.009999990463 1.552000045776
35 1.009999990463 1.549000024796
36 1.009999990463 1.557000041008
37 1.009999990463 1.550999999046
38 1.029999971390 1.546000003815
39 1.059999942780 1.498999953270
40 1.070000052452 1.514000058174
41 1.080000042915 1.593000054359
42 1.090000033379 2.091000080109
43 1.100000023842 1.529999971390
44 1.100000023842 1.547999978065
45 1.100000023842 1.529000043869
46 1.190000057220 1.521000027657
47 1.200000047684 1.514000058174
48 1.200000047684 1.506999969482
49 1.279999971390 2.434000015259
50 1.299999952316 2.388999938965
51 1.340000033379 2.299000024796
52 1.389999985695 2.207999944687
53 1.389999985695 2.312000036240
54 1.409999966621 2.163000106812
55 1.429999947548 2.118000030518
56 1.440000057220 1.664999961853
57 1.460000038147 2.072000026703
58 1.470000028610 2.058000087738
59 1.500000000000 1.514999985695
60 1.659999966621 2.020999908447
61 1.840000033379 1.600999951363
62 1.870000004768 1.939000010490
63 1.870000004768 1.560999989510
64 1.879999995232 1.592000007629
65 1.889999985695 1.546000003815
66 1.899999976158 1.521999955177
67 1.919999957085 1.582999944687
68 1.929999947548 1.531000018120
69 1.929999947548 2.015000104904
70 1.960000038147 1.574000000954
71 1.960000038147 1.542000055313
72 1.960000038147 1.539000034332
73 1.970000028610 1.536999940872
74 1.980000019073 1.544000029564
75 2.000000000000 1.544999957085
76 2.000000000000 1.850000023842
77 2.000000000000 1.924000024796
78 2.099999904633 1.521000027657
79 2.099999904633 1.526999950409
80 2.119999885559 1.511999964714
81 2.180000066757 1.917999982834
82 2.200000047684 1.514999985695
83 2.200000047684 1.667000055313
84 2.220000028610 2.352999925613
85 2.269999980927 1.552000045776
86 2.269999980927 1.764000058174
87 2.390000104904 2.365999937058
88 2.509999990463 1.644000053406
89 2.509999990463 2.309999942780
90 2.549999952316 1.516000032425
91 2.559999942780 1.496000051498
92 2.559999942780 1.636000037193
93 2.599999904633 1.873999953270
94 2.619999885559 2.095999956131
95 2.619999885559 1.626999974251
96 2.630000114441 2.336999893188
97 2.660000085831 2.147000074387
98 2.660000085831 1.549000024796
99 2.670000076294 1.618000030518
100 2.680000066757 2.174000024796
101 2.680000066757 2.334000110626
102 2.700000047684 1.858000040054
103 2.710000038147 2.118000030518
104 2.750000000000 2.171000003815
105 2.759999990463 2.414000034332
106 2.789999961853 2.068000078201
107 2.799999952316 1.531000018120
108 2.799999952316 2.365999937058
109 2.809999942780 2.197999954224
110 2.829999923706 2.167999982834
111 2.859999895096 2.153000116348
112 2.900000095367 1.531999945641
113 2.930000066757 2.302999973297
114 2.930000066757 1.664999961853
115 2.960000038147 1.534000039101
116 2.960000038147 2.062000036240
117 2.980000019073 1.583999991417
118 2.990000009537 1.582000017166
119 2.990000009537 1.582999944687
120 3.000000000000 1.559000015259
121 3.000000000000 1.560999989510
122 3.000000000000 1.519000053406
123 3.000000000000 1.572000026703
124 3.000000000000 1.582000017166
125 3.029999971390 2.278000116348
126 3.029999971390 1.748000025749
127 3.029999971390 2.130000114441
128 3.200000047684 1.748000025749
129 3.200000047684 1.524999976158
130 3.220000028610 2.276999950409
131 3.269999980927 2.072999954224
132 3.299999952316 2.263000011444
133 3.359999895096 2.059000015259
134 3.480000019073 1.529999971390
135 3.480000019073 1.582999944687
136 3.500000000000 2.372999906540
137 3.519999980927 1.541000008583
138 3.519999980927 1.524000048637
139 3.549999952316 2.016000032425
140 3.589999914169 1.500000000000
141 3.589999914169 1.986999988556
142 3.609999895096 1.680999994278
143 3.609999895096 1.546000003815
144 3.619999885559 1.519000053406
145 3.630000114441 1.521000027657
146 3.630000114441 1.519000053406
147 3.630000114441 1.521999955177
148 3.640000104904 1.542999982834
149 3.640000104904 1.529000043869
150 3.640000104904 1.544000029564
151 3.650000095367 1.516000032425
152 3.660000085831 1.608000040054
153 3.660000085831 1.516999959946
154 3.670000076294 1.516000032425
155 3.670000076294 1.925999999046
156 3.680000066757 1.524999976158
157 3.680000066757 1.542999982834
158 3.690000057220 1.513000011444
159 3.690000057220 1.514999985695
160 3.690000057220 1.542000055313
161 3.700000047684 1.511999964714
162 3.700000047684 1.508999943733
163 3.710000038147 1.509999990463
164 3.710000038147 1.521999955177
165 3.710000038147 1.521000027657
166 3.720000028610 1.815999984741
167 3.730000019073 1.518000006676
168 3.730000019073 2.332999944687
169 3.730000019073 1.519000053406
170 3.740000009537 1.518000006676
171 3.740000009537 1.598999977112
172 3.750000000000 1.518000006676
173 3.779999971390 2.214999914169
174 3.789999961853 1.539000034332
175 3.799999952316 1.513000011444
176 3.799999952316 1.519999980927
177 3.819999933243 1.590000033379
178 3.849999904633 1.819000005722
179 3.910000085831 1.580999970436
180 3.910000085831 1.820999979973
181 3.910000085831 1.526000022888
182 3.920000076294 1.927999973297
183 3.940000057220 1.554000020027
184 3.940000057220 1.822000026703
185 3.970000028610 1.539000034332
186 3.970000028610 1.822999954224
187 3.980000019073 1.822999954224
188 3.980000019073 1.537999987602
189 3.980000019073 2.157999992371
190 3.990000009537 1.536999940872
191 4.000000000000 1.572000026703
192 4.000000000000 2.289999961853
193 4.000000000000 1.855999946594
194 4.010000228882 2.486999988556
195 4.019999980927 1.861999988556
196 4.059999942780 1.646999955177
197 4.099999904633 1.988000035286
198 4.179999828339 2.213999986649
199 4.219999790192 1.547999978065
200 4.230000019073 1.723999977112
201 4.280000209808 2.211999893188
202 4.289999961853 1.542999982834
203 4.289999961853 1.901999950409
204 4.309999942780 1.542000055313
205 4.309999942780 1.925999999046
206 4.309999942780 2.246000051498
207 4.329999923706 1.541000008583
208 4.349999904633 1.669000029564
209 4.349999904633 1.539999961853
210 4.360000133514 1.608999967575
211 4.369999885559 1.539999961853
212 4.389999866486 2.210000038147
213 4.400000095367 1.583999991417
214 4.400000095367 1.935999989510
215 4.440000057220 1.713999986649
216 4.440000057220 2.388000011444
217 4.449999809265 1.876000046730
218 4.460000038147 1.700999975204
219 4.510000228882 1.680999994278
220 4.510000228882 2.207999944687
221 4.610000133514 1.799000024796
222 4.619999885559 1.529999971390
223 4.630000114441 2.213999986649
224 4.639999866486 2.204999923706
225 4.650000095367 1.695000052452
226 4.670000076294 1.667000055313
227 4.670000076294 2.200000047684
228 4.699999809265 1.677999973297
229 4.710000038147 2.391999959946
230 4.710000038147 2.204999923706
231 4.730000019073 2.312999963760
232 4.750000000000 1.705999970436
233 4.789999961853 1.671000003815
