# UNNS Spectral Trajectory Ladder
# Oxide: La2S3

# index wt_pct spectral
0 2.170000076294 2.230999946594
1 2.369999885559 2.196000099182
2 6.400000095367 2.240999937058
3 6.849999904633 2.180000066757
4 6.980000019073 2.207000017166
5 10.489999771118 2.252000093460
6 11.439999580383 2.217000007629
7 13.609999656677 2.203000068665
8 20.280000686646 2.224999904633
9 34.599998474121 2.272000074387
10 39.270000457764 2.286000013351
11 39.330001831055 2.213999986649
12 40.479999542236 2.289999961853
13 40.740001678467 2.292999982834
14 41.000000000000 2.296999931335
15 41.130001068115 2.299000024796
16 41.259998321533 2.301000118256
17 41.389999389648 2.302999973297
18 41.529998779297 2.305000066757
19 41.799999237060 2.309000015259
20 43.189998626709 2.332000017166
21 43.880001068115 2.299999952316
22 45.360000610352 2.105000019073
23 46.080001831055 2.308000087738
24 46.860000610352 2.309999942780
25 47.169998168945 2.311000108719
26 51.409999847412 2.325999975204
27 52.569999694824 2.036999940872
