# UNNS Spectral Trajectory Ladder
# Oxide: Ag

# index wt_pct spectral
0 0.009999999776 1.531999945641
1 0.019999999553 1.521999955177
2 0.109999999404 1.518000006676
3 0.140000000596 2.575000047684
4 0.159999996424 1.531000018120
5 0.170000001788 1.531999945641
6 0.209999993443 1.524000048637
7 0.219999998808 2.197999954224
8 0.239999994636 1.523000001907
9 0.239999994636 1.521999955177
10 0.239999994636 1.524000048637
11 0.250000000000 1.524000048637
12 0.289999991655 1.514000058174
13 0.289999991655 1.518000006676
14 0.300000011921 1.518000006676
15 0.340000003576 1.518000006676
16 0.400000005960 3.078000068665
17 0.500000000000 1.500000000000
18 0.610000014305 2.266999959946
19 0.689999997616 2.575000047684
20 0.829999983311 2.575000047684
21 0.850000023842 2.392999887466
22 0.910000026226 3.187000036240
23 0.980000019073 2.210999965668
24 1.090000033379 2.200000047684
25 1.360000014305 2.793999910355
26 1.379999995232 2.575000047684
27 1.850000023842 3.181999921799
28 1.950000047684 2.213000059128
29 2.170000076294 2.201999902725
30 2.680000066757 2.795000076294
31 2.710000038147 2.792999982834
32 3.019999980927 2.214999914169
33 3.119999885559 2.272000074387
34 3.970000028610 3.164000034332
35 4.090000152588 2.201999902725
36 5.059999942780 2.795000076294
37 5.329999923706 2.209000110626
38 5.389999866486 2.790999889374
39 6.329999923706 2.852999925613
40 6.400000095367 3.141999959946
41 6.489999771118 2.648999929428
42 6.510000228882 2.795000076294
43 6.710000038147 2.789000034332
44 7.719999790192 2.579999923706
45 8.640000343323 2.211999893188
46 8.920000076294 2.213000059128
47 10.369999885559 2.220999956131
48 11.409999847412 2.795000076294
49 12.000000000000 3.094000101089
50 19.750000000000 2.588999986649
51 31.739999771118 2.598999977112
52 43.689998626709 2.322000026703
