# UNNS Spectral Trajectory Ladder
# Oxide: P2O5

# index wt_pct spectral
0 3.450000047684 1.434999942780
1 3.589999914169 1.432999968529
2 4.210000038147 1.396000027657
3 4.269999980927 1.393000006676
4 4.329999923706 1.389999985695
5 4.329999923706 1.585000038147
6 4.349999904633 1.389999985695
7 4.519999980927 1.422999978065
8 5.000000000000 1.404999971390
9 5.309999942780 1.578999996185
10 5.420000076294 1.575000047684
11 5.530000209808 1.572000026703
12 5.760000228882 1.550999999046
13 6.000000000000 1.562999963760
14 6.000000000000 1.567999958992
15 6.000000000000 1.572999954224
16 6.000000000000 1.554000020027
17 6.000000000000 1.564000010490
18 6.719999790192 1.442999958992
19 7.300000190735 1.440999984741
20 7.500000000000 1.462000012398
21 7.619999885559 1.562999963760
22 8.739999771118 1.486999988556
23 9.520000457764 1.465000033379
24 9.819999694824 1.450000047684
25 10.000000000000 1.442999958992
26 10.000000000000 1.452999949455
27 10.000000000000 1.409000039101
28 10.000000000000 1.424999952316
29 10.000000000000 1.463000059128
30 10.399999618530 1.442999958992
31 10.729999542236 1.435999989510
32 11.109999656677 1.447999954224
33 11.189999580383 1.445000052452
34 11.579999923706 1.437999963760
35 12.949999809265 1.455999970436
36 13.800000190735 1.450999975204
37 13.859999656677 1.449000000954
38 15.039999961853 1.445999979973
39 15.050000190735 1.455000042915
40 15.810000419617 1.544000029564
41 15.880000114441 1.434000015259
42 16.090000152588 1.554999947548
43 16.770000457764 1.422999978065
44 20.000000000000 1.432000041008
45 22.639999389648 1.547000050545
46 23.190000534058 1.402999997139
47 23.590000152588 1.491999983788
48 23.690000534058 1.419000029564
49 25.149999618530 1.572000026703
50 26.239999771118 1.411999940872
51 26.319999694824 1.429999947548
52 29.010000228882 1.432000041008
53 30.629999160767 1.440000057220
54 32.310001373291 1.434999942780
55 33.240001678467 1.608000040054
56 33.529998779297 1.442999958992
57 37.020000457764 1.445999979973
58 38.279998779297 1.453999996185
59 41.189998626709 1.523000001907
60 41.330001831055 1.449000000954
61 42.270000457764 1.636999964714
62 45.680000305176 1.613999962807
63 45.770000457764 1.521999955177
64 47.779998779297 1.690999984741
65 47.880001068115 1.692999958992
66 47.970001220703 1.694000005722
67 48.000000000000 1.524999976158
68 48.069999694824 1.695999979973
69 48.069999694824 1.590999960899
70 48.419998168945 1.547000050545
71 48.680000305176 1.574000000954
72 49.619998931885 1.580999970436
73 50.110000610352 1.577999949455
74 50.770000457764 1.555999994278
