# UNNS Spectral Trajectory Ladder
# Oxide: Ta2O5

# index wt_pct spectral
0 0.189999997616 1.544999957085
1 0.519999980927 1.521000027657
2 0.670000016689 1.707999944687
3 1.000000000000 1.636999964714
4 1.500000000000 1.988000035286
5 1.799999952316 1.718999981880
6 1.799999952316 1.707999944687
7 1.879999995232 1.521000027657
8 1.899999976158 1.715000033379
9 2.000000000000 2.135999917984
10 2.000000000000 2.061000108719
11 2.000000000000 2.055000066757
12 2.150000095367 1.536000013351
13 2.210000038147 1.738000035286
14 2.319999933243 1.615000009537
15 2.900000095367 1.636999964714
16 2.910000085831 1.702999949455
17 3.299999952316 1.853999972343
18 3.299999952316 1.967000007629
19 3.349999904633 1.687999963760
20 3.369999885559 1.930999994278
21 3.799999952316 1.875000000000
22 3.960000038147 1.743000030518
23 4.000000000000 1.845999956131
24 4.579999923706 1.736999988556
25 4.610000133514 1.715999960899
26 4.610000133514 1.707999944687
27 4.710000038147 1.713000059128
28 4.710000038147 1.708999991417
29 4.809999942780 1.702999949455
30 5.000000000000 1.797999978065
31 5.710000038147 1.710999965668
32 6.500000000000 1.687000036240
33 6.920000076294 1.536999940872
34 6.920000076294 1.470999956131
35 7.000000000000 1.817000031471
36 7.469999790192 2.190999984741
37 7.500000000000 2.171000003815
38 7.599999904633 2.127000093460
39 8.319999694824 1.705000042915
40 8.420000076294 1.667999982834
41 8.569999694824 1.659000039101
42 8.810000419617 1.644999980927
43 8.970000267029 1.636000037193
44 9.000000000000 1.656000018120
45 9.100000381470 1.965000033379
46 9.140000343323 1.498000025749
47 9.239999771118 1.621999979019
48 9.420000076294 1.613000035286
49 10.000000000000 1.883000016212
50 11.069999694824 1.656000018120
51 11.199999809265 1.651999950409
52 11.199999809265 1.601999998093
53 11.310000419617 1.570999979973
54 11.720000267029 1.730999946594
55 11.760000228882 1.738999962807
56 11.819999694824 1.748000025749
57 11.869999885559 1.687999963760
58 11.890000343323 1.521999955177
59 13.050000190735 1.483000040054
60 13.210000038147 2.141999959946
61 14.520000457764 1.766999959946
62 14.520000457764 2.178999900818
63 15.000000000000 1.914999961853
64 15.670000076294 1.973999977112
65 16.590000152588 2.171000003815
66 17.069999694824 1.516000032425
67 17.079999923706 1.796000003815
68 17.100000381470 1.873999953270
69 17.180000305176 1.901000022888
70 17.200000762939 1.873999953270
71 17.370000839233 1.904999971390
72 17.520000457764 1.845000028610
73 17.799999237061 1.889999985695
74 17.959999084473 1.723000049591
75 18.000000000000 1.856999993324
76 18.239999771118 1.715000033379
77 18.520000457764 1.828999996185
78 18.799999237061 1.863999962807
79 18.969999313354 1.695000052452
80 19.440000534058 1.682999968529
81 19.760000228882 1.674000024796
82 20.270000457764 1.661000013351
83 20.620000839233 1.651999950409
84 21.159999847412 2.167999982834
85 21.170000076294 1.639000058174
86 21.559999465942 1.725000023842
87 23.459999084473 1.506000041962
88 23.510000228882 1.741999983788
89 23.850000381470 1.735000014305
90 23.899999618530 1.733999967575
91 24.020000457764 1.730999946594
92 24.030000686646 1.534000039101
93 24.370000839233 1.723000049591
94 24.920000076294 1.712000012398
95 25.270000457764 2.095999956131
96 25.299999237061 1.703999996185
97 25.700000762939 1.827000021935
98 25.899999618530 1.690999984741
99 26.149999618530 1.794999957085
100 26.250000000000 2.065000057220
101 26.309999465942 1.682999968529
102 27.159999847412 1.725999951363
103 27.440000534058 2.157000064850
104 27.909999847412 1.518000006676
105 28.590000152588 1.875000000000
106 28.739999771118 2.009000062942
107 30.180000305176 1.552000045776
108 30.899999618530 1.764999985695
109 31.510000228882 1.753999948502
110 31.579999923706 1.942999958992
111 31.969999313354 1.794000029564
112 32.009998321533 1.827000021935
113 32.599998474121 1.735000014305
114 33.389999389648 2.145999908447
115 33.500000000000 1.817999958992
116 35.000000000000 2.138000011444
117 37.860000610352 1.889000058174
118 39.029998779297 2.134000062942
119 39.810001373291 2.042000055313
120 40.560001373291 1.592000007629
121 42.180000305176 1.888000011444
122 43.419998168945 1.978000044823
123 43.799999237060 1.919999957085
124 43.959999084473 1.774000048637
125 44.389999389648 2.122999906540
126 44.970001220703 1.570000052452
127 44.979999542236 1.611999988556
128 48.990001678467 1.631000041962
129 50.069999694824 1.588999986649
130 53.439998626709 2.009999990463
131 57.180000305176 1.782999992371
132 58.349998474121 1.625000000000
133 62.029998779297 2.040999889374
134 64.769996643066 1.657999992371
135 69.480003356934 2.069000005722
136 70.870002746582 1.769000053406
137 72.750000000000 1.769999980927
138 75.269996643066 1.791000008583
139 77.239997863770 1.802000045776
