# UNNS Spectral Trajectory Ladder
# Oxide: As

# index wt_pct spectral
0 0.230000004172 1.508999943733
1 6.190000057220 2.197999954224
2 8.760000228882 1.986999988556
3 10.149999618530 2.197000026703
4 11.810000419617 2.196000099182
5 11.880000114441 2.132999897003
6 11.939999580383 2.082000017166
7 12.369999885559 2.198999881744
8 13.289999961853 2.145999908447
9 13.399999618530 2.197000026703
10 14.250000000000 2.201999902725
11 15.220000267029 2.194999933243
12 15.439999580383 2.200000047684
13 16.850000381470 2.197000026703
14 18.540000915527 2.194000005722
15 18.899999618530 2.198999881744
16 20.149999618530 2.194999933243
17 20.610000610352 2.191999912262
18 24.100000381470 2.197999954224
19 24.639999389648 2.201999902725
20 25.370000839233 2.193000078201
21 26.360000610352 2.207999944687
22 26.520000457764 2.200999975204
23 28.379999160767 2.204999923706
24 30.000000000000 2.194999933243
25 30.739999771118 2.203000068665
26 33.209999084473 2.201999902725
27 33.529998779297 2.200000047684
28 36.759998321533 2.213999986649
29 36.819999694824 2.203999996185
30 36.869998931885 2.197000026703
31 38.299999237060 2.210000038147
32 39.150001525879 2.203999996185
33 39.369998931885 2.210999965668
34 40.000000000000 2.198999881744
35 41.720001220703 2.213999986649
36 42.049999237060 2.198999881744
37 42.380001068115 2.207999944687
38 42.560001373291 2.210000038147
39 43.779998779297 2.200000047684
40 44.439998626709 2.204999923706
41 45.889999389648 2.206000089645
42 47.979999542236 2.201999902725
43 48.310001373291 2.201999902725
44 48.830001831055 2.217000007629
45 49.189998626709 2.206000089645
46 50.029998779297 2.203000068665
47 52.290000915527 2.213999986649
48 53.470001220703 2.207000017166
49 54.619998931885 2.204999923706
50 57.360000610352 2.207999944687
51 58.610000610352 2.207000017166
52 58.880001068115 2.207999944687
53 59.349998474121 2.207999944687
54 59.599998474121 2.207999944687
55 59.729999542236 2.207999944687
56 60.119998931885 2.207999944687
57 60.509998321533 2.209000110626
58 60.740001678467 2.209000110626
59 60.900001525879 2.209000110626
60 60.979999542236 2.209000110626
61 60.990001678467 2.209000110626
62 61.139999389648 2.209000110626
63 61.299999237060 2.209000110626
64 61.459999084473 2.209000110626
65 62.119998931885 2.209000110626
66 62.849998474121 2.210000038147
67 63.990001678467 2.210999965668
68 65.089996337891 2.217000007629
69 70.029998779297 2.213999986649
70 75.739997863770 1.782999992371
71 90.330001831055 2.232000112534
