# UNNS Spectral Trajectory Ladder
# Oxide: CeO2

# index wt_pct spectral
0 0.001000000047 1.886999964714
1 0.001000000047 1.539000034332
2 0.003000000026 1.886999964714
3 0.004999999888 1.886999964714
4 0.009999999776 1.621000051498
5 0.018999999389 1.539999961853
6 0.019999999553 1.496999979019
7 0.019999999553 1.552999973297
8 0.019999999553 1.539999961853
9 0.019999999553 1.488000035286
10 0.024000000209 1.539000034332
11 0.025000000373 1.458999991417
12 0.027000000700 1.539999961853
13 0.028000000864 1.539000034332
14 0.028000000864 1.536000013351
15 0.028000000864 1.537999987602
16 0.028000000864 1.536999940872
17 0.028999999166 1.458999991417
18 0.029999999329 1.488000035286
19 0.029999999329 1.541000008583
20 0.029999999329 1.455000042915
21 0.029999999329 1.518000006676
22 0.035999998450 1.536999940872
23 0.039999999106 1.521000027657
24 0.048000000417 1.534999966621
25 0.048000000417 1.539999961853
26 0.048999998719 1.521999955177
27 0.050000000745 1.458999991417
28 0.050000000745 1.483000040054
29 0.050000000745 1.513000011444
30 0.050000000745 1.523000001907
31 0.050000000745 1.488000035286
32 0.050000000745 1.531999945641
33 0.052000001073 2.493999958038
34 0.056000001729 2.161999940872
35 0.057000000030 1.458999991417
36 0.057999998331 1.539000034332
37 0.057999998331 1.534999966621
38 0.059000000358 1.534999966621
39 0.059000000358 1.536000013351
40 0.068000003695 1.536999940872
41 0.078000001609 1.537999987602
42 0.079999998212 1.458999991417
43 0.079999998212 1.516999959946
44 0.082999996841 1.524999976158
45 0.082999996841 1.694000005722
46 0.082999996841 1.539000034332
47 0.083999998868 1.534999966621
48 0.086000002921 2.003000020981
49 0.090000003576 1.455000042915
50 0.090999998152 1.524999976158
51 0.100000001490 1.519999980927
52 0.100000001490 1.672000050545
53 0.100000001490 1.623000025749
54 0.100000001490 1.669999957085
55 0.100000001490 1.519000053406
56 0.100000001490 1.516000032425
57 0.100000001490 1.503000020981
58 0.100000001490 1.513000011444
59 0.100000001490 2.493999958038
60 0.100000001490 1.458999991417
61 0.100000001490 1.521999955177
62 0.100000001490 1.621000051498
63 0.100000001490 1.552999973297
64 0.109999999404 1.524999976158
65 0.119999997318 1.519999980927
66 0.119999997318 1.521000027657
67 0.119999997318 1.657999992371
68 0.129999995232 2.197000026703
69 0.129999995232 2.223000049591
70 0.129999995232 1.514999985695
71 0.140000000596 2.135999917984
72 0.140000000596 1.534999966621
73 0.140000000596 1.506000041962
74 0.140000000596 1.496999979019
75 0.140000000596 1.501999974251
76 0.150000005960 2.078000068665
77 0.159999996424 2.023000001907
78 0.170000001788 2.003000020981
79 0.170000001788 1.694000005722
80 0.170000001788 1.524999976158
81 0.170000001788 1.695000052452
82 0.180000007153 1.493000030518
83 0.180000007153 1.511999964714
84 0.189999997616 1.503000020981
85 0.189999997616 1.455000042915
86 0.200000002980 1.626999974251
87 0.200000002980 1.554000020027
88 0.200000002980 1.506000041962
89 0.200000002980 1.513000011444
90 0.200000002980 1.458999991417
91 0.200000002980 1.524999976158
92 0.200000002980 1.580999970436
93 0.200000002980 1.549000024796
94 0.200000002980 1.621999979019
95 0.209999993443 2.493000030518
96 0.209999993443 1.741999983788
97 0.214139997959 1.500000000000
98 0.219999998808 1.524000048637
99 0.230000004172 1.536999940872
100 0.239999994636 1.521999955177
101 0.239999994636 1.529000043869
102 0.250000000000 1.527999997139
103 0.250000000000 1.534999966621
104 0.250000000000 1.694000005722
105 0.250000000000 1.526000022888
106 0.250000000000 1.601999998093
107 0.250000000000 1.523000001907
108 0.259999990463 1.657999992371
109 0.259999990463 1.651999950409
110 0.259999990463 1.644000053406
111 0.270000010729 2.194999933243
112 0.270000010729 1.554000020027
113 0.280000001192 1.498000025749
114 0.289999991655 1.541000008583
115 0.300000011921 1.621999979019
116 0.300000011921 1.514999985695
117 0.300000011921 1.455999970436
118 0.300000011921 1.536000013351
119 0.300000011921 1.536999940872
120 0.310000002384 1.503999948502
121 0.330000013113 1.508999943733
122 0.349999994040 1.539000034332
123 0.349999994040 1.516999959946
124 0.360000014305 1.534999966621
125 0.370000004768 1.455000042915
126 0.379999995232 1.526000022888
127 0.389999985695 1.526000022888
128 0.389999985695 1.524999976158
129 0.400000005960 1.526000022888
130 0.400000005960 1.523000001907
131 0.400000005960 1.526999950409
132 0.400000005960 1.524000048637
133 0.400000005960 1.524999976158
134 0.400000005960 1.521999955177
135 0.400000005960 1.621000051498
136 0.409999996424 1.695000052452
137 0.409999996424 1.526000022888
138 0.409999996424 1.526999950409
139 0.430000007153 1.518000006676
140 0.430000007153 2.003000020981
141 0.479999989271 1.516000032425
142 0.479999989271 1.526000022888
143 0.490000009537 1.529000043869
144 0.490000009537 1.527999997139
145 0.500000000000 1.488000035286
146 0.500000000000 1.560999989510
147 0.500000000000 1.513000011444
148 0.500000000000 1.519999980927
149 0.500000000000 1.506999969482
150 0.500000000000 1.503999948502
151 0.500000000000 1.521999955177
152 0.500000000000 1.493999958038
153 0.500000000000 1.514999985695
154 0.500000000000 1.601999998093
155 0.500000000000 1.539999961853
156 0.500000000000 1.595999956131
157 0.500000000000 1.526999950409
158 0.509999990463 2.022000074387
159 0.529999971390 2.194000005722
160 0.550000011921 1.861999988556
161 0.569999992847 1.519000053406
162 0.579999983311 1.695000052452
163 0.589999973774 1.526000022888
164 0.589999973774 1.483000040054
165 0.600000023842 1.526000022888
166 0.610000014305 1.526000022888
167 0.620000004768 1.526999950409
168 0.649999976158 1.526000022888
169 0.660000026226 1.524000048637
170 0.670000016689 1.537999987602
171 0.709999978542 1.743000030518
172 0.710259974003 1.500000000000
173 0.750000000000 1.519999980927
174 0.750000000000 1.524000048637
175 0.750000000000 1.521000027657
176 0.769999980927 1.942000031471
177 0.769999980927 1.526000022888
178 0.800000011921 1.662999987602
179 0.800000011921 1.659999966621
180 0.800000011921 1.674999952316
181 0.810000002384 1.526999950409
182 0.810000002384 1.483999967575
183 0.810000002384 1.526000022888
184 0.819999992847 1.695000052452
185 0.839999973774 1.488999962807
186 0.839999973774 1.488000035286
187 0.850000023842 1.498999953270
188 0.860000014305 1.516000032425
189 0.860000014305 2.003999948502
190 0.860000014305 1.518000006676
191 0.889999985695 1.455999970436
192 0.920000016689 1.455999970436
193 0.980000019073 1.569000005722
194 0.980000019073 1.562999963760
195 0.980000019073 1.592000007629
196 0.980000019073 1.539999961853
197 0.980000019073 1.514000058174
198 0.980000019073 1.577000021935
199 0.980000019073 1.564000010490
200 0.980000019073 1.519000053406
201 0.990000009537 1.560999989510
202 0.990000009537 1.491999983788
203 0.990000009537 1.603999972343
204 0.990000009537 1.613999962807
205 0.990000009537 1.554999947548
206 0.990000009537 1.585000038147
207 0.990000009537 1.513000011444
208 0.990000009537 1.523000001907
209 0.990000009537 1.578999996185
210 0.990000009537 1.575999975204
211 0.990000009537 1.516999959946
212 0.990000009537 1.628999948502
213 0.990000009537 1.544000029564
214 0.990000009537 1.541000008583
215 0.990000009537 1.597000002861
216 0.990000009537 1.524999976158
217 0.990000009537 1.565000057220
218 0.990000009537 1.542999982834
219 0.990000009537 1.562999963760
220 0.990000009537 1.493999958038
221 0.990000009537 1.514000058174
222 0.990000009537 1.590000033379
223 0.990000009537 1.508000016212
224 0.990000009537 1.518000006676
225 0.990000009537 1.514999985695
226 0.990000009537 1.511999964714
227 0.990000009537 1.542000055313
228 0.990000009537 1.539000034332
229 0.990000009537 1.605000019073
230 0.990000009537 1.588999986649
231 0.990000009537 1.539999961853
232 0.990000009537 1.536999940872
233 0.990000009537 1.616000056267
234 0.990000009537 1.557000041008
235 0.990000009537 1.554000020027
236 1.000000000000 1.524999976158
237 1.000000000000 1.521000027657
238 1.000000000000 1.508999943733
239 1.000000000000 1.542000055313
240 1.000000000000 1.536000013351
241 1.000000000000 1.588999986649
242 1.000000000000 1.519999980927
243 1.000000000000 1.516999959946
244 1.000000000000 1.488999962807
245 1.000000000000 1.513000011444
246 1.009999990463 1.521000027657
247 1.009999990463 1.523000001907
248 1.059999942780 1.751999974251
249 1.179999947548 1.519000053406
250 1.179999947548 1.483999967575
251 1.190000057220 1.539999961853
252 1.190000057220 1.541000008583
253 1.220000028610 2.039999961853
254 1.230000019073 1.536999940872
255 1.240000009537 1.529000043869
256 1.250000000000 1.521999955177
257 1.250000000000 1.524000048637
258 1.250000000000 1.521000027657
259 1.259999990463 1.521000027657
260 1.279999971390 1.541000008583
261 1.289999961853 1.516999959946
262 1.309999942780 1.531000018120
263 1.320000052452 1.460999965668
264 1.350000023842 1.578999996185
265 1.379999995232 1.541000008583
266 1.389999985695 1.541000008583
267 1.399999976158 1.500000000000
268 1.419999957085 1.536000013351
269 1.470000028610 1.516000032425
270 1.480000019073 1.541000008583
271 1.500000000000 1.536999940872
272 1.500000000000 1.582000017166
273 1.570000052452 1.541000008583
274 1.600000023842 1.539000034332
275 1.629999995232 1.662999987602
276 1.679999947548 1.652999997139
277 1.710000038147 2.006999969482
278 1.720000028610 1.516999959946
279 1.769999980927 1.485000014305
280 1.820000052452 1.457000017166
281 1.940000057220 1.567000031471
282 1.950000047684 1.514999985695
283 1.950000047684 1.577999949455
284 1.960000038147 1.575999975204
285 1.980000019073 1.539000034332
286 1.990000009537 1.537999987602
287 2.000000000000 1.536999940872
288 2.000000000000 1.682000041008
289 2.000000000000 1.523000001907
290 2.000000000000 1.534999966621
291 2.000000000000 1.521999955177
292 2.000000000000 1.536000013351
293 2.019999980927 1.527999997139
294 2.099999904633 1.539999961853
295 2.269999980927 1.567999958992
296 2.349999904633 1.485999941826
297 2.410000085831 2.043999910355
298 2.430000066757 1.539000034332
299 2.440000057220 1.705999970436
300 2.460000038147 1.531000018120
301 2.490000009537 1.523000001907
302 2.500000000000 1.542000055313
303 2.500000000000 1.529000043869
304 2.500000000000 1.526000022888
305 2.500000000000 1.529999971390
306 2.500000000000 1.491999983788
307 2.509999990463 1.526000022888
308 2.559999942780 1.529999971390
309 2.589999914169 1.539000034332
310 2.599999904633 1.542000055313
311 2.599999904633 1.536000013351
312 2.599999904633 1.557000041008
313 2.609999895096 1.536999940872
314 2.609999895096 1.996999979019
315 2.619999885559 1.463000059128
316 2.740000009537 1.565000057220
317 2.890000104904 1.549999952316
318 2.950000047684 1.656999945641
319 2.960000038147 1.636999964714
320 2.970000028610 1.524000048637
321 2.970000028610 1.623999953270
322 2.990000009537 1.623999953270
323 3.000000000000 1.674999952316
324 3.000000000000 1.580999970436
325 3.000000000000 1.636999964714
326 3.000000000000 1.542000055313
327 3.000000000000 1.588999986649
328 3.000000000000 1.598999977112
329 3.000000000000 1.554000020027
330 3.000000000000 1.547999978065
331 3.000000000000 1.603999972343
332 3.000000000000 1.565999984741
333 3.009999990463 1.554000020027
334 3.059999942780 1.504999995232
335 3.059999942780 1.606999993324
336 3.230000019073 1.666000008583
337 3.329999923706 1.656000018120
338 3.589999914169 2.049000024796
339 3.599999904633 1.572000026703
340 3.680000066757 1.526000022888
341 3.779999971390 1.557999968529
342 3.829999923706 1.656000018120
343 4.000000000000 1.536000013351
344 4.760000228882 2.053999900818
345 4.760000228882 1.544999957085
346 4.820000171661 1.669000029564
347 4.849999904633 1.717000007629
348 4.969999790192 1.993999958038
349 5.000000000000 1.598000049591
350 5.000000000000 1.595000028610
351 5.000000000000 1.605000019073
352 5.000000000000 1.529999971390
353 5.000000000000 1.539999961853
354 5.000000000000 1.526999950409
355 5.000000000000 1.570000052452
356 5.000000000000 1.557000041008
357 5.000000000000 1.679000020027
358 5.000000000000 1.564000010490
359 5.000000000000 1.547999978065
360 5.000000000000 1.554999947548
361 5.000000000000 1.735999941826
362 5.000000000000 1.610999941826
363 5.000000000000 1.578999996185
364 5.000000000000 1.516999959946
365 5.000000000000 1.631999969482
366 5.000000000000 1.534000039101
367 5.000000000000 1.527999997139
368 5.000000000000 1.583999991417
369 5.000000000000 1.593999981880
370 5.000000000000 1.521999955177
371 5.000000000000 1.565000057220
372 5.000000000000 1.631000041962
373 5.000000000000 1.552000045776
374 5.000000000000 1.562000036240
375 5.000000000000 1.674000024796
376 5.000000000000 1.555999994278
377 5.000000000000 1.587000012398
378 5.000000000000 1.633000016212
379 5.019999980927 1.629999995232
380 5.030000209808 1.677000045776
381 5.110000133514 1.467000007629
382 5.130000114441 1.725999951363
383 5.480000019073 1.921000003815
384 5.579999923706 1.560999989510
385 5.590000152588 1.557999968529
386 5.869999885559 1.636999964714
387 5.909999847412 2.058000087738
388 5.969999790192 1.685999989510
389 6.000000000000 1.662999987602
390 6.000000000000 1.621000051498
391 6.000000000000 1.758000016212
392 6.000000000000 1.643000006676
393 6.000000000000 1.648000001907
394 6.000000000000 1.595999956131
395 6.000000000000 1.610999941826
396 6.000000000000 1.625000000000
397 6.000000000000 1.659000039101
398 6.000000000000 1.600000023842
399 6.030000209808 1.638000011444
400 6.380000114441 1.671000003815
401 6.440000057220 1.554000020027
402 6.510000228882 1.544000029564
403 6.539999961853 1.725000023842
404 7.280000209808 1.564000010490
405 8.000000000000 1.649000048637
406 8.000000000000 1.616000056267
407 8.000000000000 1.682000041008
408 8.000000000000 1.697999954224
409 8.460000038147 1.565999984741
410 8.529999732971 1.557000041008
411 8.750000000000 1.638000011444
412 8.949999809265 1.567999958992
