# UNNS Spectral Trajectory Ladder
# Oxide: UO3

# index wt_pct spectral
0 0.449999988079 1.523000001907
1 0.829999983311 1.463000059128
2 0.889999985695 1.559000015259
3 0.939999997616 1.532999992371
4 0.990000009537 1.541000008583
5 0.990000009537 1.539999961853
6 1.049999952316 1.465999960899
7 1.169999957085 1.534000039101
8 1.399999976158 1.472000002861
9 1.549999952316 1.534999966621
10 1.759999990463 1.560999989510
11 1.960000038147 1.559999942780
12 1.960000038147 1.544999957085
13 1.960000038147 1.646000027657
14 1.960000038147 1.560999989510
15 1.960000038147 1.577000021935
16 1.960000038147 1.623000025749
17 1.960000038147 1.667999982834
18 1.960000038147 1.603999972343
19 1.970000028610 1.542000055313
20 2.000000000000 1.475000023842
21 2.000000000000 1.478000044823
22 3.829999923706 1.546000003815
23 5.000000000000 1.483000040054
24 5.639999866486 1.549000024796
25 7.400000095367 1.552999973297
