# UNNS Spectral Trajectory Ladder
# Oxide: Co3O4

# index wt_pct spectral
0 0.004999999888 1.542000055313
1 0.009999999776 1.542000055313
2 0.014999999665 1.542000055313
3 0.039999999106 1.508000016212
4 0.048999998719 1.518000006676
5 0.054000001401 1.491000056267
6 0.070000000298 1.511000037193
7 0.070000000298 1.485999941826
8 0.070000000298 1.478000044823
9 0.070000000298 1.513000011444
10 0.081000000238 1.501999974251
11 0.097999997437 1.518000006676
12 0.100000001490 1.476999998093
13 0.100000001490 1.468000054359
14 0.100000001490 1.485000014305
15 0.109999999404 1.493000030518
16 0.109999999404 1.496999979019
17 0.109999999404 1.488999962807
18 0.109999999404 1.500000000000
19 0.200000002980 1.787999987602
20 0.209999993443 1.519999980927
21 0.389999985695 1.866999983788
22 18.889999389648 1.552999973297
