# UNNS Spectral Trajectory Ladder
# Oxide: ZnF2

# index wt_pct spectral
0 0.340000003576 1.638000011444
1 1.000000000000 1.549000024796
2 1.000000000000 1.557999968529
3 1.190000057220 1.453999996185
4 1.210000038147 1.583999991417
5 1.230000019073 1.559999942780
6 1.230000019073 1.580999970436
7 1.250000000000 1.578999996185
8 1.269999980927 1.575000047684
9 1.269999980927 1.574000000954
10 1.279999971390 1.577000021935
11 1.289999961853 1.580000042915
12 1.289999961853 1.569000005722
13 1.299999952316 1.582999944687
14 1.309999942780 1.575999975204
15 1.320000052452 1.570000052452
16 1.320000052452 1.570999979973
17 1.320000052452 1.562999963760
18 1.370000004768 1.636000037193
19 1.379999995232 1.496999979019
20 1.440000057220 2.085999965668
21 2.440000057220 1.567000031471
22 2.730000019073 1.498000025749
23 2.730000019073 1.633000016212
24 2.740000009537 1.524000048637
25 2.769999980927 1.458999991417
26 2.880000114441 2.075000047684
27 3.589999914169 2.069000005722
28 3.769999980927 2.028000116348
29 3.869999885559 1.555999994278
30 4.000000000000 1.894000053406
31 4.050000190735 1.498000025749
32 4.309999942780 2.062999963760
33 4.949999809265 1.473000049591
34 5.110000133514 2.030999898911
35 5.289999961853 1.529000043869
36 5.340000152588 1.552000045776
37 6.420000076294 1.552999973297
38 6.760000228882 1.626000046730
39 7.469999790192 2.003000020981
40 7.559999942780 1.825000047684
41 7.659999847412 1.534000039101
42 7.690000057220 1.940000057220
43 7.909999847412 1.550999999046
44 8.930000305176 1.550999999046
45 9.109999656677 1.546000003815
46 9.880000114441 1.539000034332
47 9.939999580383 1.565000057220
48 10.000000000000 2.049000024796
49 10.180000305176 1.549000024796
50 10.409999847412 1.550999999046
51 11.119999885559 1.980000019073
52 11.189999580383 1.455000042915
53 11.420000076294 1.547999978065
54 11.520000457764 1.988999962807
55 11.649999618530 1.516999959946
56 11.970000267029 1.544000029564
57 12.609999656677 1.575999975204
58 12.630000114441 1.838000059128
59 12.930000305176 1.871999979019
60 12.930000305176 1.870000004768
61 12.930000305176 1.871000051498
62 12.930000305176 1.873000025749
63 12.939999580383 1.868000030518
64 12.939999580383 1.868999958038
65 13.819999694824 1.542999982834
66 13.989999771118 1.539000034332
67 14.229999542236 1.536000013351
68 14.289999961853 1.531999945641
69 14.359999656677 1.531000018120
70 14.590000152588 1.529999971390
71 14.739999771118 1.475999951363
72 16.219999313354 1.945000052452
73 18.819999694824 1.962000012398
74 19.989999771118 1.945999979973
75 20.000000000000 1.743000030518
76 20.000000000000 1.794000029564
77 20.000000000000 1.792999982834
78 20.670000076294 1.901000022888
79 20.770000457764 1.521999955177
80 20.799999237061 1.942000031471
81 21.729999542236 1.541000008583
82 21.729999542236 1.914999961853
83 22.790000915527 1.531999945641
84 25.219999313354 1.531000018120
85 25.829999923706 1.524000048637
86 28.750000000000 1.827000021935
87 28.760000228882 1.460000038147
88 30.000000000000 1.856999993324
89 30.430000305176 1.539000034332
90 32.840000152588 1.534000039101
91 40.000000000000 1.779999971390
92 40.689998626709 1.527999997139
93 45.540000915527 1.529999971390
94 50.349998474121 1.531000018120
