# UNNS Spectral Trajectory Ladder
# Oxide: I

# index wt_pct spectral
0 0.540000021458 3.183000087738
1 1.070000052452 3.227999925613
2 1.070000052452 3.216000080109
3 1.080000042915 3.203999996185
4 1.080000042915 3.191999912262
5 1.090000033379 3.181999921799
6 1.090000033379 3.167999982834
7 1.090000033379 3.180000066757
8 1.100000023842 3.154999971390
9 1.110000014305 3.131000041962
10 1.120000004768 3.112999916077
11 1.120000004768 3.115000009537
12 1.620000004768 2.680999994278
13 1.639999985695 2.571000099182
14 2.220000028610 3.125999927521
15 2.240000009537 3.108000040054
16 2.240000009537 3.109999895096
17 2.539999961853 2.203999996185
18 2.549999952316 2.226000070572
19 2.990000009537 2.710999965668
20 3.210000038147 3.217999935150
21 3.240000009537 3.194000005722
22 3.259999990463 3.177000045776
23 3.269999980927 3.170000076294
24 3.299999952316 3.144999980927
25 3.329999923706 3.121000051498
26 3.349999904633 3.105000019073
27 3.359999895096 3.102999925613
28 4.019999980927 2.408999919891
29 4.030000209808 2.713999986649
30 4.099999904633 2.697000026703
31 4.179999828339 2.697000026703
32 4.440000057220 3.115999937058
33 4.469999790192 3.099999904633
34 4.480000019073 3.098000049591
35 4.539999961853 2.641000032425
36 4.809999942780 2.686000108719
37 5.000000000000 2.223999977112
38 5.039999961853 2.243000030518
39 5.250000000000 3.105000019073
40 5.340000152588 3.207999944687
41 5.349999904633 3.187000036240
42 5.389999866486 3.184000015259
43 5.420000076294 3.171999931335
44 5.440000057220 3.158999919891
45 5.500000000000 3.134999990463
46 5.590000152588 3.095000028610
47 5.599999904633 3.092999935150
48 5.980000019073 2.703000068665
49 6.699999809265 3.092000007629
50 6.710000038147 3.089999914169
51 6.719999790192 3.088000059128
52 6.940000057220 2.585000038147
53 7.469999790192 2.260999917984
54 7.489999771118 3.177000045776
55 7.500000000000 2.214999914169
56 7.550000190735 3.173000097275
57 7.619999885559 3.148999929428
58 7.630000114441 3.147000074387
59 7.719999790192 2.687999963760
60 7.869999885559 2.417999982834
61 7.920000076294 2.690999984741
62 8.020000457764 2.598000049591
63 8.039999961853 2.555999994278
64 8.149999618530 3.025000095367
65 8.329999923706 2.657999992371
66 9.840000152588 2.279999971390
67 9.899999618530 3.091000080109
68 10.000000000000 2.236000061035
69 10.729999542236 2.589999914169
70 10.960000038147 2.687999963760
71 11.100000381470 3.085000038147
72 11.140000343323 2.226000070572
73 11.550000190735 2.426000118256
74 11.779999732971 2.295000076294
75 11.979999542236 2.233000040054
76 12.159999847412 2.299999952316
77 12.310000419617 2.232000112534
78 12.430000305176 2.292000055313
79 12.439999580383 2.697999954224
80 12.689999580383 2.230999946594
81 12.899999618530 2.996999979019
82 12.909999847412 2.746000051498
83 13.520000457764 2.229000091553
84 13.579999923706 2.934000015259
85 13.630000114441 2.878999948502
86 13.689999580383 2.823999881744
87 13.750000000000 2.769000053406
88 13.810000419617 2.713000059128
89 13.869999885559 2.657999992371
90 13.939999580383 2.602999925613
91 14.050000190735 3.078000068665
92 14.289999961853 2.687000036240
93 14.319999694824 2.871000051498
94 14.430000305176 2.321000099182
95 14.449999809265 2.760999917984
96 14.899999618530 2.700999975204
97 15.000000000000 2.694000005722
98 15.000000000000 2.250000000000
99 15.069999694824 2.434999942780
100 15.359999656677 2.703000068665
101 15.500000000000 2.632999897003
102 15.859999656677 2.296999931335
103 16.649999618530 2.342999935150
104 17.809999465942 2.247999906540
105 18.450000762939 2.443000078201
106 18.600000381470 2.426000118256
107 18.750000000000 2.710999965668
108 19.010000228882 2.604000091553
109 19.290000915527 2.253000020981
110 19.399999618530 2.388999938965
111 19.860000610352 2.257999897003
112 20.000000000000 2.265000104904
113 20.059999465942 2.255000114441
114 20.270000457764 2.352999925613
115 20.389999389648 2.250999927521
116 21.190000534058 2.618999958038
117 21.690000534058 2.451999902725
118 21.870000839233 2.700000047684
119 22.180000305176 2.267999887466
120 22.270000457764 2.279999971390
121 22.309999465942 2.269000053406
122 22.489999771118 3.135999917984
123 22.579999923706 2.266999959946
124 22.600000381470 2.269000053406
125 22.719999313354 2.546000003815
126 22.850000381470 2.269000053406
127 22.930000305176 2.260999917984
128 23.049999237061 2.267999887466
129 23.100000381470 2.267999887466
130 23.110000610352 2.266000032425
131 23.329999923706 2.267999887466
132 23.549999237061 2.266000032425
133 23.590000152588 3.017999887466
134 23.629999160767 2.266999959946
135 23.940000534058 2.265000104904
136 24.120000839233 2.266999959946
137 24.239999771118 2.325000047684
138 24.340000152588 2.266000032425
139 24.549999237061 2.266000032425
140 24.610000610352 3.009999990463
141 24.799999237061 2.460000038147
142 24.799999237061 2.898999929428
143 25.000000000000 2.279999971390
144 26.149999618530 2.780999898911
145 26.469999313354 2.278000116348
146 26.479999542236 2.914999961853
147 27.129999160767 2.282000064850
148 27.299999237061 2.375000000000
149 27.649999618530 2.661999940872
150 28.159999847412 2.740999937058
151 28.379999160767 2.706000089645
152 28.420000076294 2.619999885559
153 29.850000381470 2.621000051498
154 29.879999160767 2.302000045776
155 30.000000000000 2.296999931335
156 30.659999847412 2.477999925613
157 31.700000762939 3.180000066757
158 32.009998321533 2.305000066757
159 32.380001068115 2.303999900818
160 33.040000915527 3.117000102997
161 33.400001525879 2.496999979019
