# UNNS Spectral Trajectory Ladder
# Oxide: GeO2

# index wt_pct spectral
0 0.140000000596 1.496999979019
1 0.449999988079 1.518000006676
2 0.509999990463 1.625000000000
3 0.610000014305 1.639999985695
4 1.110000014305 1.633000016212
5 2.730000019073 1.636000037193
6 3.029999971390 1.659000039101
7 3.150000095367 2.148999929428
8 9.960000038147 1.521999955177
9 10.000000000000 1.468000054359
10 10.100000381470 1.501000046730
11 10.130000114441 1.485000014305
12 10.149999618530 1.476999998093
13 11.300000190735 1.697999954224
14 16.209999084473 1.473999977112
15 19.569999694824 1.593999981880
16 19.719999313354 1.521000027657
17 20.860000610352 1.648000001907
18 22.940000534058 1.480999946594
19 24.489999771118 1.481999993324
20 25.700000762939 1.677000045776
21 28.659999847412 1.485999941826
22 28.709999084473 1.491999983788
23 28.750000000000 1.498999953270
24 28.790000915527 1.504999995232
25 28.840000152588 1.511000037193
26 29.469999313354 1.878999948502
27 29.510000228882 1.488000035286
28 29.780000686646 1.546000003815
29 30.159999847412 1.526999950409
30 30.350000381470 1.664000034332
31 30.489999771118 1.690999984741
32 30.629999160767 1.692999958992
33 30.770000457764 1.695000052452
34 31.569999694824 1.674000024796
35 37.009998321533 1.597000002861
36 39.799999237060 1.648000001907
37 40.659999847412 1.587000012398
38 41.130001068115 1.500000000000
39 41.509998321533 1.544000029564
40 42.799999237060 1.587000012398
41 44.740001678467 1.657999992371
42 45.540000915527 1.610999941826
43 46.869998931885 1.720999956131
44 50.580001831055 1.774999976158
45 51.840000152588 1.738000035286
46 52.270000457764 1.753000020981
47 52.720001220703 1.768000006676
48 53.169998168945 1.784000039101
49 53.630001068115 1.800999999046
50 53.630001068115 1.685999989510
51 54.049999237060 1.710999965668
52 55.700000762940 1.669000029564
53 58.889999389648 1.674000024796
54 59.119998931885 1.638000011444
55 59.119998931885 1.639999985695
56 59.119998931885 1.636000037193
57 59.119998931885 1.636999964714
58 59.119998931885 1.634999990463
59 59.130001068115 1.639999985695
60 59.709999084473 1.679999947548
61 61.779998779297 1.669000029564
62 62.130001068115 1.692000031471
63 68.230003356934 1.667999982834
64 69.269996643066 1.534999966621
65 72.669998168945 1.597000002861
66 73.620002746582 1.542999982834
67 73.800003051758 1.641000032425
68 75.080001831055 1.666000008583
69 77.809997558594 1.550999999046
70 79.750000000000 1.626999974251
71 81.269996643066 1.631000041962
72 83.510002136230 1.636000037193
73 87.099998474121 1.641000032425
74 90.529998779297 1.641000032425
75 90.900001525879 1.718000054359
76 91.989997863770 1.601999998093
77 92.260002136230 1.615000009537
78 93.819999694824 1.633000016212
79 95.000000000000 1.611999988556
80 95.120002746582 1.611999988556
81 96.980003356934 1.629999995232
82 99.000000000000 1.610999941826
83 99.500000000000 1.610000014305
84 100.000000000000 1.610000014305
