# UNNS Spectral Trajectory Ladder
# Oxide: Cd

# index wt_pct spectral
0 2.160000085831 2.270999908447
1 2.259999990463 2.203000068665
2 26.399999618530 2.726000070572
3 29.209999084473 2.658999919891
4 31.790000915527 2.417999982834
5 31.819999694824 2.417000055313
6 32.240001678467 2.401999950409
7 32.270000457764 2.401000022888
8 32.659999847412 2.388000011444
9 32.669998168945 2.387000083923
10 32.680000305176 2.584000110626
11 33.110000610352 2.371999979019
12 33.569999694824 2.357000112534
13 34.700000762940 2.362999916077
14 35.090000152588 2.365000009537
15 36.330001831055 2.371000051498
16 37.080001831055 2.500000000000
17 37.650001525879 2.378000020981
18 38.110000610352 2.380000114441
19 38.590000152588 2.382999897003
20 38.639999389648 2.213999986649
21 39.580001831055 2.388000011444
22 39.759998321533 2.454999923706
23 40.610000610352 2.392999887466
24 41.259998321533 2.430000066757
25 41.709999084473 2.398999929428
26 42.860000610352 2.404999971390
27 45.520000457764 2.072000026703
