# UNNS Spectral Trajectory Ladder
# Oxide: Dy

# index wt_pct spectral
0 0.059999998659 2.653000116348
1 0.059999998659 2.678999900818
2 0.061000000685 2.628999948502
3 0.070000000298 2.197000026703
4 0.100000001490 2.621999979019
5 0.100000001490 2.592999935150
6 0.100000001490 2.607000112534
7 0.100000001490 2.637000083923
8 0.100000001490 2.651000022888
9 0.109999999404 2.648000001907
10 0.109999999404 2.634000062942
11 0.109999999404 2.561000108719
12 0.109999999404 2.605000019073
13 0.109999999404 2.595000028610
14 0.109999999404 2.618999958038
15 0.109999999404 2.178999900818
16 0.109999999404 2.575999975204
17 0.109999999404 2.589999914169
18 0.129999995232 2.398999929428
19 0.200000002980 2.200000047684
20 0.209999993443 2.619999885559
21 0.209999993443 2.608000040054
22 0.209999993443 2.578999996185
23 0.209999993443 2.595000028610
24 0.250000000000 2.398999929428
25 0.319999992847 2.257999897003
26 0.330000013113 2.210000038147
27 0.419999986887 2.579999923706
28 0.419999986887 2.592000007629
29 0.419999986887 2.588999986649
30 0.509999990463 2.401000022888
31 0.759999990463 2.401999950409
32 0.990000009537 2.194999933243
33 1.009999990463 2.403000116348
34 1.519999980927 2.404999971390
