# UNNS Spectral Trajectory Ladder
# Oxide: NdF3

# index wt_pct spectral
0 0.239999994636 2.085000038147
1 0.280000001192 1.532999992371
2 0.360000014305 1.491000056267
3 0.529999971390 1.542999982834
4 0.529999971390 1.539999961853
5 0.529999971390 1.544999957085
6 0.680000007153 1.532999992371
7 0.680410027504 1.532999992371
8 0.870000004768 1.866000056267
9 0.990000009537 1.473000049591
10 1.220000028610 1.646999955177
11 1.289999961853 1.483999967575
12 1.309999942780 1.473000049591
13 1.358299970627 1.534000039101
14 1.360000014305 1.534000039101
15 1.409999966621 1.468999981880
16 1.470000028610 1.667000055313
17 1.600000023842 1.590000033379
18 1.629999995232 1.656999945641
19 1.669999957085 1.582999944687
20 1.730000019073 1.406999945641
21 1.759999990463 1.671000003815
22 1.889999985695 1.483999967575
23 1.919999957085 1.511000037193
24 1.950000047684 1.536000013351
25 1.980000019073 1.416000008583
26 2.069999933243 1.519999980927
27 2.349999904633 1.539999961853
28 2.450000047684 2.059999942780
29 2.589999914169 1.473999977112
30 2.706500053406 1.534999966621
31 2.710000038147 1.534999966621
32 2.750000000000 1.565000057220
33 2.750000000000 1.570999979973
34 2.750000000000 1.557000041008
35 2.819999933243 1.547000050545
36 2.859999895096 1.547000050545
37 2.890000104904 1.544000029564
38 2.970000028610 1.541000008583
39 3.009999990463 2.063999891281
40 3.549999952316 1.439000010490
41 3.740000009537 1.547000050545
42 3.849999904633 1.554000020027
43 3.859999895096 1.511999964714
44 3.880000114441 1.508000016212
45 4.019999980927 1.532999992371
46 4.039999961853 1.536000013351
47 4.044600009918 1.536000013351
48 4.110000133514 1.549999952316
49 4.420000076294 1.546000003815
50 4.440000057220 1.476999998093
51 4.769999980927 1.475999951363
52 4.869999885559 1.472000002861
53 5.239999771118 1.457000017166
54 5.349999904633 1.519999980927
55 5.369999885559 1.537999987602
56 5.372900009155 1.537999987602
57 5.619999885559 1.514000058174
58 7.019999980927 1.491999983788
59 7.389999866486 1.516000032425
60 7.750000000000 1.340000033379
61 9.130000114441 1.516999959946
62 10.588999748230 1.542000055313
63 10.590000152588 1.542000055313
