# UNNS Spectral Trajectory Ladder
# Oxide: Dy2S3

# index wt_pct spectral
0 0.068999998271 2.184000015259
1 0.100000001490 2.236999988556
2 0.100000001490 2.211999893188
3 0.100000001490 2.223999977112
4 0.100000001490 2.198999881744
5 0.189999997616 2.230000019073
6 0.189999997616 2.259999990463
7 0.189999997616 2.312000036240
8 0.200000002980 2.246000051498
9 0.200000002980 2.213000059128
10 0.200000002980 2.220999956131
11 0.209999993443 2.273999929428
12 0.289999991655 2.178999900818
13 0.419999986887 2.312000036240
14 0.430000007153 2.209000110626
15 0.500000000000 2.657000064850
16 0.629999995232 2.312999963760
17 0.839999973774 2.312999963760
18 0.850000023842 2.210000038147
19 0.990000009537 2.201999902725
20 1.049999952316 2.313999891281
21 1.679999947548 2.213000059128
22 1.870000004768 2.315999984741
23 1.929999947548 2.203999996185
24 2.509999990463 2.214999914169
25 2.890000104904 2.207000017166
26 2.890000104904 2.318000078201
27 3.309999942780 2.217000007629
28 4.110000133514 2.219000101089
29 4.760000228882 2.211999893188
30 5.000000000000 2.210000038147
