# UNNS Spectral Trajectory Ladder
# Oxide: BaO

# index wt_pct spectral
0 16.299999237061 1.504999995232
1 19.760000228882 1.523000001907
2 33.299999237060 1.555999994278
3 34.549999237060 1.605000019073
4 35.509998321533 1.564000010490
5 38.130001068115 1.620000004768
6 38.580001831055 1.585000038147
7 39.549999237060 1.572000026703
8 40.209999084473 1.588000059128
9 40.520000457764 1.620000004768
10 41.380001068115 1.600999951363
11 41.970001220703 1.603999972343
12 47.360000610352 1.598000049591
13 48.560001373291 1.603000044823
14 52.000000000000 1.618999958038
15 52.400001525879 1.621000051498
16 52.400001525879 1.620000004768
17 53.810001373291 1.626999974251
18 53.860000610352 1.628000020981
19 59.180000305176 1.654999971390
20 64.309997558594 1.680999994278
21 68.769996643066 1.699000000954
