# UNNS Spectral Trajectory Ladder
# Oxide: Sb2Se3

# index wt_pct spectral
0 9.880000114441 2.618999958038
1 12.130000114441 2.598999977112
2 18.799999237061 2.634999990463
3 19.899999618530 2.615000009537
4 23.700000762939 2.622999906540
5 30.670000076294 2.648000001907
6 34.250000000000 2.664999961853
7 34.740001678467 2.648000001907
8 34.790000915527 2.641000032425
9 44.750000000000 2.677999973297
10 45.299999237060 2.671999931335
11 47.180000305176 2.691999912262
12 50.400001525879 2.684000015259
13 55.369998931885 2.701999902725
14 55.400001525879 2.696000099182
15 58.150001525879 2.714999914169
16 67.569999694824 2.736999988556
17 75.760002136230 2.756000041962
