3931.7966721579  3.493013E-15
3934.91242686755  4.246513E-15
3938.0281815772  5.538199E-15
3941.14393628685  5.801291E-15
3944.25969099651  5.478373E-15
3947.37544570616  6.788156E-15
3950.49120041581  6.813400E-15
3953.60695512546  7.420430E-15
3956.72270983511  6.975353E-15
3959.83846454476  6.968579E-15
3962.95421925441  7.021591E-15
3966.06997396407  6.535157E-15
3969.18572867372  7.785865E-15
3972.30148338337  6.891405E-15
3975.41723809302  7.726638E-15
3978.53299280267  7.741205E-15
3981.64874751232  6.426555E-15
3984.76450222198  6.853642E-15
3987.88025693163  7.946359E-15
3990.99601164128  7.195763E-15
3994.11176635093  7.511295E-15
3997.22752106058  6.738416E-15
4000.34327577023  7.622627E-15
4003.45903047988  6.239939E-15
4006.57478518954  6.175568E-15
4009.69053989919  6.708916E-15
4012.80629460884  6.828184E-15
4015.92204931849  6.351163E-15
4019.03780402814  6.382741E-15
4022.15355873779  6.842568E-15
4025.26931344745  6.355673E-15
4028.3850681571  6.193760E-15
4031.50082286675  6.602912E-15
4034.6165775764  6.836697E-15
4037.73233228605  5.379647E-15
4040.8480869957  6.553211E-15
4043.96384170535  7.378058E-15
4047.07959641501  8.644865E-15
4050.19535112466  9.371462E-15
4053.31110583431  9.236849E-15
4056.42686054396  8.759656E-15
4059.54261525361  9.058601E-15
4062.65836996326  1.059835E-14
4065.77412467292  9.926893E-15
4068.88987938257  9.567407E-15
4072.00563409222  1.031030E-14
4075.12138880187  1.100814E-14
4078.23714351152  1.164890E-14
4081.35289822117  1.052486E-14
4084.46865293082  1.148331E-14
4087.58440764048  1.087684E-14
4090.70016235013  1.104915E-14
4093.81591705978  1.112366E-14
4096.93167176943  1.141372E-14
4100.04742647908  1.110914E-14
4103.16318118873  1.182515E-14
4106.27893589838  1.082786E-14
4109.39469060804  1.007940E-14
4112.51044531769  9.923409E-15
4115.62620002734  8.656312E-15
4118.74195473699  7.586818E-15
4121.85770944664  8.225083E-15
4124.97346415629  7.702809E-15
4128.08921886595  6.469029E-15
4131.2049735756  5.995768E-15
4134.32072828525  6.879465E-15
4137.4364829949  6.229267E-15
4140.55223770455  6.323236E-15
4143.6679924142  6.489087E-15
4146.78374712385  6.421540E-15
4149.8995018335  6.548985E-15
4153.01525654316  6.709448E-15
4156.13101125281  6.808222E-15
4159.24676596246  6.086019E-15
4162.36252067211  6.687848E-15
4165.47827538176  6.510401E-15
4168.59403009141  5.023968E-15
4171.70978480106  6.226652E-15
4174.82553951072  6.014635E-15
4177.94129422037  5.636280E-15
4181.05704893002  5.290214E-15
4184.17280363967  5.025428E-15
4187.28855834932  5.267949E-15
4190.40431305897  5.042726E-15
4193.52006776863  4.494847E-15
4196.63582247828  4.696965E-15
4199.75157718793  6.247531E-15
4202.86733189758  6.042189E-15
4205.98308660723  6.014468E-15
4209.09884131688  5.826248E-15
4212.21459602654  5.710062E-15
4215.33035073619  6.110977E-15
4218.44610544584  6.503404E-15
4221.56186015549  6.364223E-15
4224.67761486514  6.575537E-15
4227.79336957479  5.763836E-15
4230.90912428444  5.270606E-15
4234.0248789941  5.156182E-15
4237.14063370375  5.114218E-15
4240.2563884134  4.764956E-15
4243.37214312305  4.470635E-15
4246.4878978327  3.237800E-15
4249.60365254235  3.255814E-15
4252.71940725201  3.386901E-15
4255.83516196166  3.406592E-15
4258.95091667131  3.154231E-15
4262.06667138096  3.827672E-15
4265.18242609061  4.193825E-15
4268.29818080026  3.384040E-15
4271.41393550991  3.624734E-15
4274.52969021956  3.828122E-15
4277.64544492922  4.165754E-15
4280.76119963887  4.399345E-15
4283.87695434852  4.227914E-15
4286.99270905817  4.241648E-15
4290.10846376782  4.805258E-15
4293.22421847747  4.820021E-15
4296.33997318713  5.400710E-15
4299.45572789678  5.596552E-15
4302.57148260643  5.688915E-15
4305.68723731608  6.354262E-15
4308.80299202573  5.734609E-15
4311.91874673538  5.806667E-15
4315.03450144504  6.363798E-15
4318.15025615469  5.653652E-15
4321.26601086434  5.424818E-15
4324.38176557399  5.824320E-15
