3400.  2.602789E-14
3404.83383703232  3.270443E-14
3409.66767406464  3.190072E-14
3414.50151109696  3.304184E-14
3419.33534812927  3.431644E-14
3424.16918516159  3.497680E-14
3429.00302219391  3.675694E-14
3433.83685922623  3.787143E-14
3438.67069625855  3.869251E-14
3443.50453329086  3.946310E-14
3448.33837032318  3.919752E-14
3453.1722073555  3.645991E-14
3458.00604438782  3.649985E-14
3462.83988142014  3.865974E-14
3467.67371845246  3.726955E-14
3472.50755548477  3.680461E-14
3477.34139251709  3.622619E-14
3482.17522954941  3.433584E-14
3487.00906658173  3.332224E-14
3491.84290361405  3.359125E-14
3496.67674064636  3.435360E-14
3501.51057767868  3.470079E-14
3506.344414711  3.349190E-14
3511.17825174332  3.273229E-14
3516.01208877564  3.295825E-14
3520.84592580795  3.265432E-14
3525.67976284027  3.320947E-14
3530.51359987259  3.476336E-14
3535.34743690491  3.456435E-14
3540.18127393723  3.379559E-14
3545.01511096955  3.487278E-14
3549.84894800186  3.600439E-14
3554.68278503418  3.458783E-14
3559.5166220665  3.526427E-14
3564.35045909882  3.592961E-14
3569.18429613114  3.473882E-14
3574.01813316345  3.459509E-14
3578.85197019577  3.539729E-14
3583.68580722809  3.608279E-14
3588.51964426041  3.545767E-14
3593.35348129273  3.476807E-14
3598.18731832504  3.451000E-14
3603.02115535736  3.446101E-14
3607.85499238968  3.471113E-14
3612.688829422  3.535921E-14
3617.52266645432  3.506796E-14
3622.35650348664  3.510500E-14
3627.19034051895  3.479663E-14
3632.02417755127  3.452303E-14
3636.85801458359  3.513712E-14
3641.69185161591  3.499386E-14
3646.52568864823  3.478410E-14
3651.35952568054  3.602989E-14
3656.19336271286  3.626885E-14
3661.02719974518  3.560031E-14
3665.8610367775  3.547905E-14
3670.69487380982  3.504386E-14
3675.52871084213  3.506066E-14
3680.36254787445  3.503204E-14
3685.19638490677  3.509124E-14
3690.03022193909  3.559649E-14
3694.86405897141  3.533791E-14
3699.69789600373  3.535034E-14
3704.53173303604  3.584938E-14
3709.36557006836  3.608287E-14
3714.19940710068  3.628442E-14
3719.033244133  3.624403E-14
3723.86708116532  3.598976E-14
3728.70091819763  3.589329E-14
3733.53475522995  3.561011E-14
3738.36859226227  3.539656E-14
3743.20242929459  3.532809E-14
3748.03626632691  3.532715E-14
3752.87010335922  3.509116E-14
3757.70394039154  3.492953E-14
3762.53777742386  3.478563E-14
3767.37161445618  3.465028E-14
3772.2054514885  3.436204E-14
3777.03928852082  3.382500E-14
3781.87312555313  3.336732E-14
3786.70696258545  3.306408E-14
3791.54079961777  3.300344E-14
3796.37463665009  3.299226E-14
3801.20847368241  3.327498E-14
3806.04231071472  3.342435E-14
3810.87614774704  3.284543E-14
3815.70998477936  3.290921E-14
3820.54382181168  3.327082E-14
3825.377658844  3.302150E-14
3830.21149587631  3.288696E-14
3835.04533290863  3.295930E-14
3839.87916994095  3.323428E-14
3844.71300697327  3.294847E-14
3849.54684400559  3.251567E-14
3854.3806810379  3.229586E-14
3859.21451807022  3.229070E-14
3864.04835510254  3.238406E-14
3868.88219213486  3.258827E-14
3873.71602916718  3.293544E-14
3878.5498661995  3.269356E-14
3883.38370323181  3.273077E-14
3888.21754026413  3.318852E-14
3893.05137729645  3.335272E-14
3897.88521432877  3.326404E-14
3902.71905136109  3.342277E-14
