3305.1999511719  2.809004E-14
3310.03111524397  2.710211E-14
3314.86227931605  2.636159E-14
3319.69344338812  2.751906E-14
3324.5246074602  3.271454E-14
3329.35577153227  3.100894E-14
3334.18693560434  2.727300E-14
3339.01809967642  3.486139E-14
3343.84926374849  2.959093E-14
3348.68042782057  2.955252E-14
3353.51159189264  2.489470E-14
3358.34275596471  3.688729E-14
3363.17392003679  3.402627E-14
3368.00508410886  2.960207E-14
3372.83624818094  2.482251E-14
3377.66741225301  2.820879E-14
3382.49857632509  3.146977E-14
3387.32974039716  2.875979E-14
3392.16090446923  3.315073E-14
3396.99206854131  2.892217E-14
3401.82323261338  3.095008E-14
3406.65439668546  2.826167E-14
3411.48556075753  3.371018E-14
3416.3167248296  3.790934E-14
3421.14788890168  3.561302E-14
3425.97905297375  4.075162E-14
3430.81021704583  3.889107E-14
3435.6413811179  4.114151E-14
3440.47254518998  3.936775E-14
3445.30370926205  3.773495E-14
3450.13487333412  4.150713E-14
3454.9660374062  3.920249E-14
3459.79720147827  3.763513E-14
3464.62836555035  4.052596E-14
3469.45952962242  4.305715E-14
3474.29069369449  3.622261E-14
3479.12185776657  3.638665E-14
3483.95302183864  3.290293E-14
3488.78418591072  3.428864E-14
3493.61534998279  3.652281E-14
3498.44651405486  3.492972E-14
3503.27767812694  3.679617E-14
3508.10884219901  3.802999E-14
3512.94000627109  3.596405E-14
3517.77117034316  3.595662E-14
3522.60233441523  3.419601E-14
3527.43349848731  3.611339E-14
3532.26466255938  3.651861E-14
3537.09582663146  3.484742E-14
3541.92699070353  3.529937E-14
3546.7581547756  3.572631E-14
3551.58931884768  3.691527E-14
3556.42048291975  3.695052E-14
3561.25164699183  3.615569E-14
3566.0828110639  3.666874E-14
3570.91397513598  3.345749E-14
3575.74513920805  3.589340E-14
3580.57630328012  3.510482E-14
3585.4074673522  3.503071E-14
3590.23863142427  3.566048E-14
3595.06979549635  3.544771E-14
3599.90095956842  4.013346E-14
3604.73212364049  4.143890E-14
3609.56328771257  3.507672E-14
3614.39445178464  3.552903E-14
3619.22561585672  3.532831E-14
3624.05677992879  3.360192E-14
3628.88794400086  3.474689E-14
3633.71910807294  3.448496E-14
3638.55027214501  3.517060E-14
3643.38143621709  3.473611E-14
3648.21260028916  3.559520E-14
3653.04376436124  3.638687E-14
3657.87492843331  3.688357E-14
3662.70609250538  3.709326E-14
3667.53725657746  3.501324E-14
3672.36842064953  3.578954E-14
3677.19958472161  3.540675E-14
3682.03074879368  3.563569E-14
3686.86191286575  3.654072E-14
3691.69307693783  3.653563E-14
3696.5242410099  3.538161E-14
3701.35540508198  3.545764E-14
3706.18656915405  3.595400E-14
3711.01773322612  3.548641E-14
3715.8488972982  3.569512E-14
3720.68006137027  3.580043E-14
3725.51122544235  3.640943E-14
3730.34238951442  3.637082E-14
3735.1735535865  3.650424E-14
3740.00471765857  3.598660E-14
3744.83588173064  3.541928E-14
3749.66704580272  3.465279E-14
3754.49820987479  3.468028E-14
3759.32937394686  3.550664E-14
3764.16053801894  3.448990E-14
3768.99170209101  3.409822E-14
3773.82286616309  3.391414E-14
3778.65403023516  3.378174E-14
3783.48519430724  3.242523E-14
3788.31635837931  3.359157E-14
3793.14752245138  3.337288E-14
3797.97868652346  3.318576E-14
3802.80985059553  3.308830E-14
3807.64101466761  3.293561E-14
3812.47217873968  3.291164E-14
3817.30334281175  3.328789E-14
3822.13450688383  3.286198E-14
3826.9656709559  3.277421E-14
3831.79683502798  3.247978E-14
3836.62799910005  3.249805E-14
3841.45916317213  3.229341E-14
3846.2903272442  3.226300E-14
3851.12149131627  3.245316E-14
3855.95265538835  3.233256E-14
3860.78381946042  3.215331E-14
3865.6149835325  2.961115E-14
3870.44614760457  3.163754E-14
3875.27731167664  3.196439E-14
3880.10847574872  3.252762E-14
3884.93963982079  3.223209E-14
3889.77080389287  3.241628E-14
3894.60196796494  3.345268E-14
3899.43313203701  3.371562E-14
3904.26429610909  3.365085E-14
3909.09546018116  3.360033E-14
3913.92662425324  3.397592E-14
3918.75778832531  3.385845E-14
3923.58895239738  3.324625E-14
3928.42011646946  3.399415E-14
3933.25128054153  3.406689E-14
3938.08244461361  3.405982E-14
3942.91360868568  3.465600E-14
3947.74477275776  3.451355E-14
3952.57593682983  3.432814E-14
3957.4071009019  3.432893E-14
3962.23826497398  3.419854E-14
3967.06942904605  3.396005E-14
3971.90059311813  3.308714E-14
3976.7317571902  3.246595E-14
3981.56292126227  3.214003E-14
3986.39408533435  3.197438E-14
3991.22524940642  3.096097E-14
3996.0564134785  3.101739E-14
4000.88757755057  3.103412E-14
4005.71874162264  3.091010E-14
4010.54990569472  3.112349E-14
4015.38106976679  3.112896E-14
4020.21223383887  3.069677E-14
4025.04339791094  3.089275E-14
4029.87456198302  3.127600E-14
4034.70572605509  3.140592E-14
4039.53689012716  3.142811E-14
4044.36805419924  3.197613E-14
4049.19921827131  3.191194E-14
4054.03038234339  3.238235E-14
4058.86154641546  3.243710E-14
4063.69271048753  3.224563E-14
4068.52387455961  3.281408E-14
4073.35503863168  3.269063E-14
4078.18620270376  3.310058E-14
4083.01736677583  3.309839E-14
4087.8485308479  3.307052E-14
