3479.4840983655  5.511562E-14
3481.780044188  5.315644E-14
3484.07599001049  5.309672E-14
3486.37193583298  5.262698E-14
3488.66788165548  5.328351E-14
3490.96382747798  5.326743E-14
3493.25977330047  5.355545E-14
3495.55571912297  5.400881E-14
3497.85166494546  5.469604E-14
3500.14761076796  5.389286E-14
3502.44355659045  5.319486E-14
3504.73950241294  5.468214E-14
3507.03544823544  5.525530E-14
3509.33139405794  5.496157E-14
3511.62733988043  5.365358E-14
3513.92328570293  5.390383E-14
3516.21923152542  5.275441E-14
3518.51517734792  5.389477E-14
3520.81112317041  5.485858E-14
3523.1070689929  5.509021E-14
3525.4030148154  5.381895E-14
3527.69896063789  5.330389E-14
3529.99490646039  5.352966E-14
3532.29085228288  5.381083E-14
3534.58679810538  5.299458E-14
3536.88274392787  5.477940E-14
3539.17868975037  5.507566E-14
3541.47463557286  5.485983E-14
3543.77058139536  5.418041E-14
3546.06652721786  5.408479E-14
3548.36247304035  5.491192E-14
3550.65841886285  5.374529E-14
3552.95436468534  5.330340E-14
3555.25031050783  5.366863E-14
3557.54625633033  5.455828E-14
3559.84220215282  5.435703E-14
3562.13814797532  5.310779E-14
3564.43409379782  5.162706E-14
3566.73003962031  5.426885E-14
3569.02598544281  5.438173E-14
3571.3219312653  5.355451E-14
3573.61787708779  5.255474E-14
3575.91382291029  5.343816E-14
3578.20976873278  5.244656E-14
3580.50571455528  5.235620E-14
3582.80166037778  5.246320E-14
3585.09760620027  5.305828E-14
3587.39355202277  5.288528E-14
3589.68949784526  5.253839E-14
3591.98544366775  5.326987E-14
3594.28138949025  5.219125E-14
3596.57733531274  5.247038E-14
3598.87328113524  5.234359E-14
3601.16922695774  5.238206E-14
3603.46517278023  5.219817E-14
3605.76111860272  5.201916E-14
3608.05706442522  5.154253E-14
3610.35301024771  5.177559E-14
3612.64895607021  5.189179E-14
3614.9449018927  5.362576E-14
3617.2408477152  5.372206E-14
3619.5367935377  5.171535E-14
3621.83273936019  5.200030E-14
3624.12868518268  5.221094E-14
3626.42463100518  5.172637E-14
