3477.703125  1.263259E-13
3480.54043126106  1.254282E-13
3483.37773752213  1.238183E-13
3486.21504378319  1.228417E-13
3489.05235004425  1.244758E-13
3491.88965630532  1.260790E-13
3494.72696256638  1.282592E-13
3497.56426882744  1.219003E-13
3500.4015750885  1.230049E-13
3503.23888134957  1.233230E-13
3506.07618761063  1.228930E-13
3508.91349387169  1.232918E-13
3511.75080013275  1.221068E-13
3514.58810639382  1.235507E-13
3517.42541265488  1.206943E-13
3520.26271891594  1.202055E-13
3523.100025177  1.164344E-13
3525.93733143807  1.170880E-13
3528.77463769913  1.127206E-13
3531.61194396019  1.137265E-13
3534.44925022125  1.126658E-13
3537.28655648232  1.108125E-13
3540.12386274338  1.119132E-13
3542.96116900444  1.070833E-13
3545.79847526551  1.100690E-13
3548.63578152657  1.121053E-13
3551.47308778763  1.087214E-13
3554.31039404869  1.076842E-13
3557.14770030976  1.087189E-13
3559.98500657082  1.082787E-13
3562.82231283188  1.152181E-13
3565.65961909294  1.120461E-13
3568.49692535401  1.140043E-13
3571.33423161507  1.147416E-13
3574.17153787613  1.115470E-13
3577.00884413719  1.145520E-13
3579.84615039826  1.096581E-13
3582.68345665932  1.094674E-13
3585.52076292038  1.081766E-13
3588.35806918144  1.085632E-13
3591.19537544251  1.079193E-13
3594.03268170357  1.111498E-13
3596.86998796463  1.044374E-13
3599.70729422569  1.059041E-13
3602.54460048676  1.051479E-13
3605.38190674782  1.065483E-13
3608.21921300888  1.065011E-13
3611.05651926995  1.053049E-13
3613.89382553101  1.053414E-13
3616.73113179207  1.043474E-13
3619.56843805313  1.029554E-13
3622.4057443142  1.037797E-13
3625.24305057526  1.013998E-13
3628.08035683632  1.038940E-13
3630.91766309738  1.022625E-13
3633.75496935845  1.024746E-13
3636.59227561951  1.014577E-13
3639.42958188057  1.020442E-13
3642.26688814163  1.035091E-13
3645.1041944027  1.004825E-13
3647.94150066376  1.009245E-13
3650.77880692482  9.897081E-14
3653.61611318588  9.949670E-14
3656.45341944695  1.015389E-13
3659.29072570801  9.950660E-14
3662.12803196907  9.934828E-14
3664.96533823014  1.000530E-13
3667.8026444912  9.982931E-14
3670.63995075226  9.914771E-14
3673.47725701332  9.944493E-14
3676.31456327439  9.880011E-14
3679.15186953545  9.512841E-14
3681.98917579651  9.861864E-14
3684.82648205757  9.587355E-14
3687.66378831864  9.590476E-14
3690.5010945797  9.730794E-14
3693.33840084076  9.497085E-14
3696.17570710182  9.312747E-14
3699.01301336289  9.548777E-14
3701.85031962395  9.535060E-14
3704.68762588501  9.442847E-14
3707.52493214607  9.521899E-14
3710.36223840714  9.303099E-14
3713.1995446682  9.078332E-14
3716.03685092926  9.268771E-14
3718.87415719032  9.154595E-14
3721.71146345139  9.349784E-14
3724.54876971245  9.140270E-14
3727.38607597351  9.104456E-14
3730.22338223458  8.844889E-14
3733.06068849564  8.842839E-14
3735.8979947567  8.551293E-14
3738.73530101776  8.638399E-14
3741.57260727883  8.646371E-14
3744.40991353989  8.760062E-14
3747.24721980095  8.700989E-14
3750.08452606201  8.672263E-14
3752.92183232308  8.835042E-14
3755.75913858414  8.806516E-14
3758.5964448452  8.845952E-14
3761.43375110626  8.898585E-14
3764.27105736733  9.017154E-14
3767.10836362839  8.761355E-14
3769.94566988945  8.905919E-14
3772.78297615051  8.627748E-14
3775.62028241158  8.563725E-14
3778.45758867264  8.809487E-14
3781.2948949337  8.524272E-14
3784.13220119477  8.726297E-14
3786.96950745583  8.708656E-14
3789.80681371689  8.588804E-14
3792.64411997795  8.422710E-14
3795.48142623902  8.479260E-14
3798.31873250008  8.421378E-14
3801.15603876114  8.466676E-14
3803.9933450222  8.532497E-14
3806.83065128327  8.493825E-14
3809.66795754433  8.339464E-14
3812.50526380539  8.410347E-14
3815.34257006645  8.295178E-14
3818.17987632752  8.178022E-14
3821.01718258858  8.064165E-14
3823.85448884964  8.214929E-14
3826.6917951107  8.132174E-14
3829.52910137177  7.979764E-14
3832.36640763283  8.050776E-14
3835.20371389389  8.064644E-14
3838.04102015496  7.864290E-14
3840.87832641602  7.836411E-14
3843.71563267708  7.953816E-14
3846.55293893814  7.778365E-14
3849.39024519921  7.814904E-14
3852.22755146027  7.659529E-14
3855.06485772133  7.664674E-14
3857.90216398239  7.717155E-14
3860.73947024346  7.676704E-14
3863.57677650452  7.484785E-14
3866.41408276558  7.540894E-14
3869.25138902665  7.434745E-14
3872.08869528771  7.432688E-14
3874.92600154877  7.267418E-14
3877.76330780983  7.535612E-14
3880.6006140709  7.405658E-14
3883.43792033196  7.285754E-14
3886.27522659302  7.263961E-14
3889.11253285408  7.292854E-14
3891.94983911515  7.236542E-14
3894.78714537621  7.101981E-14
3897.62445163727  7.250612E-14
3900.46175789833  7.217175E-14
3903.2990641594  7.099688E-14
3906.13637042046  7.077540E-14
3908.97367668152  7.105185E-14
3911.81098294258  7.134046E-14
3914.64828920365  7.057566E-14
3917.48559546471  7.246275E-14
3920.32290172577  7.183862E-14
3923.16020798683  6.843763E-14
3925.9975142479  6.688209E-14
3928.83482050896  6.739925E-14
3931.67212677002  6.730285E-14
3934.50943303108  6.664392E-14
3937.34673929215  6.647233E-14
3940.18404555321  6.726019E-14
3943.02135181427  6.728855E-14
3945.85865807534  6.622388E-14
3948.6959643364  6.613116E-14
3951.53327059746  6.538883E-14
3954.37057685852  6.527970E-14
3957.20788311959  6.525004E-14
3960.04518938065  6.609071E-14
3962.88249564171  6.438432E-14
3965.71980190277  6.476932E-14
3968.55710816384  6.393386E-14
3971.3944144249  6.479002E-14
3974.23172068596  6.495213E-14
3977.06902694702  6.511569E-14
3979.90633320809  6.516215E-14
3982.74363946915  6.538186E-14
3985.58094573021  6.576776E-14
3988.41825199127  6.600581E-14
3991.25555825234  6.631357E-14
3994.0928645134  6.620756E-14
3996.93017077446  6.726001E-14
3999.76747703553  6.620058E-14
4002.60478329659  6.679873E-14
4005.44208955765  6.573502E-14
4008.27939581871  6.698642E-14
4011.11670207978  6.681225E-14
4013.95400834084  6.789511E-14
4016.7913146019  6.756539E-14
4019.62862086296  6.790213E-14
4022.46592712403  6.845878E-14
4025.30323338509  6.757699E-14
4028.14053964615  6.862267E-14
4030.97784590721  6.807914E-14
4033.81515216828  6.749069E-14
4036.65245842934  6.832568E-14
4039.4897646904  6.872955E-14
4042.32707095146  7.046729E-14
4045.16437721253  6.899558E-14
4048.00168347359  6.988371E-14
4050.83898973465  6.933153E-14
4053.67629599572  6.732744E-14
4056.51360225678  6.818960E-14
4059.35090851784  6.689870E-14
4062.1882147789  6.702787E-14
4065.02552103997  6.630193E-14
4067.86282730103  6.653958E-14
4070.70013356209  6.495902E-14
4073.53743982315  6.464898E-14
4076.37474608422  6.529214E-14
4079.21205234528  6.457755E-14
4082.04935860634  6.320278E-14
4084.8866648674  6.279311E-14
4087.72397112847  6.095530E-14
4090.56127738953  6.227771E-14
4093.39858365059  6.195053E-14
4096.23588991165  6.062465E-14
4099.07319617272  6.045749E-14
4101.91050243378  5.986668E-14
4104.74780869484  6.006342E-14
4107.5851149559  5.893124E-14
4110.42242121697  5.822378E-14
4113.25972747803  5.877994E-14
4116.09703373909  5.661982E-14
4118.93434000016  5.858195E-14
4121.77164626122  5.722564E-14
4124.60895252228  5.722554E-14
4127.44625878334  5.668983E-14
4130.28356504441  5.590823E-14
4133.12087130547  5.473074E-14
4135.95817756653  5.410274E-14
4138.79548382759  5.398802E-14
4141.63279008866  5.459045E-14
4144.47009634972  5.369290E-14
4147.30740261078  5.340371E-14
4150.14470887184  5.210843E-14
4152.98201513291  5.185543E-14
4155.81932139397  5.268302E-14
4158.65662765503  5.136731E-14
4161.4939339161  5.198314E-14
4164.33124017716  5.153849E-14
4167.16854643822  5.044436E-14
4170.00585269928  5.073713E-14
4172.84315896035  5.045747E-14
4175.68046522141  4.944554E-14
4178.51777148247  4.929518E-14
4181.35507774353  4.863296E-14
4184.1923840046  4.953784E-14
4187.02969026566  4.920557E-14
4189.86699652672  4.827954E-14
4192.70430278778  4.859500E-14
4195.54160904885  4.827773E-14
4198.37891530991  4.772659E-14
4201.21622157097  4.854509E-14
4204.05352783203  4.760685E-14
4206.8908340931  4.738482E-14
4209.72814035416  4.681513E-14
4212.56544661522  4.697828E-14
4215.40275287628  4.677289E-14
4218.24005913735  4.706984E-14
4221.07736539841  4.660573E-14
4223.91467165947  4.685221E-14
4226.75197792053  4.724849E-14
4229.5892841816  4.736229E-14
4232.42659044266  4.712677E-14
4235.26389670372  4.743358E-14
4238.10120296479  4.722910E-14
4240.93850922585  4.747842E-14
4243.77581548691  4.728129E-14
4246.61312174797  4.816237E-14
4249.45042800904  4.792539E-14
4252.2877342701  4.733188E-14
4255.12504053116  4.718913E-14
4257.96234679222  4.695090E-14
4260.79965305329  4.760398E-14
4263.63695931435  4.745776E-14
4266.47426557541  4.702875E-14
4269.31157183647  4.649079E-14
4272.14887809754  4.615949E-14
4274.9861843586  4.617889E-14
4277.82349061966  4.741083E-14
4280.66079688073  4.676830E-14
4283.49810314179  4.681396E-14
4286.33540940285  4.629619E-14
4289.17271566391  4.714238E-14
4292.01002192498  4.654282E-14
4294.84732818604  4.645280E-14
4297.6846344471  4.646796E-14
4300.52194070816  4.616703E-14
4303.35924696923  4.605794E-14
4306.19655323029  4.652454E-14
4309.03385949135  4.630179E-14
4311.87116575241  4.869440E-14
4314.70847201348  4.524841E-14
4317.54577827454  4.546090E-14
4320.3830845356  4.586283E-14
4323.22039079666  4.531830E-14
4326.05769705773  4.513860E-14
4328.89500331879  4.594779E-14
4331.73230957985  4.591416E-14
4334.56961584091  4.463988E-14
4337.40692210198  4.545578E-14
4340.24422836304  4.497225E-14
4343.0815346241  4.447527E-14
4345.91884088517  4.484888E-14
4348.75614714623  4.452825E-14
4351.59345340729  4.426460E-14
4354.43075966835  4.417673E-14
4357.26806592942  4.419208E-14
4360.10537219048  4.357321E-14
4362.94267845154  4.401109E-14
4365.7799847126  4.440046E-14
4368.61729097367  4.352598E-14
4371.45459723473  4.370323E-14
4374.29190349579  4.366736E-14
4377.12920975685  4.371132E-14
4379.96651601792  4.353477E-14
4382.80382227898  4.281999E-14
4385.64112854004  4.263984E-14
4388.4784348011  4.327028E-14
4391.31574106217  4.263053E-14
4394.15304732323  4.264161E-14
4396.99035358429  4.169304E-14
4399.82765984536  4.191540E-14
4402.66496610642  4.146067E-14
4405.50227236748  4.100329E-14
4408.33957862854  4.129656E-14
4411.17688488961  4.093053E-14
4414.01419115067  4.057410E-14
4416.85149741173  4.114275E-14
4419.68880367279  4.023770E-14
4422.52610993386  4.058536E-14
4425.36341619492  4.003471E-14
4428.20072245598  4.010473E-14
4431.03802871704  3.970104E-14
4433.87533497811  3.916856E-14
4436.71264123917  3.912954E-14
4439.54994750023  3.899286E-14
4442.38725376129  3.861484E-14
4445.22456002236  3.896716E-14
4448.06186628342  3.816932E-14
4450.89917254448  3.798089E-14
4453.73647880554  3.788461E-14
4456.57378506661  3.813041E-14
4459.41109132767  3.799682E-14
4462.24839758873  3.782486E-14
4465.0857038498  3.769767E-14
4467.92301011086  3.737479E-14
4470.76031637192  3.766668E-14
4473.59762263298  3.715909E-14
4476.43492889405  3.654633E-14
4479.27223515511  3.584055E-14
4482.10954141617  3.644072E-14
4484.94684767723  3.604122E-14
4487.7841539383  3.638711E-14
4490.62146019936  3.631629E-14
4493.45876646042  3.683665E-14
4496.29607272148  3.647667E-14
4499.13337898255  3.574785E-14
4501.97068524361  3.563234E-14
4504.80799150467  3.599356E-14
4507.64529776573  3.601834E-14
4510.4826040268  3.573631E-14
4513.31991028786  3.564316E-14
4516.15721654892  3.547917E-14
4518.99452280998  3.634862E-14
4521.83182907105  3.580864E-14
4524.66913533211  3.567740E-14
4527.50644159317  3.574338E-14
4530.34374785424  3.587795E-14
4533.1810541153  3.598742E-14
4536.01836037636  3.566018E-14
4538.85566663742  3.562746E-14
4541.69297289849  3.531312E-14
4544.53027915955  3.532368E-14
4547.36758542061  3.560098E-14
4550.20489168167  3.576544E-14
4553.04219794274  3.519378E-14
4555.8795042038  3.499432E-14
4558.71681046486  3.509208E-14
4561.55411672592  3.470209E-14
4564.39142298699  3.477321E-14
4567.22872924805  3.479092E-14
4570.06603550911  3.452137E-14
4572.90334177017  3.429327E-14
4575.74064803124  3.390507E-14
4578.5779542923  3.387167E-14
4581.41526055336  3.431023E-14
4584.25256681443  3.351825E-14
4587.08987307549  3.381227E-14
4589.92717933655  3.335287E-14
4592.76448559761  3.270442E-14
4595.60179185868  3.355550E-14
4598.43909811974  3.305477E-14
4601.2764043808  3.262792E-14
4604.11371064186  3.301704E-14
4606.95101690293  3.256057E-14
4609.78832316399  3.264435E-14
4612.62562942505  3.255716E-14
4615.46293568611  3.263884E-14
4618.30024194718  3.214030E-14
4621.13754820824  3.191006E-14
4623.9748544693  3.205017E-14
4626.81216073037  3.162886E-14
4629.64946699143  3.148064E-14
4632.48677325249  3.147334E-14
4635.32407951355  3.116969E-14
4638.16138577462  3.102849E-14
4640.99869203568  3.057630E-14
4643.83599829674  3.048589E-14
4646.6733045578  3.058384E-14
4649.51061081887  3.079476E-14
4652.34791707993  3.061648E-14
4655.18522334099  3.032042E-14
4658.02252960205  3.044820E-14
4660.85983586312  2.968377E-14
4663.69714212418  2.988124E-14
4666.53444838524  2.996273E-14
4669.3717546463  3.016150E-14
4672.20906090737  2.943852E-14
4675.04636716843  2.960897E-14
4677.88367342949  2.971204E-14
4680.72097969055  2.911176E-14
4683.55828595162  2.932600E-14
4686.39559221268  2.913612E-14
4689.23289847374  2.894999E-14
4692.07020473481  2.921590E-14
4694.90751099587  2.925535E-14
4697.74481725693  2.887443E-14
4700.58212351799  2.886794E-14
4703.41942977906  2.904584E-14
4706.25673604012  2.912908E-14
4709.09404230118  2.881594E-14
4711.93134856224  2.903393E-14
4714.76865482331  2.864239E-14
4717.60596108437  2.900684E-14
4720.44326734543  2.855466E-14
4723.28057360649  2.881332E-14
4726.11787986756  2.848375E-14
4728.95518612862  2.845300E-14
4731.79249238968  2.865977E-14
4734.62979865074  2.870619E-14
4737.46710491181  2.854741E-14
4740.30441117287  2.855468E-14
4743.14171743393  2.870099E-14
4745.97902369499  2.854414E-14
4748.81632995606  2.850269E-14
4751.65363621712  2.839222E-14
4754.49094247818  2.854180E-14
4757.32824873925  2.854222E-14
4760.16555500031  2.887906E-14
4763.00286126137  2.871303E-14
4765.84016752243  2.837331E-14
4768.6774737835  2.855384E-14
4771.51478004456  2.874671E-14
4774.35208630562  2.836614E-14
4777.18939256668  2.830827E-14
4780.02669882775  2.849809E-14
4782.86400508881  2.811038E-14
4785.70131134987  2.831964E-14
4788.53861761093  2.818392E-14
4791.375923872  2.806486E-14
4794.21323013306  2.814807E-14
4797.05053639412  2.808152E-14
4799.88784265518  2.783586E-14
4802.72514891625  2.807617E-14
4805.56245517731  2.787656E-14
4808.39976143837  2.784047E-14
4811.23706769944  2.775807E-14
4814.0743739605  2.765440E-14
4816.91168022156  2.748867E-14
4819.74898648262  2.725548E-14
4822.58629274369  2.735243E-14
4825.42359900475  2.698493E-14
4828.26090526581  2.831286E-14
4831.09821152687  2.887116E-14
4833.93551778794  2.749124E-14
4836.772824049  2.717534E-14
4839.61013031006  2.692531E-14
4842.44743657112  2.683615E-14
4845.28474283219  2.672005E-14
4848.12204909325  2.694327E-14
4850.95935535431  2.660011E-14
4853.79666161537  2.643151E-14
4856.63396787644  2.631743E-14
4859.4712741375  2.608693E-14
4862.30858039856  2.629771E-14
4865.14588665962  2.616421E-14
4867.98319292069  2.596028E-14
4870.82049918175  2.576589E-14
4873.65780544281  2.595114E-14
4876.49511170388  2.582809E-14
4879.33241796494  2.561038E-14
4882.169724226  2.596992E-14
4885.00703048706  2.578295E-14
4887.84433674813  2.547222E-14
4890.68164300919  2.560336E-14
4893.51894927025  2.555902E-14
4896.35625553131  2.551074E-14
4899.19356179238  2.557339E-14
4902.03086805344  2.516457E-14
4904.8681743145  2.536295E-14
4907.70548057556  2.487341E-14
4910.54278683663  2.481101E-14
4913.38009309769  2.464668E-14
4916.21739935875  2.446636E-14
4919.05470561982  2.464824E-14
4921.89201188088  2.459689E-14
4924.72931814194  2.419704E-14
4927.566624403  2.434259E-14
4930.40393066407  2.401494E-14
4933.24123692513  2.422257E-14
4936.07854318619  2.411284E-14
4938.91584944725  2.413569E-14
4941.75315570832  2.383143E-14
4944.59046196938  2.371906E-14
4947.42776823044  2.388495E-14
4950.2650744915  2.392857E-14
4953.10238075257  2.345981E-14
4955.93968701363  2.359976E-14
4958.77699327469  2.278967E-14
4961.61429953576  2.318574E-14
4964.45160579682  2.302247E-14
4967.28891205788  2.292380E-14
4970.12621831894  2.302397E-14
4972.96352458001  2.290244E-14
4975.80083084107  2.256764E-14
4978.63813710213  2.252252E-14
4981.47544336319  2.273510E-14
4984.31274962426  2.259244E-14
4987.15005588532  2.234507E-14
4989.98736214638  2.212975E-14
4992.82466840744  2.195994E-14
4995.66197466851  2.188775E-14
4998.49928092957  2.182950E-14
5001.33658719063  2.207220E-14
5004.17389345169  2.199317E-14
5007.01119971276  2.188396E-14
5009.84850597382  2.147946E-14
5012.68581223488  2.147002E-14
5015.52311849595  2.148671E-14
5018.36042475701  2.168925E-14
5021.19773101807  2.151613E-14
5024.03503727913  2.110883E-14
5026.8723435402  2.111607E-14
5029.70964980126  2.101917E-14
5032.54695606232  2.083424E-14
5035.38426232338  2.095539E-14
5038.22156858445  2.074040E-14
5041.05887484551  2.051752E-14
5043.89618110657  2.048103E-14
5046.73348736763  2.035539E-14
5049.5707936287  2.064167E-14
5052.40809988976  2.027835E-14
5055.24540615082  2.023613E-14
5058.08271241188  2.016157E-14
5060.92001867295  2.023393E-14
5063.75732493401  2.032817E-14
5066.59463119507  1.992614E-14
5069.43193745614  2.000422E-14
