3502.344  2.095895E-15
3505.40984078517  2.143438E-15
3508.47568157034  2.077428E-15
3511.54152235551  2.118369E-15
3514.60736314068  2.167494E-15
3517.67320392585  2.178700E-15
3520.73904471101  2.049862E-15
3523.80488549618  2.112621E-15
3526.87072628135  2.073204E-15
3529.93656706652  2.233903E-15
3533.00240785169  2.296661E-15
3536.06824863686  2.278463E-15
3539.13408942203  2.110279E-15
3542.1999302072  2.299045E-15
3545.26577099237  2.251273E-15
3548.33161177754  2.445107E-15
3551.3974525627  2.668481E-15
3554.46329334787  2.430570E-15
3557.52913413304  2.425498E-15
3560.59497491821  2.494053E-15
3563.66081570338  2.550252E-15
3566.72665648855  2.524010E-15
3569.79249727372  2.625546E-15
3572.85833805889  2.345362E-15
3575.92417884406  2.693753E-15
3578.99001962923  2.764808E-15
3582.05586041439  2.561034E-15
3585.12170119956  2.740209E-15
3588.18754198473  2.731363E-15
3591.2533827699  2.654168E-15
3594.31922355507  2.676330E-15
3597.38506434024  2.676349E-15
3600.45090512541  2.685717E-15
3603.51674591058  2.582150E-15
3606.58258669575  2.552661E-15
3609.64842748092  2.678592E-15
3612.71426826608  2.644071E-15
3615.78010905125  2.502144E-15
3618.84594983642  2.564176E-15
3621.91179062159  2.597238E-15
3624.97763140676  2.670295E-15
3628.04347219193  2.686933E-15
3631.1093129771  2.650664E-15
3634.17515376227  2.579896E-15
3637.24099454744  2.766744E-15
3640.3068353326  2.710460E-15
3643.37267611777  2.491962E-15
3646.43851690294  2.414659E-15
3649.50435768811  2.384057E-15
3652.57019847328  2.297428E-15
3655.63603925845  2.305029E-15
3658.70188004362  2.111749E-15
3661.76772082879  2.011804E-15
3664.83356161396  2.076782E-15
3667.89940239913  2.020663E-15
3670.96524318429  2.077141E-15
3674.03108396946  1.997392E-15
3677.09692475463  1.971579E-15
3680.1627655398  1.997123E-15
3683.22860632497  2.165484E-15
3686.29444711014  2.311822E-15
3689.36028789531  2.343881E-15
3692.42612868048  2.497801E-15
3695.49196946565  2.648474E-15
3698.55781025082  2.919291E-15
3701.62365103599  3.120914E-15
3704.68949182115  3.303770E-15
3707.75533260632  3.624200E-15
3710.82117339149  3.900145E-15
3713.88701417666  4.024725E-15
3716.95285496183  4.270084E-15
3720.018695747  4.546825E-15
3723.08453653217  4.940961E-15
3726.15037731734  5.212039E-15
3729.21621810251  5.488002E-15
3732.28205888768  5.726265E-15
3735.34789967284  6.057277E-15
3738.41374045801  6.090014E-15
3741.47958124318  6.222005E-15
3744.54542202835  6.298126E-15
3747.61126281352  6.275715E-15
3750.67710359869  6.447359E-15
3753.74294438386  6.455290E-15
3756.80878516903  6.294056E-15
3759.8746259542  6.501074E-15
3762.94046673937  6.394951E-15
3766.00630752453  6.217276E-15
3769.0721483097  6.080690E-15
3772.13798909487  6.044476E-15
3775.20382988004  5.862165E-15
3778.26967066521  5.817536E-15
3781.33551145038  5.878081E-15
3784.40135223555  5.704109E-15
3787.46719302072  5.603895E-15
3790.53303380589  5.551620E-15
3793.59887459106  5.464842E-15
3796.66471537622  5.325150E-15
3799.73055616139  5.298687E-15
3802.79639694656  5.093721E-15
3805.86223773173  4.855192E-15
3808.9280785169  4.733548E-15
3811.99391930207  4.421055E-15
3815.05976008724  4.134027E-15
3818.12560087241  3.820384E-15
3821.19144165758  3.510299E-15
3824.25728244275  3.225941E-15
3827.32312322791  2.925570E-15
3830.38896401308  2.740094E-15
3833.45480479825  2.491534E-15
3836.52064558342  2.339417E-15
3839.58648636859  2.198050E-15
3842.65232715376  2.069496E-15
3845.71816793893  2.153274E-15
3848.7840087241  2.013045E-15
3851.84984950927  1.932204E-15
3854.91569029443  1.998303E-15
3857.9815310796  1.969181E-15
3861.04737186477  1.933521E-15
3864.11321264994  2.032313E-15
3867.17905343511  2.175214E-15
3870.24489422028  2.159439E-15
3873.31073500545  2.253751E-15
3876.37657579062  2.413432E-15
3879.44241657579  2.530796E-15
3882.50825736096  2.649505E-15
3885.57409814613  2.811763E-15
3888.63993893129  2.986686E-15
3891.70577971646  3.188609E-15
3894.77162050163  3.374769E-15
3897.8374612868  3.606546E-15
3900.90330207197  4.018385E-15
3903.96914285714  4.281362E-15
3907.03498364231  4.580435E-15
3910.10082442748  4.973272E-15
3913.16666521265  5.362657E-15
3916.23250599782  5.839850E-15
3919.29834678299  6.536604E-15
3922.36418756815  7.333089E-15
3925.43002835332  8.107605E-15
3928.49586913849  8.981112E-15
3931.56170992366  9.776392E-15
3934.62755070883  1.048363E-14
3937.693391494  1.109906E-14
3940.75923227917  1.181361E-14
3943.82507306434  1.219243E-14
3946.89091384951  1.237992E-14
3949.95675463467  1.263812E-14
3953.02259541984  1.289216E-14
3956.08843620501  1.299314E-14
3959.15427699018  1.301116E-14
3962.22011777535  1.284423E-14
3965.28595856052  1.285739E-14
3968.35179934569  1.272527E-14
3971.41764013086  1.278809E-14
3974.48348091603  1.292007E-14
3977.5493217012  1.295056E-14
3980.61516248636  1.303136E-14
3983.68100327153  1.298971E-14
3986.7468440567  1.302030E-14
3989.81268484187  1.317363E-14
3992.87852562704  1.321535E-14
3995.94436641221  1.320050E-14
3999.01020719738  1.314173E-14
4002.07604798255  1.301074E-14
4005.14188876772  1.277815E-14
4008.20772955289  1.274399E-14
4011.27357033805  1.247296E-14
4014.33941112322  1.235312E-14
4017.40525190839  1.223168E-14
4020.47109269356  1.207768E-14
4023.53693347873  1.190176E-14
4026.6027742639  1.210511E-14
4029.66861504907  1.200224E-14
4032.73445583424  1.214054E-14
4035.80029661941  1.216463E-14
4038.86613740458  1.214139E-14
4041.93197818974  1.196362E-14
4044.99781897491  1.181252E-14
4048.06365976008  1.178789E-14
4051.12950054525  1.200005E-14
4054.19534133042  1.233585E-14
