3662.15795898438  4.832218E-15
3667.67346048356  4.822303E-15
3673.18896198273  5.048636E-15
3678.70446348191  5.439928E-15
3684.21996498108  6.062378E-15
3689.73546648026  6.687174E-15
3695.25096797944  7.268801E-15
3700.76646947861  8.289432E-15
3706.28197097779  9.033863E-15
3711.79747247696  1.005268E-14
3717.31297397614  1.117880E-14
3722.82847547532  1.188568E-14
3728.34397697449  1.256078E-14
3733.85947847367  1.284287E-14
3739.37497997284  1.307672E-14
3744.89048147202  1.364037E-14
3750.4059829712  1.376111E-14
3755.92148447037  1.410152E-14
3761.43698596955  1.404637E-14
3766.95248746872  1.363105E-14
3772.4679889679  1.347262E-14
3777.98349046708  1.325812E-14
3783.49899196625  1.262389E-14
3789.01449346543  1.161371E-14
3794.5299949646  1.059497E-14
3800.04549646378  9.968787E-15
3805.56099796296  8.958039E-15
3811.07649946213  7.585334E-15
3816.59200096131  6.831467E-15
3822.10750246049  5.811845E-15
3827.62300395966  5.501871E-15
3833.13850545884  2.151996E-15
3838.65400695801  4.058610E-15
3844.16950845719  4.172768E-15
3849.68500995637  3.897211E-15
3855.20051145554  4.201085E-15
3860.71601295472  4.302258E-15
3866.23151445389  4.382886E-15
3871.74701595307  5.054666E-15
3877.26251745225  5.529000E-15
3882.77801895142  6.061319E-15
3888.2935204506  6.901010E-15
3893.80902194977  7.345093E-15
3899.32452344895  9.035299E-15
3904.84002494813  1.036018E-14
3910.3555264473  1.207788E-14
3915.87102794648  1.387709E-14
3921.38652944565  1.564038E-14
3926.90203094483  1.701456E-14
3932.41753244401  1.831161E-14
3937.93303394318  1.941104E-14
3943.44853544236  1.981678E-14
3948.96403694153  2.015789E-14
3954.47953844071  2.118335E-14
3959.99503993989  2.123556E-14
3965.51054143906  2.155078E-14
3971.02604293824  2.167534E-14
3976.54154443741  2.197376E-14
3982.05704593659  2.199593E-14
3987.57254743577  2.180321E-14
3993.08804893494  2.137291E-14
3998.60355043412  2.147145E-14
4004.11905193329  2.089041E-14
4009.63455343247  2.051707E-14
4015.15005493165  1.972344E-14
4020.66555643082  1.884800E-14
4026.18105793  1.855570E-14
4031.69655942917  1.808856E-14
4037.21206092835  1.776757E-14
4042.72756242753  1.825641E-14
4048.2430639267  1.867807E-14
4053.75856542588  1.881664E-14
4059.27406692505  1.957066E-14
4064.78956842423  1.965619E-14
4070.30506992341  1.995274E-14
4075.82057142258  1.949551E-14
4081.33607292176  1.930027E-14
4086.85157442093  1.877475E-14
4092.36707592011  1.819733E-14
4097.88257741929  1.777497E-14
4103.39807891846  1.725269E-14
4108.91358041764  1.691244E-14
4114.42908191682  1.682843E-14
4119.94458341599  1.692541E-14
4125.46008491517  1.693920E-14
4130.97558641434  1.691724E-14
4136.49108791352  1.691765E-14
4142.0065894127  1.657140E-14
4147.52209091187  1.613480E-14
4153.03759241105  1.555778E-14
4158.55309391022  1.531677E-14
4164.0685954094  1.514667E-14
4169.58409690858  1.460485E-14
4175.09959840775  1.446905E-14
4180.61509990693  1.429563E-14
4186.1306014061  1.451730E-14
4191.64610290528  1.415720E-14
4197.16160440446  1.399846E-14
4202.67710590363  1.323970E-14
4208.19260740281  1.277137E-14
4213.70810890198  1.223423E-14
4219.22361040116  1.172258E-14
4224.73911190034  1.101201E-14
4230.25461339951  1.069206E-14
4235.77011489869  1.060239E-14
4241.28561639786  1.026292E-14
4246.80111789704  1.023272E-14
4252.31661939622  1.011709E-14
4257.83212089539  1.036614E-14
4263.34762239457  1.061434E-14
4268.86312389374  1.076337E-14
4274.37862539292  1.155356E-14
4279.8941268921  1.230568E-14
4285.40962839127  1.310927E-14
4290.92512989045  1.383020E-14
4296.44063138962  1.409896E-14
4301.9561328888  1.441922E-14
4307.47163438798  1.476168E-14
4312.98713588715  1.471773E-14
4318.50263738633  1.464192E-14
4324.0181388855  1.472468E-14
4329.53364038468  1.502908E-14
4335.04914188386  1.497543E-14
4340.56464338303  1.518523E-14
4346.08014488221  1.561803E-14
4351.59564638139  1.564654E-14
4357.11114788056  1.555107E-14
4362.62664937974  1.594852E-14
4368.14215087891  1.614951E-14
4373.65765237809  1.605388E-14
4379.17315387727  1.615446E-14
4384.68865537644  1.596089E-14
4390.20415687562  1.584666E-14
4395.71965837479  1.580568E-14
4401.23515987397  1.568954E-14
4406.75066137315  1.542219E-14
4412.26616287232  1.543017E-14
4417.7816643715  1.477175E-14
