3359.0197753906  -3.793513E-19
3359.883927198  2.367824E-18
3360.7480790054  7.670926E-18
3361.6122308128  1.695777E-17
3362.4763826202  1.751818E-17
3363.3405344276  1.842194E-17
3364.204686235  3.065004E-17
3365.0688380424  2.815176E-17
3365.9329898498  1.646220E-17
3366.7971416572  8.918702E-18
3367.6612934646  8.335519E-18
3368.525445272  1.554764E-17
3369.3895970794  3.356124E-17
3370.2537488868  5.206671E-17
3371.1179006942  4.671771E-17
3371.9820525016  4.126157E-17
3372.846204309  5.488227E-17
3373.7103561164  6.880053E-17
3374.5745079238  6.275160E-17
3375.4386597312  4.845162E-17
3376.3028115386  2.697088E-17
3377.166963346  1.903289E-17
3378.0311151534  5.525651E-17
3378.8952669608  6.221263E-17
3379.75941876819  2.540719E-17
3380.62357057559  5.251043E-19
3381.48772238299  -5.287913E-19
3382.35187419039  1.820019E-17
3383.21602599779  3.856058E-17
3384.08017780519  4.747275E-17
3384.94432961259  4.584184E-17
3385.80848141999  4.568782E-17
3386.67263322739  5.239058E-17
3387.53678503479  3.059120E-17
3388.40093684219  1.426204E-17
3389.26508864959  2.494215E-17
3390.12924045699  3.663998E-17
3390.99339226439  3.774894E-17
3391.85754407179  3.361791E-17
3392.72169587919  3.499488E-17
3393.58584768659  4.772769E-17
3394.44999949399  4.448358E-17
3395.31415130139  2.880817E-17
3396.17830310879  3.710553E-17
3397.04245491619  4.532264E-17
3397.90660672359  3.557630E-17
3398.77075853099  2.505873E-17
3399.63491033838  2.731900E-17
3400.49906214578  3.642336E-17
3401.36321395318  3.261929E-17
3402.22736576058  2.247649E-17
3403.09151756798  2.201559E-17
3403.95566937538  1.989488E-17
3404.81982118278  2.093158E-17
3405.68397299018  3.070201E-17
3406.54812479758  3.613855E-17
3407.41227660498  3.341467E-17
3408.27642841238  2.530951E-17
3409.14058021978  2.874561E-17
3410.00473202718  4.049269E-17
3410.86888383458  5.406413E-17
3411.73303564198  5.268773E-17
3412.59718744938  4.454409E-17
3413.46133925678  3.937378E-17
3414.32549106418  3.564354E-17
3415.18964287158  3.366783E-17
3416.05379467898  2.662026E-17
3416.91794648638  2.776343E-17
3417.78209829378  3.298486E-17
3418.64625010118  3.313036E-17
3419.51040190858  3.485341E-17
3420.37455371598  3.586634E-17
3421.23870552338  1.935809E-17
3422.10285733077  -2.772475E-19
3422.96700913817  -2.832398E-18
3423.83116094558  1.635712E-17
3424.69531275297  3.475446E-17
3425.55946456037  3.240027E-17
3426.42361636777  2.537031E-17
3427.28776817517  2.104543E-17
3428.15191998257  2.748258E-17
3429.01607178997  3.405547E-17
3429.88022359737  3.600097E-17
3430.74437540477  4.613768E-17
3431.60852721217  4.654723E-17
3432.47267901957  2.589655E-17
3433.33683082697  6.002269E-18
3434.20098263437  1.389340E-17
3435.06513444177  3.187534E-17
3435.92928624917  4.166419E-17
3436.79343805657  5.352822E-17
3437.65758986397  5.214417E-17
3438.52174167137  5.068328E-17
3439.38589347877  5.374781E-17
3440.25004528617  3.924798E-17
3441.11419709357  1.722149E-17
3441.97834890097  1.534147E-17
3442.84250070837  3.601352E-17
3443.70665251577  4.977333E-17
3444.57080432316  4.436620E-17
3445.43495613056  2.940805E-17
3446.29910793797  3.026256E-17
3447.16325974536  3.566293E-17
3448.02741155276  6.435508E-18
3448.89156336016  -2.376434E-17
3449.75571516756  -1.853127E-17
3450.61986697496  -1.419590E-17
3451.48401878236  2.359169E-18
3452.34817058976  1.807162E-17
3453.21232239716  2.513544E-17
3454.07647420456  2.636137E-17
3454.94062601196  2.848244E-17
3455.80477781936  3.559782E-17
3456.66892962676  2.963607E-17
3457.53308143416  2.746852E-17
3458.39723324156  3.906662E-17
3459.26138504896  4.223001E-17
3460.12553685636  3.931262E-17
3460.98968866376  3.641361E-17
3461.85384047116  3.278015E-17
3462.71799227856  3.270482E-17
3463.58214408596  3.928443E-17
3464.44629589336  4.122735E-17
3465.31044770076  4.054277E-17
3466.17459950816  3.541553E-17
3467.03875131555  3.382005E-17
3467.90290312295  3.202173E-17
3468.76705493035  3.233465E-17
3469.63120673775  3.268767E-17
3470.49535854515  2.665825E-17
3471.35951035255  2.532352E-17
3472.22366215995  3.890235E-17
3473.08781396735  5.108707E-17
3473.95196577475  5.259377E-17
3474.81611758215  5.212517E-17
3475.68026938955  4.705571E-17
3476.54442119695  4.957598E-17
3477.40857300435  4.963433E-17
3478.27272481175  4.929842E-17
3479.13687661915  4.701066E-17
3480.00102842655  4.363488E-17
3480.86518023395  4.400134E-17
3481.72933204135  5.270874E-17
3482.59348384875  5.651240E-17
3483.45763565615  4.925315E-17
3484.32178746355  3.901174E-17
3485.18593927095  3.896719E-17
3486.05009107835  5.136642E-17
3486.91424288575  5.250472E-17
3487.77839469315  4.113662E-17
3488.64254650055  3.880317E-17
3489.50669830794  3.501322E-17
3490.37085011534  2.758316E-17
3491.23500192274  3.767438E-17
3492.09915373014  6.040864E-17
3492.96330553754  5.760299E-17
3493.82745734494  4.506842E-17
3494.69160915234  3.699846E-17
3495.55576095974  3.623286E-17
3496.41991276714  5.331535E-17
3497.28406457454  6.334433E-17
3498.14821638194  5.937733E-17
3499.01236818934  4.589288E-17
3499.87651999674  5.959089E-17
3500.74067180414  7.155140E-17
3501.60482361154  5.068589E-17
3502.46897541894  2.921559E-17
3503.33312722634  3.401326E-17
3504.19727903374  4.928197E-17
3505.06143084114  4.438095E-17
3505.92558264854  4.120113E-17
3506.78973445594  5.012534E-17
3507.65388626334  5.085146E-17
3508.51803807074  3.962963E-17
3509.38218987814  4.871869E-17
3510.24634168554  6.142406E-17
3511.11049349293  5.008504E-17
3511.97464530033  3.071875E-17
3512.83879710773  2.095446E-17
3513.70294891513  4.247431E-17
3514.56710072253  7.108027E-17
3515.43125252993  5.484609E-17
3516.29540433733  4.371556E-17
3517.15955614473  4.173591E-17
3518.02370795213  2.634137E-17
3518.88785975953  2.549348E-17
3519.75201156693  4.267782E-17
3520.61616337433  4.983546E-17
3521.48031518173  4.360596E-17
3522.34446698913  4.688627E-17
3523.20861879653  4.695053E-17
3524.07277060393  2.856477E-17
3524.93692241133  1.681876E-17
3525.80107421873  4.006752E-17
3526.66522602613  4.763362E-17
3527.52937783353  3.361902E-17
3528.39352964093  3.053675E-17
3529.25768144833  2.814771E-17
3530.12183325573  2.820877E-17
3530.98598506313  3.197939E-17
3531.85013687053  2.976537E-17
3532.71428867793  2.453690E-17
3533.57844048532  2.446107E-17
3534.44259229272  1.576385E-17
3535.30674410012  1.477793E-17
3536.17089590752  2.068053E-17
3537.03504771492  2.097615E-17
3537.89919952232  2.455969E-17
3538.76335132972  3.181369E-17
3539.62750313712  2.875056E-17
3540.49165494452  2.945965E-17
3541.35580675192  3.073709E-17
3542.21995855932  2.385098E-17
3543.08411036672  2.279037E-17
3543.94826217412  3.441186E-17
3544.81241398152  5.327202E-17
3545.67656578892  6.877802E-17
3546.54071759632  5.448030E-17
3547.40486940372  2.984646E-17
3548.26902121112  1.399540E-17
3549.13317301852  1.519598E-17
3549.99732482592  3.588969E-17
3550.86147663332  5.485774E-17
3551.72562844072  4.345894E-17
3552.58978024812  3.318915E-17
3553.45393205552  4.835883E-17
3554.31808386292  5.663503E-17
3555.18223567032  4.377088E-17
3556.04638747771  3.402333E-17
3556.91053928511  3.654783E-17
3557.77469109251  3.636468E-17
3558.63884289991  3.983981E-17
3559.50299470731  3.882949E-17
3560.36714651471  3.734682E-17
3561.23129832211  3.981784E-17
3562.09545012951  4.295336E-17
3562.95960193691  4.242180E-17
3563.82375374431  3.620028E-17
3564.68790555171  2.145038E-17
3565.55205735911  1.439813E-17
3566.41620916651  2.115329E-17
3567.28036097391  2.958888E-17
3568.14451278131  3.615698E-17
3569.00866458871  3.482695E-17
3569.87281639611  2.946621E-17
3570.73696820351  2.635762E-17
3571.60112001091  3.241864E-17
3572.46527181831  3.826636E-17
3573.32942362571  4.238446E-17
3574.19357543311  4.821879E-17
3575.05772724051  3.719283E-17
3575.92187904791  1.640546E-17
3576.78603085531  1.811352E-17
3577.65018266271  2.577369E-17
3578.5143344701  3.026536E-17
3579.3784862775  3.677780E-17
3580.2426380849  3.721324E-17
3581.1067898923  3.552986E-17
3581.9709416997  3.734410E-17
3582.8350935071  3.861526E-17
3583.6992453145  3.212032E-17
3584.5633971219  2.227055E-17
3585.4275489293  1.825215E-17
3586.2917007367  1.839253E-17
3587.1558525441  2.291040E-17
3588.0200043515  2.847950E-17
3588.8841561589  3.180573E-17
3589.7483079663  3.485112E-17
3590.6124597737  4.014607E-17
3591.4766115811  4.446002E-17
3592.3407633885  3.907911E-17
3593.2049151959  3.211250E-17
3594.0690670033  3.615728E-17
3594.9332188107  4.738604E-17
3595.7973706181  5.242514E-17
3596.6615224255  4.912918E-17
3597.5256742329  4.653797E-17
3598.3898260403  3.768546E-17
3599.2539778477  2.612248E-17
3600.1181296551  3.131333E-17
3600.98228146249  4.037791E-17
3601.84643326989  3.785749E-17
3602.71058507729  3.019121E-17
3603.57473688469  2.479844E-17
3604.43888869209  2.328173E-17
3605.30304049949  2.635908E-17
3606.16719230689  2.874904E-17
3607.03134411429  2.757012E-17
3607.89549592169  3.078474E-17
3608.75964772909  3.358442E-17
3609.62379953649  3.023947E-17
3610.48795134389  3.262035E-17
3611.35210315129  3.279563E-17
3612.21625495869  3.018291E-17
3613.08040676609  3.312150E-17
3613.94455857349  3.586696E-17
3614.80871038089  4.433056E-17
3615.67286218829  4.850739E-17
3616.53701399569  3.827072E-17
3617.40116580309  3.271866E-17
3618.26531761049  4.257972E-17
3619.12946941789  4.572368E-17
3619.99362122529  4.106366E-17
3620.85777303269  3.622326E-17
3621.72192484009  3.215548E-17
