3400.763  2.893654E-14
3403.136  3.266167E-14
3405.508  3.220814E-14
3407.879  2.919529E-14
3410.25  3.300628E-14
3412.619  3.031891E-14
3414.987  3.024164E-14
3417.354  3.012681E-14
3419.72  2.812433E-14
3422.085  3.090866E-14
3424.449  2.677549E-14
3426.813  2.636190E-14
3429.175  2.896908E-14
3431.537  2.962637E-14
3433.897  3.116876E-14
3436.257  3.118219E-14
3438.615  3.371462E-14
3440.973  3.080204E-14
3443.331  3.041462E-14
3445.687  3.218033E-14
3448.042  3.342681E-14
3450.396  2.823277E-14
3452.75  2.940310E-14
3455.103  3.167984E-14
3457.455  3.165698E-14
3459.805  3.218750E-14
3462.156  3.282756E-14
3464.505  3.254134E-14
3466.854  3.466659E-14
3469.202  3.087218E-14
3471.549  2.862415E-14
3473.895  2.925194E-14
3476.24  3.418323E-14
3478.585  3.235226E-14
3480.929  2.970298E-14
3483.272  2.854761E-14
3485.615  3.339003E-14
3487.957  3.140676E-14
3490.298  3.140230E-14
3492.638  3.338897E-14
3494.978  3.195489E-14
3497.316  3.149411E-14
3499.655  2.935286E-14
3501.992  3.009930E-14
3504.329  3.253442E-14
3506.665  2.829455E-14
3509.  2.898572E-14
3511.335  2.837943E-14
3513.669  2.783851E-14
3516.003  2.997840E-14
3518.336  2.706505E-14
3520.668  2.752582E-14
3523.  2.820758E-14
3525.33  3.022006E-14
3527.661  3.079113E-14
3529.99  2.846683E-14
3532.319  2.905176E-14
3534.648  2.780435E-14
3536.976  2.930654E-14
3539.303  2.927245E-14
3541.63  2.984324E-14
3543.956  3.183743E-14
3546.281  3.171149E-14
3548.606  2.973028E-14
3550.931  2.978211E-14
3553.254  2.913445E-14
3555.578  2.915751E-14
3557.9  2.761757E-14
3560.223  2.910026E-14
3562.544  2.863805E-14
3564.865  2.822257E-14
3567.186  2.797517E-14
3569.506  2.617410E-14
3571.826  2.739049E-14
3574.145  2.980227E-14
3576.463  3.283428E-14
3578.781  3.009797E-14
3581.099  2.943809E-14
3583.416  2.937668E-14
3585.733  2.900086E-14
3588.049  2.826747E-14
3590.365  2.599486E-14
3592.68  2.823390E-14
3594.994  2.786295E-14
3597.309  2.997543E-14
3599.623  2.903152E-14
3601.936  3.045978E-14
3604.249  3.186437E-14
3606.561  2.933350E-14
3608.874  2.836554E-14
3611.185  2.882180E-14
3613.496  3.010583E-14
3615.807  2.818861E-14
3618.117  2.855105E-14
3620.427  2.802099E-14
3622.737  2.686339E-14
3625.046  3.094037E-14
3627.355  3.105625E-14
3629.663  2.950692E-14
3631.971  2.744480E-14
3634.279  2.870061E-14
3636.586  2.725697E-14
3638.893  2.839443E-14
3641.2  2.881400E-14
3643.506  3.022539E-14
3645.812  2.987353E-14
3648.117  2.736818E-14
3650.422  2.805501E-14
3652.727  2.681514E-14
3655.031  2.841959E-14
3657.335  2.605844E-14
3659.639  2.652528E-14
3661.942  2.560492E-14
3664.245  2.958768E-14
3666.548  2.664154E-14
3668.85  2.597082E-14
3671.152  2.757917E-14
3673.454  2.805284E-14
3675.756  2.822218E-14
3678.057  2.945921E-14
3680.357  2.882695E-14
3682.658  2.781544E-14
3684.958  2.652458E-14
3687.258  2.629440E-14
3689.558  2.780262E-14
3691.857  2.902092E-14
3694.156  2.866971E-14
3696.455  2.920684E-14
3698.754  2.900325E-14
3701.052  2.759877E-14
3703.35  2.838636E-14
3705.648  2.761079E-14
3707.945  2.801969E-14
3710.242  2.617787E-14
3712.539  2.797671E-14
3714.836  2.687563E-14
3717.133  2.603464E-14
3719.429  2.784817E-14
3721.725  2.840588E-14
3724.02  2.697195E-14
3726.316  2.677987E-14
3728.611  2.858768E-14
3730.906  2.917095E-14
3733.201  2.874173E-14
3735.496  2.950914E-14
3737.79  2.929204E-14
3740.084  2.850482E-14
3742.378  2.722674E-14
3744.672  2.608054E-14
3746.965  2.660423E-14
3749.258  2.622848E-14
3751.552  2.653751E-14
3753.844  2.824643E-14
3756.137  2.598639E-14
3758.429  2.692243E-14
3760.722  2.684158E-14
3763.014  2.734906E-14
3765.306  2.458012E-14
3767.597  2.261476E-14
3769.889  2.177192E-14
3772.18  2.276886E-14
3774.471  2.425230E-14
3776.762  2.429316E-14
3779.053  2.237540E-14
3781.344  2.360714E-14
3783.635  2.380160E-14
3785.925  2.208065E-14
3788.215  2.240453E-14
3790.505  2.355376E-14
3792.795  2.333625E-14
3795.084  2.154817E-14
3797.374  2.177101E-14
3799.663  2.077621E-14
3801.952  2.122221E-14
3804.241  2.266582E-14
3806.531  2.190301E-14
3808.819  2.256792E-14
3811.108  2.250693E-14
3813.396  1.952705E-14
3815.685  2.006947E-14
3817.973  2.113256E-14
3820.261  2.083980E-14
3822.549  2.008186E-14
3824.837  2.140102E-14
3827.125  2.017433E-14
3829.412  2.059575E-14
3831.699  2.068609E-14
3833.987  2.059559E-14
3836.274  2.115106E-14
3838.561  1.987278E-14
3840.848  1.955002E-14
3843.135  2.119530E-14
3845.422  2.143834E-14
3847.708  2.188510E-14
3849.995  2.080219E-14
3852.281  2.080233E-14
3854.567  2.044143E-14
3856.854  1.993378E-14
3859.14  1.980967E-14
3861.426  2.065265E-14
3863.711  2.135184E-14
3865.997  2.142771E-14
3868.283  2.240439E-14
3870.569  2.160021E-14
3872.854  2.111059E-14
3875.139  2.133218E-14
3877.425  2.219130E-14
3879.71  2.181164E-14
3881.995  2.368340E-14
3884.28  2.341931E-14
3886.565  2.410398E-14
3888.85  2.510175E-14
3891.135  2.636851E-14
3893.42  2.530916E-14
3895.704  2.562172E-14
3897.989  2.685674E-14
3900.273  2.639242E-14
3902.558  2.753374E-14
3904.842  2.791946E-14
3907.127  2.854936E-14
3909.411  2.872217E-14
3911.695  2.915139E-14
3913.979  3.000683E-14
3916.263  2.839341E-14
3918.547  2.944242E-14
3920.831  2.980768E-14
3923.115  2.957625E-14
3925.398  3.082631E-14
3927.682  3.147521E-14
3929.966  3.027583E-14
3932.249  3.004007E-14
3934.533  3.049090E-14
3936.816  2.995835E-14
3939.1  3.150303E-14
3941.383  3.155224E-14
3943.667  3.127268E-14
3945.95  3.178141E-14
3948.233  3.138407E-14
3950.516  3.217615E-14
3952.799  3.348720E-14
3955.082  3.272849E-14
3957.365  3.112308E-14
3959.648  3.120991E-14
3961.931  2.973014E-14
3964.214  2.934567E-14
3966.497  3.061349E-14
3968.78  2.980881E-14
3971.062  2.907264E-14
3973.345  2.988728E-14
3975.628  2.877649E-14
3977.91  2.930511E-14
3980.193  2.885587E-14
3982.475  2.821566E-14
3984.758  2.690764E-14
3987.04  2.700373E-14
3989.323  2.775435E-14
3991.605  2.798903E-14
3993.888  2.780186E-14
3996.17  2.791925E-14
3998.452  2.810243E-14
4000.735  2.698572E-14
4003.017  2.581218E-14
4005.299  2.727354E-14
4007.581  2.709091E-14
4009.864  2.663054E-14
4012.146  2.708733E-14
4014.428  2.938766E-14
4016.71  2.685252E-14
4018.992  2.619948E-14
4021.274  2.557956E-14
4023.556  2.633541E-14
4025.838  2.558372E-14
4028.12  2.651151E-14
4030.402  2.759702E-14
4032.684  2.704004E-14
4034.966  2.548353E-14
4037.248  2.694073E-14
4039.53  2.658199E-14
4041.811  2.654428E-14
4044.093  2.723399E-14
4046.375  2.638598E-14
4048.657  2.845801E-14
4050.939  2.841114E-14
4053.22  2.729955E-14
4055.502  2.806737E-14
4057.784  2.848540E-14
4060.066  2.715895E-14
4062.347  2.603491E-14
4064.629  2.646938E-14
4066.911  2.643377E-14
4069.192  2.835985E-14
4071.474  2.817886E-14
4073.756  2.726864E-14
4076.037  2.681671E-14
4078.319  2.841369E-14
4080.601  2.738786E-14
4082.882  2.664751E-14
4085.164  2.788155E-14
4087.445  2.654390E-14
4089.727  2.582841E-14
4092.009  2.633097E-14
4094.29  2.655387E-14
4096.572  2.729938E-14
4098.853  2.707946E-14
4101.135  2.692011E-14
4103.416  2.698747E-14
4105.698  2.740412E-14
4107.979  2.748677E-14
4110.261  2.776503E-14
4112.542  2.858231E-14
4114.824  2.620661E-14
4117.105  2.700307E-14
4119.387  2.760646E-14
4121.668  2.634102E-14
4123.95  2.608173E-14
4126.231  2.546885E-14
4128.513  2.523800E-14
4130.794  2.533637E-14
