3497.31298828125  5.411435E-15
3500.1480782032  5.097341E-15
3502.98316812516  5.422987E-15
3505.81825804711  4.920772E-15
3508.65334796906  5.106596E-15
3511.48843789101  4.651692E-15
3514.32352781296  5.112958E-15
3517.15861773491  4.472440E-15
3519.99370765686  4.364956E-15
3522.82879757882  4.083513E-15
3525.66388750077  4.299115E-15
3528.49897742272  4.640559E-15
3531.33406734467  3.842170E-15
3534.16915726662  4.306080E-15
3537.00424718857  4.432441E-15
3539.83933711052  4.870160E-15
3542.67442703247  4.778788E-15
3545.50951695443  4.760423E-15
3548.34460687638  4.804457E-15
3551.17969679833  4.902495E-15
3554.01478672028  5.070790E-15
3556.84987664223  4.835405E-15
3559.68496656418  4.817273E-15
3562.52005648613  4.499597E-15
3565.35514640809  4.842055E-15
3568.19023633004  4.730080E-15
3571.02532625199  4.660525E-15
3573.86041617394  4.607350E-15
3576.69550609589  5.067602E-15
3579.53059601784  4.836629E-15
3582.36568593979  5.111142E-15
3585.20077586174  5.461393E-15
3588.0358657837  4.666244E-15
3590.87095570565  4.446388E-15
3593.7060456276  4.816005E-15
3596.54113554955  4.755940E-15
3599.3762254715  4.621308E-15
3602.21131539345  4.388105E-15
3605.0464053154  4.718497E-15
3607.88149523735  4.796466E-15
3610.7165851593  4.626910E-15
3613.55167508126  4.627859E-15
3616.38676500321  4.607913E-15
3619.22185492516  4.395457E-15
3622.05694484711  4.975272E-15
3624.89203476906  4.327717E-15
3627.72712469101  4.318813E-15
3630.56221461296  4.857559E-15
3633.39730453492  4.458543E-15
3636.23239445687  4.356162E-15
3639.06748437882  4.236456E-15
3641.90257430077  4.408898E-15
3644.73766422272  4.304461E-15
3647.57275414467  4.351846E-15
3650.40784406662  4.665911E-15
3653.24293398858  4.181647E-15
3656.07802391053  4.492304E-15
3658.91311383248  4.573309E-15
3661.74820375443  3.783579E-15
3664.58329367638  4.209242E-15
3667.41838359833  4.245729E-15
3670.25347352028  4.149381E-15
3673.08856344223  4.211652E-15
3675.92365336419  3.801096E-15
3678.75874328614  4.448059E-15
3681.59383320809  4.445685E-15
3684.42892313004  4.246315E-15
3687.26401305199  4.441446E-15
3690.09910297394  4.300296E-15
3692.93419289589  4.693958E-15
3695.76928281784  4.183222E-15
3698.6043727398  3.795233E-15
3701.43946266175  3.875416E-15
3704.2745525837  3.790588E-15
3707.10964250565  3.667342E-15
3709.9447324276  3.659697E-15
3712.77982234955  3.619523E-15
3715.6149122715  3.457095E-15
3718.45000219345  3.535704E-15
3721.28509211541  3.345370E-15
3724.12018203736  3.981956E-15
3726.95527195931  3.741126E-15
3729.79036188126  3.838633E-15
3732.62545180321  3.886751E-15
3735.46054172516  3.899266E-15
3738.29563164711  4.297503E-15
3741.13072156906  4.111991E-15
3743.96581149102  4.218353E-15
3746.80090141297  4.101729E-15
3749.63599133492  4.138031E-15
3752.47108125687  3.525164E-15
3755.30617117882  3.346495E-15
3758.14126110077  3.870155E-15
3760.97635102272  3.939678E-15
3763.81144094467  3.730978E-15
3766.64653086663  3.272396E-15
3769.48162078858  3.819787E-15
3772.31671071053  3.263881E-15
3775.15180063248  3.650130E-15
3777.98689055443  3.729242E-15
3780.82198047638  3.555029E-15
3783.65707039833  3.460309E-15
3786.49216032029  3.472651E-15
3789.32725024224  3.364445E-15
3792.16234016419  3.466383E-15
3794.99743008614  3.364156E-15
3797.83252000809  3.512959E-15
3800.66760993004  2.971706E-15
3803.50269985199  3.108157E-15
3806.33778977394  2.811105E-15
3809.1728796959  3.089184E-15
3812.00796961785  3.051395E-15
3814.8430595398  3.063311E-15
3817.67814946175  2.873167E-15
3820.5132393837  2.999052E-15
3823.34832930565  2.997848E-15
3826.1834192276  3.011150E-15
3829.01850914955  2.794506E-15
3831.85359907151  2.701581E-15
3834.68868899346  3.182096E-15
3837.52377891541  2.736778E-15
3840.35886883736  2.878657E-15
3843.19395875931  3.044978E-15
