3250.  1.458628E-14
3252.66019415855  1.851785E-14
3255.32038831711  1.755581E-14
3257.98058247566  1.260286E-14
3260.64077663421  1.311530E-14
3263.30097079277  1.678153E-14
3265.96116495132  1.535648E-14
3268.62135910988  1.181749E-14
3271.28155326843  1.124136E-14
3273.94174742698  1.122868E-14
3276.60194158554  1.151887E-14
3279.26213574409  1.324432E-14
3281.92232990265  1.269885E-14
3284.5825240612  1.366361E-14
3287.24271821976  1.543349E-14
3289.90291237831  1.519110E-14
3292.56310653686  1.463123E-14
3295.22330069542  1.351077E-14
3297.88349485397  1.310560E-14
3300.54368901253  1.402408E-14
3303.20388317108  1.519000E-14
3305.86407732963  1.527950E-14
3308.52427148819  1.469933E-14
3311.18446564674  1.422571E-14
3313.8446598053  1.399863E-14
3316.50485396385  1.496659E-14
3319.1650481224  1.564530E-14
3321.82524228096  1.530693E-14
3324.48543643951  1.553206E-14
3327.14563059807  1.535206E-14
3329.80582475662  1.474164E-14
3332.46601891518  1.544875E-14
3335.12621307373  1.702175E-14
3337.78640723228  1.682155E-14
3340.44660139084  1.486484E-14
3343.10679554939  1.410713E-14
3345.76698970795  1.463253E-14
3348.4271838665  1.634777E-14
3351.08737802505  1.655644E-14
3353.74757218361  1.581130E-14
3356.40776634216  1.524739E-14
3359.06796050072  1.488295E-14
3361.72815465927  1.476361E-14
3364.38834881782  1.522629E-14
3367.04854297638  1.622396E-14
3369.70873713493  1.659023E-14
3372.36893129349  1.658638E-14
3375.02912545204  1.644141E-14
3377.68931961059  1.675024E-14
3380.34951376915  1.732392E-14
3383.0097079277  1.655484E-14
3385.66990208626  1.632517E-14
3388.33009624481  1.783294E-14
3390.99029040336  1.850509E-14
3393.65048456192  1.765684E-14
3396.31067872047  1.727323E-14
3398.97087287903  1.751303E-14
3401.63106703758  1.763884E-14
3404.29126119613  1.749856E-14
3406.95145535469  1.822104E-14
3409.61164951324  1.898918E-14
3412.2718436718  1.943242E-14
3414.93203783035  2.025508E-14
3417.59223198891  2.085115E-14
3420.25242614746  2.075100E-14
3422.91262030601  2.076507E-14
3425.57281446457  2.161975E-14
3428.23300862312  2.245762E-14
3430.89320278168  2.320776E-14
3433.55339694023  2.411330E-14
3436.21359109878  2.435236E-14
3438.87378525734  2.464457E-14
3441.53397941589  2.545316E-14
3444.19417357445  2.605033E-14
3446.854367733  2.656483E-14
3449.51456189155  2.723529E-14
3452.17475605011  2.794830E-14
3454.83495020866  2.851461E-14
3457.49514436722  2.888161E-14
3460.15533852577  2.942430E-14
3462.81553268433  2.976409E-14
3465.47572684288  2.943453E-14
3468.13592100143  2.875649E-14
3470.79611515999  2.836829E-14
3473.45630931854  2.825101E-14
3476.1165034771  2.785339E-14
3478.77669763565  2.770042E-14
3481.4368917942  2.755506E-14
3484.09708595276  2.643367E-14
3486.75728011131  2.548040E-14
3489.41747426987  2.530095E-14
3492.07766842842  2.515755E-14
3494.73786258697  2.458522E-14
3497.39805674553  2.360180E-14
3500.05825090408  2.313315E-14
3502.71844506264  2.302213E-14
3505.37863922119  2.273130E-14
3508.03883337974  2.256091E-14
3510.6990275383  2.258453E-14
3513.35922169685  2.278372E-14
3516.01941585541  2.302856E-14
3518.67961001396  2.300748E-14
3521.33980417252  2.283152E-14
3523.99999833107  2.252695E-14
3526.66019248962  2.237758E-14
3529.32038664818  2.250925E-14
3531.98058080673  2.226807E-14
3534.64077496529  2.188410E-14
3537.30096912384  2.203453E-14
3539.96116328239  2.200019E-14
3542.62135744095  2.140513E-14
3545.2815515995  2.098413E-14
3547.94174575806  2.086189E-14
3550.60193991661  2.076849E-14
3553.26213407516  2.076981E-14
3555.92232823372  2.091039E-14
3558.58252239227  2.098527E-14
3561.24271655083  2.088289E-14
3563.90291070938  2.073594E-14
3566.56310486793  2.066434E-14
3569.22329902649  2.062606E-14
3571.88349318504  2.048947E-14
3574.5436873436  2.043385E-14
3577.20388150215  2.043359E-14
3579.8640756607  2.026276E-14
3582.52426981926  1.983136E-14
3585.18446397781  1.957706E-14
3587.84465813637  1.957967E-14
3590.50485229492  1.929845E-14
3593.16504645347  1.909279E-14
3595.82524061203  1.921639E-14
3598.48543477058  1.903030E-14
3601.14562892914  1.892386E-14
3603.80582308769  1.903709E-14
3606.46601724625  1.904176E-14
3609.1262114048  1.897121E-14
3611.78640556335  1.901521E-14
3614.44659972191  1.925609E-14
3617.10679388046  1.933560E-14
3619.76698803902  1.892944E-14
3622.42718219757  1.859514E-14
3625.08737635612  1.854454E-14
3627.74757051468  1.835705E-14
3630.40776467323  1.792937E-14
3633.06795883179  1.748997E-14
3635.72815299034  1.728679E-14
3638.38834714889  1.702207E-14
3641.04854130745  1.669521E-14
3643.708735466  1.646960E-14
3646.36892962456  1.609532E-14
3649.02912378311  1.547302E-14
3651.68931794166  1.503359E-14
3654.34951210022  1.490778E-14
3657.00970625877  1.483161E-14
3659.66990041733  1.486792E-14
3662.33009457588  1.502363E-14
3664.99028873444  1.494154E-14
3667.65048289299  1.479358E-14
3670.31067705154  1.489520E-14
3672.9708712101  1.503454E-14
3675.63106536865  1.533782E-14
3678.29125952721  1.571232E-14
3680.95145368576  1.606170E-14
3683.61164784431  1.658917E-14
3686.27184200287  1.726057E-14
3688.93203616142  1.817079E-14
3691.59223031998  1.922212E-14
3694.25242447853  2.003812E-14
3696.91261863708  2.078024E-14
3699.57281279564  2.165174E-14
3702.23300695419  2.240953E-14
3704.89320111275  2.320596E-14
3707.5533952713  2.400080E-14
3710.21358942985  2.459652E-14
3712.87378358841  2.512680E-14
3715.53397774696  2.564320E-14
3718.19417190552  2.609017E-14
3720.85436606407  2.650584E-14
3723.51456022262  2.690627E-14
3726.17475438118  2.743236E-14
3728.83494853973  2.790057E-14
3731.49514269829  2.807388E-14
3734.15533685684  2.830939E-14
3736.81553101539  2.838125E-14
3739.47572517395  2.820814E-14
3742.1359193325  2.803352E-14
3744.79611349106  2.792702E-14
3747.45630764961  2.799184E-14
3750.11650180817  2.782722E-14
3752.77669596672  2.740965E-14
3755.43689012527  2.706784E-14
3758.09708428383  2.691849E-14
3760.75727844238  2.692814E-14
3763.41747260094  2.690142E-14
3766.07766675949  2.682493E-14
3768.73786091804  2.653050E-14
3771.3980550766  2.578772E-14
3774.05824923515  2.490687E-14
3776.71844339371  2.402867E-14
3779.37863755226  2.295325E-14
3782.03883171081  2.186444E-14
3784.69902586937  2.092936E-14
3787.35922002792  2.000048E-14
3790.01941418648  1.903170E-14
3792.67960834503  1.801711E-14
3795.33980250358  1.708014E-14
3797.99999666214  1.620630E-14
3800.66019082069  1.537126E-14
3803.32038497925  1.462940E-14
3805.9805791378  1.386595E-14
3808.64077329636  1.314171E-14
3811.30096745491  1.246185E-14
3813.96116161346  1.176778E-14
3816.62135577202  1.117067E-14
3819.28154993057  1.075036E-14
3821.94174408913  1.025388E-14
3824.60193824768  9.784768E-15
3827.26213240623  9.468866E-15
3829.92232656479  9.203167E-15
3832.58252072334  9.030612E-15
3835.2427148819  8.828607E-15
3837.90290904045  8.740202E-15
3840.563103199  8.668303E-15
3843.22329735756  8.594455E-15
3845.88349151611  8.660078E-15
3848.54368567467  8.854203E-15
3851.20387983322  9.077999E-15
3853.86407399177  9.198516E-15
3856.52426815033  9.419056E-15
3859.18446230888  9.752932E-15
3861.84465646744  1.010729E-14
3864.50485062599  1.049200E-14
3867.16504478455  1.089237E-14
3869.8252389431  1.121767E-14
3872.48543310165  1.160612E-14
3875.14562726021  1.223232E-14
3877.80582141876  1.289630E-14
3880.46601557732  1.357896E-14
3883.12620973587  1.433341E-14
3885.78640389442  1.512107E-14
3888.44659805298  1.602365E-14
3891.10679221153  1.708409E-14
3893.76698637009  1.823008E-14
3896.42718052864  1.928556E-14
3899.08737468719  2.039007E-14
3901.74756884575  2.164639E-14
3904.4077630043  2.283583E-14
3907.06795716286  2.394227E-14
3909.72815132141  2.491528E-14
3912.38834547996  2.583070E-14
3915.04853963852  2.685619E-14
3917.70873379707  2.763280E-14
3920.36892795563  2.816260E-14
3923.02912211418  2.854549E-14
3925.68931627273  2.873709E-14
3928.34951043129  2.905159E-14
3931.00970458984  2.958585E-14
3933.6698987484  3.023197E-14
3936.33009290695  3.092404E-14
3938.99028706551  3.105563E-14
3941.65048122406  3.103761E-14
3944.31067538261  3.129026E-14
3946.97086954117  3.180469E-14
3949.63106369972  3.219713E-14
3952.29125785828  3.218794E-14
3954.95145201683  3.236613E-14
3957.61164617538  3.258050E-14
3960.27184033394  3.249006E-14
3962.93203449249  3.190568E-14
3965.59222865105  3.150645E-14
3968.2524228096  3.179033E-14
3970.91261696815  3.186179E-14
3973.57281112671  3.158189E-14
3976.23300528526  3.125827E-14
3978.89319944382  3.097626E-14
3981.55339360237  3.093732E-14
3984.21358776092  3.077439E-14
3986.87378191948  3.025072E-14
3989.53397607803  2.958687E-14
3992.19417023659  2.895861E-14
3994.85436439514  2.853479E-14
3997.5145585537  2.818521E-14
4000.17475271225  2.766782E-14
4002.8349468708  2.697994E-14
4005.49514102936  2.627137E-14
4008.15533518791  2.576987E-14
4010.81552934647  2.534620E-14
4013.47572350502  2.483031E-14
4016.13591766357  2.451036E-14
4018.79611182213  2.452437E-14
4021.45630598068  2.458322E-14
4024.11650013924  2.445807E-14
4026.77669429779  2.451169E-14
4029.43688845634  2.472595E-14
4032.0970826149  2.477690E-14
4034.75727677345  2.490438E-14
4037.41747093201  2.513402E-14
4040.07766509056  2.530024E-14
4042.73785924911  2.552660E-14
4045.39805340767  2.568544E-14
4048.05824756622  2.578081E-14
4050.71844172478  2.579248E-14
4053.37863588333  2.570459E-14
4056.03883004188  2.566248E-14
4058.69902420044  2.559286E-14
4061.35921835899  2.541243E-14
4064.01941251755  2.537814E-14
4066.6796066761  2.531918E-14
4069.33980083466  2.504127E-14
4071.99999499321  2.482457E-14
4074.66018915176  2.460945E-14
4077.32038331032  2.421092E-14
4079.98057746887  2.378516E-14
4082.64077162743  2.346427E-14
4085.30096578598  2.319256E-14
4087.96115994453  2.296866E-14
4090.62135410309  2.269835E-14
4093.28154826164  2.252590E-14
4095.9417424202  2.252197E-14
4098.60193657875  2.238664E-14
4101.2621307373  2.226667E-14
4103.92232489586  2.237734E-14
4106.58251905441  2.247215E-14
4109.24271321297  2.247160E-14
4111.90290737152  2.259969E-14
4114.56310153007  2.269472E-14
4117.22329568863  2.244613E-14
4119.88348984718  2.223481E-14
4122.54368400574  2.220858E-14
4125.20387816429  2.201843E-14
4127.86407232284  2.172951E-14
4130.5242664814  2.142208E-14
4133.18446063995  2.117013E-14
4135.84465479851  2.091112E-14
4138.50484895706  2.062319E-14
4141.16504311561  2.028377E-14
4143.82523727417  1.994025E-14
4146.48543143272  1.975509E-14
4149.14562559128  1.957692E-14
4151.80581974983  1.930929E-14
4154.46601390838  1.894682E-14
4157.12620806694  1.889086E-14
4159.78640222549  1.901519E-14
4162.44659638405  1.896940E-14
4165.1067905426  1.895434E-14
4167.76698470116  1.889926E-14
4170.42717885971  1.887936E-14
4173.08737301826  1.877179E-14
4175.74756717682  1.860588E-14
4178.40776133537  1.836541E-14
4181.06795549393  1.809914E-14
4183.72814965248  1.792804E-14
4186.38834381103  1.770592E-14
4189.04853796959  1.735941E-14
4191.70873212814  1.699869E-14
4194.3689262867  1.670288E-14
4197.02912044525  1.634102E-14
4199.68931460381  1.605689E-14
4202.34950876236  1.587485E-14
4205.00970292091  1.564284E-14
4207.66989707947  1.538062E-14
4210.33009123802  1.513823E-14
4212.99028539658  1.494936E-14
4215.65047955513  1.487543E-14
4218.31067371368  1.484743E-14
4220.97086787224  1.476156E-14
4223.63106203079  1.467064E-14
4226.29125618935  1.460100E-14
4228.9514503479  1.451015E-14
4231.61164450645  1.442627E-14
4234.27183866501  1.437583E-14
4236.93203282356  1.434785E-14
4239.59222698212  1.430625E-14
4242.25242114067  1.424759E-14
4244.91261529923  1.426552E-14
4247.57280945778  1.438353E-14
4250.23300361633  1.457733E-14
4252.89319777489  1.486102E-14
4255.55339193344  1.510864E-14
4258.213586092  1.537684E-14
4260.87378025055  1.573998E-14
4263.5339744091  1.608827E-14
4266.19416856766  1.648400E-14
4268.85436272621  1.682989E-14
4271.51455688477  1.721911E-14
4274.17475104332  1.755875E-14
4276.83494520187  1.776426E-14
4279.49513936043  1.797515E-14
4282.15533351898  1.824922E-14
4284.81552767754  1.842066E-14
4287.47572183609  1.864504E-14
4290.13591599464  1.883834E-14
4292.7961101532  1.893815E-14
4295.45630431175  1.905559E-14
4298.11649847031  1.914942E-14
4300.77669262886  1.919830E-14
4303.43688678741  1.927017E-14
4306.09708094597  1.943060E-14
4308.75727510452  1.959620E-14
4311.41746926308  1.968373E-14
4314.07766342163  1.974122E-14
4316.73785758018  1.990183E-14
4319.39805173874  2.006087E-14
4322.05824589729  2.020532E-14
4324.71844005585  2.031165E-14
4327.3786342144  2.033254E-14
4330.03882837296  2.036067E-14
4332.69902253151  2.044371E-14
4335.35921669006  2.046438E-14
4338.01941084862  2.045256E-14
4340.67960500717  2.056436E-14
4343.33979916573  2.071910E-14
4345.99999332428  2.067795E-14
4348.66018748283  2.053012E-14
4351.32038164139  2.045719E-14
4353.98057579994  2.036243E-14
4356.6407699585  2.029111E-14
4359.30096411705  2.022047E-14
4361.9611582756  2.020793E-14
4364.62135243416  2.021826E-14
4367.28154659271  2.011816E-14
4369.94174075127  1.996638E-14
4372.60193490982  1.985292E-14
4375.26212906837  1.959558E-14
4377.92232322693  1.935452E-14
4380.58251738548  1.920188E-14
4383.24271154404  1.894180E-14
4385.90290570259  1.862940E-14
4388.56309986115  1.838862E-14
4391.2232940197  1.807347E-14
