3267.32202148438  8.219510E-18
3268.18455648423  -1.535040E-17
3269.04709148407  -1.028706E-17
3269.90962648392  3.886614E-17
3270.77216148377  2.878520E-17
3271.63469648362  4.342623E-18
3272.49723148346  9.141803E-18
3273.35976648331  7.888312E-18
3274.22230148316  4.220738E-18
3275.084836483  5.315334E-18
3275.94737148285  -1.314921E-17
3276.8099064827  1.436052E-17
3277.67244148255  3.525161E-17
3278.5349764824  2.216198E-17
3279.39751148224  8.726915E-18
3280.26004648209  7.872269E-18
3281.12258148194  -1.381344E-17
3281.98511648178  -2.750135E-17
3282.84765148163  -2.012543E-17
3283.71018648148  -9.410772E-18
3284.57272148133  -1.459437E-17
3285.43525648117  -2.252499E-18
3286.29779148102  3.251770E-17
3287.16032648087  3.700554E-17
3288.02286148072  2.675405E-17
3288.88539648056  2.861956E-17
3289.74793148041  1.749865E-17
3290.61046648026  -1.246085E-17
3291.47300148011  -1.249029E-17
3292.33553647995  1.200605E-17
3293.1980714798  3.598621E-17
3294.06060647965  4.867089E-17
3294.9231414795  3.525087E-17
3295.78567647934  3.222226E-19
3296.64821147919  -1.624162E-17
3297.51074647904  -1.256560E-17
3298.37328147889  -2.394562E-17
3299.23581647873  -3.130202E-17
3300.09835147858  -1.701977E-18
3300.96088647843  1.636599E-17
3301.82342147828  3.589027E-18
3302.68595647812  -5.282570E-18
3303.54849147797  -5.733303E-18
3304.41102647782  3.580987E-19
3305.27356147766  -1.246289E-18
3306.13609647751  -1.871273E-17
3306.99863147736  -7.401515E-18
3307.86116647721  1.202276E-17
3308.72370147705  -1.110271E-17
3309.5862364769  -2.392520E-17
3310.44877147675  -7.398978E-18
3311.3113064766  3.013707E-18
3312.17384147644  1.861107E-17
3313.03637647629  2.641921E-17
3313.89891147614  1.936377E-17
3314.76144647599  1.198785E-17
3315.62398147583  -8.627403E-18
3316.48651647568  -3.510728E-17
3317.34905147553  -2.245060E-17
3318.21158647538  -1.160769E-18
3319.07412147522  -7.367102E-18
3319.93665647507  -9.502225E-18
3320.79919147492  -9.304451E-19
3321.66172647477  1.524159E-17
3322.52426147461  1.266442E-17
3323.38679647446  1.283430E-17
3324.24933147431  1.928992E-17
3325.11186647416  1.694267E-18
3325.974401474  -1.385834E-17
3326.83693647385  -3.328593E-18
3327.6994714737  -7.956149E-18
3328.56200647355  -2.380773E-17
3329.42454147339  -1.395964E-17
3330.28707647324  -8.406095E-18
3331.14961147309  -4.828025E-18
3332.01214647293  7.314571E-18
3332.87468147278  -6.391642E-18
3333.73721647263  -3.945243E-18
3334.59975147248  8.208962E-18
3335.46228647232  6.598909E-18
3336.32482147217  7.609823E-18
3337.18735647202  1.079576E-17
3338.04989147187  7.588939E-18
3338.91242647171  7.563650E-18
3339.77496147156  4.555373E-18
3340.63749647141  6.452637E-18
3341.50003147126  -2.318954E-18
3342.3625664711  -6.058400E-18
3343.22510147095  1.080323E-17
3344.0876364708  2.669066E-17
3344.95017147065  2.262551E-17
3345.81270647049  -8.114301E-20
3346.67524147034  -2.432162E-17
3347.53777647019  -3.292153E-17
3348.40031147003  -6.080674E-18
3349.26284646988  1.462099E-17
3350.12538146973  3.407761E-18
3350.98791646958  -9.201949E-18
3351.85045146943  1.907277E-17
3352.71298646927  4.630315E-17
3353.57552146912  3.639070E-17
3354.43805646897  2.490631E-17
3355.30059146881  6.564646E-18
3356.16312646866  -1.100618E-17
3357.02566146851  -3.950145E-18
3357.88819646836  2.371951E-17
3358.7507314682  3.556267E-17
3359.61326646805  3.001668E-17
3360.4758014679  2.598216E-17
3361.33833646775  3.072160E-17
3362.20087146759  2.965272E-17
3363.06340646744  4.414016E-18
3363.92594146729  -1.464845E-17
3364.78847646714  6.894803E-18
3365.65101146698  1.456473E-17
3366.51354646683  -1.550366E-17
3367.37608146668  -2.248751E-17
3368.23861646653  -1.638052E-17
3369.10115146637  -1.661148E-17
3369.96368646622  1.262255E-17
3370.82622146607  2.749613E-17
3371.68875646592  8.544675E-18
3372.55129146576  3.017173E-18
3373.41382646561  -5.632375E-18
3374.27636146546  -8.026612E-18
3375.13889646531  1.397094E-17
3376.00143146515  4.819473E-17
3376.863966465  4.290611E-17
3377.72650146485  7.218048E-18
3378.58903646469  -6.134397E-18
3379.45157146454  1.053172E-17
3380.31410646439  3.046065E-17
3381.17664146424  2.150878E-17
3382.03917646408  -5.211634E-18
