3480.7539405798  2.981646E-14
3483.06042694189  2.995231E-14
3485.36684229247  3.112248E-14
3487.67318673218  3.224445E-14
3489.97946036164  2.942601E-14
3492.28566328148  2.992520E-14
3494.59179559234  3.066087E-14
3496.89785739485  3.013800E-14
3499.20384878963  3.002027E-14
3501.50976987734  3.085171E-14
3503.81562075858  2.974639E-14
3506.121401534  3.020836E-14
3508.42711230424  2.942372E-14
3510.73275316991  2.932168E-14
3513.03832423165  2.811310E-14
3515.3438255901  2.967601E-14
3517.64925734588  3.104245E-14
3519.95461959963  2.985820E-14
3522.25991245198  3.025404E-14
3524.56513600356  2.990706E-14
3526.87029035501  3.014155E-14
3529.17537560695  3.141311E-14
3531.48039186002  2.983077E-14
3533.78533921484  3.065131E-14
3536.09021777206  3.022780E-14
3538.3950276323  2.923189E-14
3540.6997688962  2.969578E-14
3543.00444166438  3.047715E-14
3545.30904603748  2.972930E-14
3547.61358211613  3.027332E-14
3549.91805000097  2.969066E-14
3552.22244979262  3.004460E-14
3554.52678159171  2.997104E-14
3556.83104549889  2.870135E-14
3559.13524161477  3.045627E-14
3561.43937003999  3.001063E-14
3563.74343087519  2.892034E-14
3566.047424221  3.020297E-14
3568.35135017804  3.005909E-14
3570.65520884695  2.947643E-14
3572.95900032837  3.015873E-14
3575.26272472291  3.027231E-14
3577.56638213122  2.923721E-14
3579.86997265393  2.956753E-14
3582.17349639167  2.930638E-14
3584.47695344507  2.962724E-14
3586.78034391476  2.901466E-14
3589.08366790138  2.931414E-14
3591.38692550555  2.927906E-14
3593.69011682791  2.948453E-14
3595.99324196909  2.975467E-14
3598.29630102973  2.975320E-14
3600.59929411045  2.889177E-14
3602.90222131188  3.014766E-14
3605.20508273466  2.992622E-14
3607.50787847943  2.908201E-14
3609.8106086468  2.884805E-14
3612.11327333742  2.932633E-14
3614.41587265191  2.925750E-14
3616.71840669091  2.916890E-14
3619.02087555505  2.949190E-14
3621.32327934496  2.969782E-14
3623.62561816128  3.056648E-14
3625.92789210463  2.965898E-14
3628.23010127565  2.952284E-14
3630.53224577496  2.945970E-14
3632.83432570321  2.946260E-14
3635.13634116102  3.002309E-14
3637.43829224902  2.967249E-14
3639.74017906785  2.967012E-14
3642.04200171814  2.961102E-14
3644.34376030052  2.945105E-14
3646.64545491562  2.991672E-14
3648.94708566407  2.881499E-14
3651.24865264651  2.996804E-14
3653.55015596357  2.965933E-14
3655.85159571588  3.028597E-14
3658.15297200407  2.998642E-14
3660.45428492877  3.012428E-14
3662.75553459062  2.981240E-14
3665.05672109025  2.996844E-14
3667.35784452828  2.989873E-14
3669.65890500536  2.879046E-14
3671.95990262211  3.003977E-14
3674.26083747917  2.940766E-14
3676.56170967716  2.948088E-14
3678.86251931672  2.967265E-14
3681.16326649848  2.892332E-14
3683.46395132307  2.986878E-14
3685.76457389113  2.936411E-14
3688.06513430328  2.933842E-14
3690.36563266016  2.973016E-14
3692.66606906241  2.913656E-14
3694.96644361064  2.934880E-14
3697.2667564055  2.877125E-14
3699.56700754761  3.013021E-14
3701.86719713761  2.936095E-14
3704.16732527613  2.925506E-14
3706.46739206381  2.832702E-14
3708.76739760126  2.880903E-14
3711.06734198913  3.001373E-14
3713.36722532805  2.921742E-14
3715.66704771865  2.858384E-14
3717.96680926156  2.946683E-14
3720.26651005741  2.859289E-14
3722.56615020684  2.902942E-14
3724.86572981047  2.861694E-14
3727.16524896894  2.903545E-14
3729.46470778288  2.856151E-14
3731.76410635292  2.751723E-14
3734.0634447797  2.851494E-14
3736.36272316385  2.744374E-14
3738.66194160599  2.844822E-14
3740.96110020676  2.818090E-14
3743.2601990668  2.796183E-14
3745.55923828672  2.795475E-14
3747.85821796718  2.827855E-14
3750.15713820879  2.753566E-14
3752.45599911219  2.720373E-14
3754.75480077801  2.637028E-14
3757.05354330689  2.649899E-14
3759.35222679945  2.720602E-14
3761.65085135633  2.716576E-14
3763.94941707815  2.715154E-14
3766.24792406556  2.664689E-14
3768.54637241918  2.726451E-14
3770.84476223964  2.628642E-14
3773.14309362758  2.649120E-14
3775.44136668363  2.693919E-14
3777.73958150842  2.661086E-14
3780.03773820258  2.645532E-14
3782.33583686675  2.657974E-14
3784.63387760155  2.620047E-14
3786.93186050762  2.647806E-14
3789.22978568559  2.560722E-14
3791.52765323609  2.661681E-14
3793.82546325976  2.628480E-14
3796.12321585722  2.621421E-14
3798.4209111291  2.586904E-14
3800.71854917605  2.693296E-14
3803.01613009869  2.618899E-14
3805.31365399765  2.713369E-14
3807.61112097357  2.638630E-14
3809.90853112707  2.635894E-14
3812.20588455879  2.621856E-14
3814.50318136937  2.654639E-14
3816.80042165942  2.601658E-14
3819.09760552959  2.674533E-14
3821.3947330805  2.606420E-14
3823.6918044128  2.698887E-14
3825.9888196271  2.672930E-14
3828.28577882405  2.665950E-14
3830.58268210427  2.633615E-14
3832.87952956839  2.708944E-14
3835.17632131706  2.641132E-14
3837.47305745089  2.629069E-14
3839.76973807053  2.605048E-14
3842.0663632766  2.589318E-14
3844.36293316973  2.664461E-14
3846.65944785056  2.671114E-14
3848.95590741972  2.643092E-14
3851.25231197784  2.599696E-14
3853.54866162556  2.638275E-14
3855.84495646349  2.628923E-14
3858.14119659229  2.658032E-14
3860.43738211257  2.601174E-14
3862.73351312498  2.613307E-14
3865.02958973014  2.646296E-14
3867.32561202868  2.682554E-14
3869.62158012123  2.643278E-14
3871.91749410844  2.632513E-14
3874.21335409093  2.626694E-14
3876.50916016932  2.665153E-14
3878.80491244427  2.655748E-14
3881.10061101638  2.697007E-14
3883.39625598631  2.746926E-14
3885.69184745467  2.752718E-14
3887.9873855221  2.803632E-14
3890.28287028925  2.785146E-14
3892.57830185672  2.787289E-14
3894.87368032516  2.890228E-14
3897.1690057952  2.787307E-14
3899.46427836747  2.798413E-14
3901.7594981426  2.834921E-14
3904.05466522123  2.901795E-14
3906.34977970399  2.917884E-14
3908.6448416915  2.924240E-14
3910.9398512844  2.951841E-14
3913.23480858333  2.937160E-14
3915.52971368891  2.907357E-14
3917.82456670178  2.938225E-14
3920.11936772256  2.960268E-14
3922.41411685189  2.989189E-14
3924.70881419041  2.913100E-14
3927.00345983874  2.981639E-14
3929.29805389751  2.916925E-14
3931.59259646737  2.920062E-14
3933.88708764893  2.900238E-14
3936.18152754283  2.915192E-14
3938.47591624971  2.927021E-14
3940.77025387019  2.910917E-14
3943.0645405049  2.909419E-14
3945.35877625449  2.912793E-14
3947.65296121958  2.910284E-14
3949.9470955008  2.920647E-14
3952.24117919878  2.948378E-14
3954.53521241416  2.958174E-14
3956.82919524757  2.948058E-14
3959.12312779964  2.875819E-14
3961.417010171  2.901906E-14
3963.71084246229  2.830657E-14
3966.00462477413  2.796857E-14
3968.29835720716  2.803897E-14
3970.59203986201  2.790620E-14
3972.88567283931  2.767881E-14
3975.17925623969  2.745029E-14
3977.47279016379  2.740182E-14
3979.76627471224  2.629558E-14
3982.05970998567  2.674282E-14
3984.3530960847  2.731320E-14
3986.64643310998  2.693386E-14
3988.93972116214  2.674512E-14
3991.2329603418  2.696576E-14
3993.5261507496  2.648860E-14
3995.81929248617  2.660617E-14
3998.11238565214  2.605016E-14
4000.40543034815  2.590925E-14
4002.69842667482  2.639695E-14
4004.9913747328  2.597329E-14
4007.2842746227  2.633540E-14
4009.57712644516  2.623298E-14
4011.86993030082  2.655403E-14
4014.1626862903  2.604377E-14
4016.45539451424  2.693637E-14
4018.74805507328  2.685922E-14
4021.04066806803  2.724321E-14
4023.33323359913  2.685162E-14
4025.62575176722  2.693138E-14
4027.91822267293  2.673346E-14
4030.21064641689  2.678676E-14
4032.50302309973  2.702170E-14
4034.79535282208  2.748105E-14
4037.08763568457  2.748748E-14
4039.37987178784  2.729472E-14
4041.67206123252  2.787264E-14
4043.96420411924  2.779990E-14
4046.25630054864  2.817993E-14
4048.54835062134  2.790649E-14
4050.84035443797  2.778012E-14
4053.13231209917  2.842536E-14
4055.42422370557  2.828172E-14
4057.71608935781  2.884198E-14
4060.0079091565  2.843892E-14
4062.29968320229  2.852096E-14
4064.59141159582  2.902206E-14
4066.88309443769  2.858831E-14
4069.17473182856  2.848815E-14
4071.46632386906  2.875210E-14
4073.75787065981  2.854503E-14
4076.04937230144  2.888437E-14
4078.3408288946  2.850656E-14
4080.6322405399  2.848928E-14
4082.92360733799  2.861797E-14
4085.21492938949  2.837254E-14
4087.50620679504  2.856618E-14
4089.79743965527  2.831162E-14
4092.08862807081  2.858249E-14
4094.37977214229  2.851224E-14
4096.67087197034  2.808345E-14
4098.9619276556  2.848113E-14
4101.2529392987  2.840915E-14
4103.54390700027  2.787007E-14
4105.83483086094  2.833963E-14
4108.12571098134  2.857356E-14
4110.41654746211  2.849782E-14
