             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
   3.2751900e+03   6.3121832e+01
   3.2796200e+03   6.3589808e+01
   3.2840700e+03   6.4481639e+01
   3.2885200e+03   6.5171194e+01
   3.2929700e+03   6.5796087e+01
   3.2974300e+03   6.7859570e+01
   3.3019000e+03   6.8505962e+01
   3.3063700e+03   6.9085172e+01
   3.3108500e+03   6.8936274e+01
   3.3153400e+03   6.9961826e+01
   3.3198300e+03   7.0180569e+01
   3.3243200e+03   7.1147211e+01
   3.3288300e+03   7.0841272e+01
   3.3333400e+03   7.2122432e+01
   3.3378500e+03   7.1504132e+01
   3.3423800e+03   7.3648563e+01
   3.3469000e+03   7.3955560e+01
   3.3514400e+03   7.4184187e+01
   3.3559800e+03   7.4332678e+01
   3.3605200e+03   7.4478646e+01
   3.3650800e+03   7.5581789e+01
   3.3696400e+03   7.5326671e+01
   3.3742000e+03   7.4819550e+01
   3.3787700e+03   7.6670627e+01
   3.3833500e+03   7.5497459e+01
   3.3879300e+03   7.7785256e+01
   3.3925200e+03   7.8180092e+01
   3.3971200e+03   8.0510475e+01
   3.4017200e+03   8.1682997e+01
   3.4063300e+03   8.3208421e+01
   3.4109400e+03   8.7414873e+01
   3.4155600e+03   8.9165489e+01
   3.4201900e+03   9.2155877e+01
   3.4248200e+03   9.4831668e+01
   3.4294600e+03   9.7716163e+01
   3.4341100e+03   1.0018988e+02
   3.4387600e+03   1.0152605e+02
   3.4434200e+03   1.0377750e+02
   3.4480900e+03   1.0496227e+02
   3.4527600e+03   1.0542386e+02
   3.4574300e+03   1.0523911e+02
   3.4621200e+03   1.0439444e+02
   3.4668100e+03   1.0287614e+02
   3.4715000e+03   1.0236551e+02
   3.4762100e+03   1.0127179e+02
   3.4809200e+03   1.0025140e+02
   3.4856300e+03   9.9402261e+01
   3.4903500e+03   1.0066397e+02
   3.4950800e+03   1.0105894e+02
   3.4998200e+03   1.0115793e+02
   3.5045600e+03   1.0204148e+02
   3.5093100e+03   1.0243267e+02
   3.5140600e+03   1.0252163e+02
   3.5188200e+03   1.0290700e+02
   3.5235900e+03   1.0288447e+02
   3.5283600e+03   1.0336512e+02
   3.5331400e+03   1.0456463e+02
   3.5379300e+03   1.0660067e+02
   3.5427200e+03   1.0803107e+02
   3.5475200e+03   1.0968241e+02
   3.5523300e+03   1.0955342e+02
   3.5571400e+03   1.1005238e+02
   3.5619600e+03   1.0948089e+02
   3.5667800e+03   1.0857144e+02
   3.5716200e+03   1.0764257e+02
   3.5764500e+03   1.0625822e+02
   3.5813000e+03   1.0638410e+02
   3.5861500e+03   1.0760769e+02
   3.5910100e+03   1.0850592e+02
   3.5958700e+03   1.0851367e+02
   3.6007500e+03   1.0873870e+02
   3.6056200e+03   1.0839306e+02
   3.6105100e+03   1.0837695e+02
   3.6154000e+03   1.0869652e+02
   3.6203000e+03   1.0866655e+02
   3.6252000e+03   1.0781694e+02
   3.6301100e+03   1.0718261e+02
   3.6350300e+03   1.0700231e+02
   3.6399600e+03   1.0574999e+02
   3.6448900e+03   1.0589990e+02
   3.6498200e+03   1.0687995e+02
   3.6547700e+03   1.0870469e+02
   3.6597200e+03   1.1163026e+02
   3.6646800e+03   1.1543231e+02
   3.6696400e+03   1.1841447e+02
   3.6746100e+03   1.2117648e+02
   3.6795900e+03   1.2494992e+02
   3.6845800e+03   1.2788702e+02
   3.6895700e+03   1.3097284e+02
   3.6945700e+03   1.3446060e+02
   3.6995700e+03   1.3822995e+02
   3.7045800e+03   1.4050622e+02
   3.7096000e+03   1.4228630e+02
   3.7146300e+03   1.4330497e+02
   3.7196600e+03   1.4303340e+02
   3.7247000e+03   1.4287852e+02
   3.7297400e+03   1.4232049e+02
   3.7348000e+03   1.4292662e+02
   3.7398600e+03   1.4207905e+02
   3.7449200e+03   1.4028539e+02
   3.7500000e+03   1.3833039e+02
   3.7550800e+03   1.3621205e+02
   3.7601600e+03   1.3258376e+02
   3.7652600e+03   1.2958581e+02
   3.7703600e+03   1.2654931e+02
   3.7754700e+03   1.2361081e+02
   3.7805800e+03   1.2049825e+02
   3.7857000e+03   1.1776076e+02
   3.7908300e+03   1.1498917e+02
   3.7959700e+03   1.1232265e+02
   3.8011100e+03   1.1018222e+02
   3.8062600e+03   1.0787420e+02
   3.8114200e+03   1.0694681e+02
   3.8165800e+03   1.0685275e+02
   3.8217500e+03   1.0746100e+02
   3.8269300e+03   1.0835244e+02
   3.8321100e+03   1.0910049e+02
   3.8373000e+03   1.1027906e+02
   3.8425000e+03   1.1189339e+02
   3.8477100e+03   1.1510986e+02
   3.8529200e+03   1.1907314e+02
   3.8581400e+03   1.2540109e+02
   3.8633700e+03   1.3162350e+02
   3.8686000e+03   1.3832769e+02
   3.8738400e+03   1.4581398e+02
   3.8790900e+03   1.5275248e+02
   3.8843400e+03   1.6062698e+02
   3.8896100e+03   1.6765003e+02
   3.8948700e+03   1.7456194e+02
   3.9001500e+03   1.8045555e+02
   3.9054300e+03   1.8471367e+02
   3.9107300e+03   1.8944349e+02
   3.9160200e+03   1.9251659e+02
   3.9213300e+03   1.9360997e+02
   3.9266400e+03   1.9224389e+02
   3.9319600e+03   1.7516862e+02
   3.9372900e+03   1.8111389e+02
   3.9426200e+03   1.8832093e+02
   3.9479600e+03   1.8609070e+02
