             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
   3.2751900e+03   5.7270927e+00
   3.2796200e+03   5.8609402e+00
   3.2840700e+03   6.0330916e+00
   3.2885200e+03   5.7665610e+00
   3.2929700e+03   5.4932363e+00
   3.2974300e+03   5.4886795e+00
   3.3019000e+03   5.6106738e+00
   3.3063700e+03   5.1883805e+00
   3.3108500e+03   5.5793416e+00
   3.3153400e+03   5.5148269e+00
   3.3198300e+03   5.5565896e+00
   3.3243200e+03   5.4967161e+00
   3.3288300e+03   5.4453339e+00
   3.3333400e+03   5.3781749e+00
   3.3378500e+03   5.3193731e+00
   3.3423800e+03   5.2567972e+00
   3.3469000e+03   5.3817584e+00
   3.3514400e+03   5.1619256e+00
   3.3559800e+03   5.3617216e+00
   3.3605200e+03   5.5687044e+00
   3.3650800e+03   5.4145451e+00
   3.3696400e+03   5.1971344e+00
   3.3742000e+03   5.3023076e+00
   3.3787700e+03   5.4982639e+00
   3.3833500e+03   5.1258791e+00
   3.3879300e+03   5.3431866e+00
   3.3925200e+03   5.4614104e+00
   3.3971200e+03   5.3254682e+00
   3.4017200e+03   5.3518733e+00
   3.4063300e+03   5.6669327e+00
   3.4109400e+03   5.6195351e+00
   3.4155600e+03   5.6696620e+00
   3.4201900e+03   5.9324911e+00
   3.4248200e+03   6.1502203e+00
   3.4294600e+03   6.2801397e+00
   3.4341100e+03   5.9867924e+00
   3.4387600e+03   6.5051817e+00
   3.4434200e+03   6.6982699e+00
   3.4480900e+03   6.9871647e+00
   3.4527600e+03   7.1318850e+00
   3.4574300e+03   7.1926330e+00
   3.4621200e+03   7.2369273e+00
   3.4668100e+03   7.2896373e+00
   3.4715000e+03   7.0662080e+00
   3.4762100e+03   6.7334412e+00
   3.4809200e+03   6.6156964e+00
   3.4856300e+03   6.6202363e+00
   3.4903500e+03   6.5482349e+00
   3.4950800e+03   6.2085080e+00
   3.4998200e+03   6.2863182e+00
   3.5045600e+03   6.3663519e+00
   3.5093100e+03   6.2682170e+00
   3.5140600e+03   6.3379121e+00
   3.5188200e+03   6.2806650e+00
   3.5235900e+03   6.1275156e+00
   3.5283600e+03   6.3868848e+00
   3.5331400e+03   6.5331539e+00
   3.5379300e+03   6.4438751e+00
   3.5427200e+03   6.4033398e+00
   3.5475200e+03   6.4772398e+00
   3.5523300e+03   6.8132691e+00
   3.5571400e+03   6.7843366e+00
   3.5619600e+03   6.8585312e+00
   3.5667800e+03   6.9496031e+00
   3.5716200e+03   6.8625980e+00
   3.5764500e+03   6.8957187e+00
   3.5813000e+03   6.7764123e+00
   3.5861500e+03   7.1047340e+00
   3.5910100e+03   7.5109899e+00
   3.5958700e+03   7.6093327e+00
   3.6007500e+03   7.5978373e+00
   3.6056200e+03   7.5456831e+00
   3.6105100e+03   7.6645545e+00
   3.6154000e+03   7.7944783e+00
   3.6203000e+03   7.8686764e+00
   3.6252000e+03   7.7832658e+00
   3.6301100e+03   7.8502720e+00
   3.6350300e+03   7.2059229e+00
   3.6399600e+03   7.5398262e+00
   3.6448900e+03   7.4185340e+00
   3.6498200e+03   7.3389764e+00
   3.6547700e+03   7.1657630e+00
   3.6597200e+03   7.1541398e+00
   3.6646800e+03   7.6003994e+00
   3.6696400e+03   7.7731438e+00
   3.6746100e+03   8.1321529e+00
   3.6795900e+03   8.2858313e+00
   3.6845800e+03   8.8466850e+00
   3.6895700e+03   9.4114232e+00
   3.6945700e+03   1.0303555e+01
   3.6995700e+03   1.1126031e+01
   3.7045800e+03   1.1730401e+01
   3.7096000e+03   1.1939304e+01
   3.7146300e+03   1.1939138e+01
   3.7196600e+03   1.1840188e+01
   3.7247000e+03   1.1879290e+01
   3.7297400e+03   1.1584888e+01
   3.7348000e+03   1.1786893e+01
   3.7398600e+03   1.1502451e+01
   3.7449200e+03   1.1393312e+01
   3.7500000e+03   1.1045099e+01
   3.7550800e+03   1.0982312e+01
   3.7601600e+03   1.0903901e+01
   3.7652600e+03   1.1114234e+01
   3.7703600e+03   1.1019210e+01
   3.7754700e+03   1.0769111e+01
   3.7805800e+03   1.0395721e+01
   3.7857000e+03   9.9971584e+00
   3.7908300e+03   9.4942358e+00
   3.7959700e+03   9.3197553e+00
   3.8011100e+03   8.9641337e+00
   3.8062600e+03   8.8417307e+00
   3.8114200e+03   8.7416934e+00
   3.8165800e+03   9.0703072e+00
   3.8217500e+03   9.4909563e+00
   3.8269300e+03   9.6482262e+00
   3.8321100e+03   9.3710993e+00
   3.8373000e+03   9.0401021e+00
   3.8425000e+03   8.9073251e+00
   3.8477100e+03   8.8900786e+00
   3.8529200e+03   8.7628749e+00
   3.8581400e+03   8.7079588e+00
   3.8633700e+03   9.1064084e+00
   3.8686000e+03   9.6249599e+00
   3.8738400e+03   1.0203354e+01
   3.8790900e+03   1.1171151e+01
   3.8843400e+03   1.2310724e+01
   3.8896100e+03   1.4132089e+01
   3.8948700e+03   1.6558334e+01
   3.9001500e+03   1.9300845e+01
   3.9054300e+03   2.2352250e+01
   3.9107300e+03   2.5616014e+01
   3.9160200e+03   2.7470217e+01
   3.9213300e+03   2.7752016e+01
   3.9266400e+03   2.7483851e+01
   3.9319600e+03   2.4754392e+01
   3.9372900e+03   2.4429560e+01
   3.9426200e+03   2.4128547e+01
   3.9479600e+03   2.2892245e+01
