n,value
1,0.0
2,0.7248657197544177
3,1.6764686011862848
4,2.6759098472301615
5,3.9402149328458136
6,5.1601331963968455
7,6.26159785446286
8,7.203274921785985
9,8.273770948056022
10,9.182302972692629
11,10.032581240221324
12,10.86747920173076
13,11.661503548194558
14,12.526228292199363
15,13.377153008283997
16,14.371659669773189
17,15.376337525732549
18,16.521945426767665
19,17.6073282570677
20,18.595647440170303
21,19.399735465042443
22,20.229610295657235
23,20.955592147672306
24,21.689643239753917
25,22.484175722176495
26,23.22675788150521
27,24.064574127753165
28,24.911525395770827
29,25.620122032112725
30,26.30451769356945
31,27.182365970388748
32,27.802149835433255
33,28.651763903088153
34,29.59175467602892
35,30.726467367525974
36,31.70614147017503
37,32.67351292372901
38,33.50607083114068
39,34.258286417567355
40,34.7193714883916
41,35.18695809551445
42,35.632130661888716
43,36.05313054961085
44,36.45469910459681
45,36.98506909640838
46,37.7436340661749
47,38.522888096485076
48,39.17999809705405
49,39.938965027300476
50,40.69957991450038
51,41.5553152697203
52,42.42527597058103
53,43.314381347635475
54,44.28500909513307
55,45.440132496128506
56,46.25019997055351
57,47.19790338241849
58,48.54997909729439
59,49.69196640124346
60,50.464092165573675
61,51.188018814765606
62,51.748114082634025
63,51.973114879422624
64,52.42782487809889
65,53.20146538177299
66,54.0687289844895
67,55.13496703952133
68,56.49414814525406
69,57.90044717349077
70,59.075347717326196
71,60.428805481024355
72,61.78334999364306
73,62.82013628715766
74,63.85926316079522
75,64.94842609683623
76,65.97594718296124
77,67.11015897017504
78,68.45430255296318
79,69.57377663285936
80,70.94844613965037
81,72.19988360697917
82,73.3708740539202
83,74.37109564020916
84,75.34114207174699
85,75.9475701754493
86,76.7948888428751
87,77.68150004847814
88,78.48350085559798
89,79.76789689231032
90,81.3979861757559
91,82.7770105538423
92,83.89912125058183
93,85.10867609736039
94,85.85344973603318
95,86.25256120227168
96,86.67038904065285
97,87.23829232517129
98,87.82273127151934
99,88.41001058352302
100,89.0517260369332
101,89.72171442573931
102,90.24965670951896
103,91.01935016328066
104,91.73561307463163
105,92.67126682736848
106,93.7065737864487
107,94.69061181868351
108,95.4143650365943
109,96.19117334522062
110,96.8280201794055
111,97.37360526026187
112,98.00868006652559
113,98.82570307294432
114,99.62177035899501
115,100.29573740365393
116,100.9316424762115
117,101.61964580215427
118,102.31538563458425
119,103.1360206893132
120,103.93489733222052
121,104.74700851277576
122,105.59134938271696
123,106.15618517717424
124,106.70674097192375
125,107.63916075374519
126,108.83403507582953
127,110.02921553510329
128,111.25034372443596
129,112.3347690322448
130,113.0731649752187
131,113.52621473174909
132,113.93822855814868
133,114.319050708541
134,114.81490497720104
135,115.56757560091842
136,116.24296673692442
137,116.97973952278372
138,117.72295715903013
139,118.35729242627724
140,118.8916769739987
141,119.40827032647934
142,120.10020910081752
143,120.9365440536043
144,122.00066268901917
145,123.16876940939895
146,124.95379032985407
147,126.54213960467015
148,127.96808694982805
149,129.26412635289608
150,130.25866839237867
151,130.61686127038985
152,130.89088747215956
153,131.15736888764383
154,131.3828801945966
155,131.70607938852288
156,132.0944425005216
157,132.42270931551954
158,133.03493069159143
159,133.61228471260478
160,134.20266548578746
161,134.98060329567124
162,135.8145421675972
163,136.53455472312567
164,137.3096584171515
165,138.0062278458965
166,138.4636839176499
167,138.93947889241926
168,139.53518945132853
169,140.29812141981887
170,141.37828323823038
171,142.6102795408586
172,143.86222904198507
173,144.84799574100117
174,145.6408000071562
175,146.13442761200082
176,146.72536713552088
177,147.2007743486812
178,147.68854486232902
179,148.55087795945445
180,149.5419256487931
181,150.57964784825268
182,151.62072584150187
183,152.7154930693579
184,153.36598337767225
185,154.01760200126049
186,154.50824906951271
187,155.2415384063736
188,156.25131504031148
189,157.51786582950444
190,158.77641337394937
191,159.9311714358438
192,161.08025482232503
193,161.8534518799485
194,162.57820710932248
195,163.40678673432552
196,164.27117504005884
197,165.1615439016387
198,166.10610974097986
199,166.84343895818128
200,167.3713244413685
201,168.10199569899095
202,168.77754346106724
203,169.4643577457768
204,170.3124980907229
205,171.13175807179996
206,171.6825298480876
207,172.33518806507706
208,173.09698819863777
209,173.9674677909999
210,175.09770844746242
211,176.29744921814097
212,177.55980618431084
213,178.87155387767595
214,180.05627089380658
215,181.09597645870815
216,182.1427158326933
217,183.06365029470768
218,183.89350895392357
219,184.69893591249036
220,185.48817555850022
221,186.22746524839357
222,187.00114090749486
223,187.92659526642964
224,188.94347245683792
225,189.8940358019392
226,190.8283971554026
227,191.50531886633865
228,192.10734894105954
229,192.50943981020382
230,192.9087138556776
231,193.52441138043125
232,194.1413632014727
233,194.77468975560257
234,195.43221307480124
235,196.17782735212265
236,196.93478055879856
237,198.0746294811271
238,199.04356839515998
239,200.04717959289533
240,200.968209036253
241,201.78053518229743
242,202.18441168488602
243,202.5727372753858
244,203.28013489079063
245,203.94274231525665
246,204.68748517381943
247,205.52514027237606
248,206.79169070539697
249,207.80426354241652
250,209.00430493045243
251,210.091266088998
252,211.2999305482036
253,212.31679682464625
254,213.27013484751294
255,214.16460032450604
256,215.00222416475805
257,215.74995496161847
258,216.232233885997
259,216.7503714679678
260,217.29082448668458
261,217.94321313107704
262,218.4674075068599
263,219.08247615376257
264,219.84227634527056
265,220.51828887436426
266,221.08760444280392
267,221.64484007945205
268,222.22427940240226
269,222.6605997306821
270,223.2284823987694
271,223.8590516293003
272,224.70840091420257
273,225.69408614442227
274,226.66295070671333
275,227.41698033203483
276,228.27911400235337
277,228.91502414410905
278,229.5770447227982
279,230.5291267189399
280,231.8355175041184
281,233.22061419629335
282,234.65969623823472
283,235.97031713412306
284,237.3138062992205
285,238.32580431092947
286,239.1140385187254
287,240.07929022881436
288,241.04094258073192
289,241.84144054836003
290,242.88334737914323
291,243.8389137637133
292,244.91062572214204
293,245.8403857524217
294,246.56094574493213
295,247.0603236784962
296,247.60354738687948
297,247.92085496683805
298,248.260053680874
299,248.75354076035677
300,249.29999642046488
301,250.08522070104084
302,250.9307744165733
303,252.046176917825
304,252.9969147233314
305,253.92016655925318
306,254.74663061417502
307,255.4992382433283
308,256.2588093001966
309,257.0418190415283
310,257.84953723900554
311,258.7082728718804
312,259.6005206916766
313,260.33784257936946
314,261.2942096364019
315,262.54768254508383
316,263.59564201718194
317,264.55196790624007
318,265.36475960197424
319,266.13341583072037
320,266.6619187713928
321,267.2224099762077
322,267.7586013262078
323,268.3595143285547
324,268.80267056615145
325,269.18302121087606
326,269.71247656885043
327,270.4544893954471
328,271.2312003967259
329,272.12407222590736
330,273.0171042270556
331,273.82414199949545
332,274.6814310245901
333,275.6035618775587
334,276.7305851575584
335,278.07774610489565
336,279.43035706498245
337,280.5525876250871
338,281.79091883917425
339,282.71566727859147
340,283.35847480291557
341,283.97311577526983
342,284.65531093298364
343,285.1900872386731
344,285.76697819527766
345,286.3057584742844
346,286.9370287485624
347,287.7843222844131
348,288.5241131286342
349,289.49651543162247
350,290.5058300347447
351,291.5965417615947
352,292.3422872250976
353,293.0486717330627
354,293.39193725119605
