n,value
1,0.0
2,0.25790322417087885
3,0.5308849189716076
4,1.200854488545358
5,1.8874132365845557
6,2.9217620091733867
7,3.8901983578217694
8,4.937196727387343
9,5.710755713946044
10,6.581263920707733
11,7.245462201592115
12,7.991330583228286
13,8.771458142431394
14,9.444431821329108
15,10.139143111699129
16,10.862753176944896
17,11.50168076039518
18,12.048382794552921
19,13.145641964970924
20,14.310174485326538
21,15.37853116923301
22,16.428983924855515
23,17.448691948082736
24,18.02671475636358
25,18.547208097524543
26,19.059138218193674
27,19.663449904080956
28,20.348079266385177
29,21.1886751701382
30,22.00248527389133
31,22.957585942295065
32,23.680445416310494
33,24.55056079496232
34,25.215456365843487
35,25.771209270284228
36,26.4493628368142
37,27.270753119150527
38,28.069877954674286
39,29.0554292639299
40,30.04639594550872
41,30.749044326730232
42,31.310492433972087
43,31.873644170275536
44,32.220952995523575
45,32.65132905729967
46,33.20994381490652
47,33.9379354736901
48,34.59600548508341
49,35.258916380876286
50,36.037021811159555
51,36.77779643381305
52,37.437690820308774
53,38.13421534447414
54,38.86993693545
55,39.56611439961538
56,40.25331661475752
57,41.024780141413245
58,41.96966424202901
59,42.95814926612772
60,44.10558590157907
61,45.20927886396464
62,46.205639107267956
63,46.98486632501927
64,47.789766761643
65,48.250606180544494
66,48.709197724987405
67,49.08750744366582
68,49.535474619369985
69,49.99055557275443
70,50.544813118645386
71,51.049150267453
72,51.925702000861854
73,52.80745225147652
74,53.59701814382308
75,54.336106669363545
76,55.128144464801665
77,55.74830531491858
78,56.366348921134474
79,56.92751525338791
80,57.570674731787484
81,58.31644549112735
82,58.912498074441764
83,59.666147591615214
84,60.5442455723476
85,61.43283348057937
86,62.51915618048138
87,63.72221882888906
88,64.67576646413869
89,65.82873504647246
90,66.90961272648676
91,67.76924583458158
92,68.79404455738342
93,69.80300869205843
94,70.54694564095993
95,71.2915306500242
96,71.87613246190693
97,72.32881201831076
98,72.68878987445682
99,73.16698728286853
100,73.81264851184638
101,74.83436099685788
102,75.7770818984386
103,76.93428000474543
104,78.21926170715302
105,79.28271831876035
106,79.98002780120586
107,80.58376286268079
108,81.32185750075398
109,81.74226311796933
110,82.1808505658869
111,82.6739928599387
112,83.15920642692126
113,83.38120319784993
114,83.75105064837085
115,84.26946408518528
116,84.82691280156733
117,85.48765156896619
118,86.29325043175159
119,87.07704879297938
120,87.76095509749166
121,88.55305458265205
122,89.48858113507657
123,90.29083043549355
124,91.02504218804788
125,91.81894210291587
126,92.57100627254215
127,93.20940651098923
128,93.8108771970175
129,94.69318674367109
130,95.55806151779227
131,96.40507819618036
132,97.12770827229991
133,98.12537494489663
134,98.78426742822877
135,99.38042286671102
136,100.10784573487278
137,101.28028697144292
138,102.18666035620652
139,103.31841256183809
140,104.43984925873487
141,105.509764334966
142,106.2690031206085
143,107.48229524308256
144,108.58436091310584
145,109.89222082765632
146,111.10758346442324
147,112.28565562686543
148,113.22577415060343
149,114.16759301414916
150,114.97024164536796
151,115.69963164512662
152,116.33128371933945
153,116.81534026815969
154,117.36549147228635
155,117.91867918091208
156,118.79924666352983
157,119.73854515269669
158,120.54612234608747
159,121.22367433808365
160,121.94545046296454
161,122.53985691714864
162,123.14449019954951
163,123.88469473992694
164,124.6141620476687
165,125.17986942592809
166,125.49328394177948
167,125.79849114534174
168,126.0371060139262
169,126.39537874423095
170,126.76221093246245
171,127.34576905386658
172,127.85841432984232
173,128.33318551396005
174,128.6672975324249
175,129.42873892695565
176,130.05396247712454
177,130.94588244682234
178,132.0784826305861
179,133.4250748287988
180,134.6952880185795
181,135.8851743139457
182,136.8065177275833
183,137.67068170456
184,138.3939918477961
185,138.95713527853198
186,139.67739269611894
187,140.57489037433388
188,141.34632721661495
189,142.2066611125572
190,143.03120594140316
191,143.8124009514585
192,144.64680564359193
193,145.44010345288464
194,146.14945854289303
195,146.79170062943393
196,147.43017059685582
197,147.82730204543518
198,148.42798518836105
199,148.98736706651692
200,149.54939390631026
201,150.04317935990218
202,150.68674905087678
203,151.2518246954176
204,151.8887120503896
205,152.50922157092364
206,153.26541886971205
207,153.9252600713909
208,154.56720990661967
209,155.12165252798803
210,155.63008698011913
211,155.95037836444163
212,156.50630672604476
213,157.18680658740016
214,158.15279184652618
215,159.24363430340117
216,160.53793001233086
217,161.7221348162212
218,162.84362724661173
219,163.90204157495498
220,165.09983919368307
221,166.11646418896893
222,167.2883447983815
223,168.52832813990202
224,169.57165762806022
225,170.5894096896982
226,171.77434240321827
227,172.86980221824194
228,173.78427953184485
229,174.66520953293596
230,175.32087050132736
231,175.98922643302225
232,176.7051315273303
233,177.3162538834999
234,178.26420863005566
235,179.2500820653449
236,180.2659151874869
237,181.02981519606425
238,182.0960181561489
239,183.005615693351
240,184.00497902414745
241,184.87121757517426
242,185.75852425058355
243,186.60944889144238
244,187.53642397308866
245,188.39477991443113
246,189.20667429196024
247,190.27756794673843
248,191.3226246741431
249,192.26882585382552
250,193.21181760096886
251,194.45427041446197
252,195.3894278288114
253,196.16197862032627
254,196.78839832819958
255,197.30545687104285
256,197.55258569074414
257,197.85099737879318
258,198.06680302862702
259,198.3404429905219
260,198.67371806470604
261,199.1197528758609
262,199.59109616975883
263,200.12673151746964
264,200.727643118841
265,201.58100931689816
266,202.52819240935276
267,203.435540338831
268,204.29936982007484
269,205.1207744059256
270,205.71563340002982
271,206.06920472545357
272,206.46659060841392
273,207.2329988349937
274,208.0636416858651
275,208.97584739040622
276,209.96336584056488
277,211.0925798146487
