n,value
1,0.0
2,0.35094886143640386
3,1.0493586790440974
4,1.751163519146344
5,2.494708984544945
6,3.038663931020717
7,3.6249292834048323
8,3.9902397692486367
9,4.352616590263981
10,4.753009056345915
11,5.167645483713424
12,5.611611085574354
13,6.001363031899734
14,6.545451802500875
15,7.06105925574022
16,7.670661123286483
17,8.487072647847205
18,9.445327309213507
19,10.489695002489684
20,11.586160883420856
21,12.673876948754273
22,13.475698310842603
23,14.143760756868556
24,14.636813780149849
25,15.346982937071653
26,15.922057478472865
27,16.500926646607773
28,17.184067218313224
29,17.914708887156394
30,18.39631318322431
31,19.129381526688686
32,19.99186548819752
33,20.766712443742563
34,21.786129374842453
35,23.011010005441854
36,23.970064165238178
37,24.85650540570683
38,25.653880562913685
39,26.1207041481958
40,26.659532346071572
41,27.392008873858817
42,28.056795888675094
43,28.979791896694863
44,30.033322970684427
45,30.77840476182145
46,31.294264618563968
47,31.88599147573102
48,32.350979114677294
49,32.82362934382171
50,33.62687841105377
51,34.87058874244684
52,36.03611700633459
53,37.106953153639424
54,38.19032183427474
55,38.9180184988304
56,39.22408027515891
57,39.56112305312698
58,40.20252390206636
59,40.70861049880978
60,41.41059345622071
61,42.13774715108522
62,42.92466098525763
63,43.62750256825831
64,44.579643459776285
65,45.467882017219274
66,46.58502865361882
67,48.002888669660194
68,49.340651342787886
69,50.435425719087036
70,51.37151059125958
71,52.38410067729711
72,53.08062403105027
73,53.80248938020574
74,54.56332673391823
75,55.69756827786348
76,56.55324906595857
77,57.33994400796526
78,57.91861958173133
79,58.58009285903532
80,59.243693671498434
81,59.90232729990595
82,60.82703097304506
83,61.78433737140357
84,62.66056994017769
85,63.14758580938901
86,63.635656498391874
87,63.983439220065186
88,64.71006560691754
89,65.6017500436933
90,66.68285420292969
91,67.88952020811783
92,68.99132588561346
93,69.99250938906086
94,70.82861732724314
95,71.89563629011303
96,72.80411869374628
97,73.74472722777439
98,74.41413082501109
99,75.11126768730657
100,75.56790215443526
101,76.21306447455444
102,76.84421943043718
103,77.44971915123459
104,78.08080487356729
105,78.6141566761031
106,79.02889648281524
107,79.39681894676382
108,79.83569591547014
109,80.22476127485723
110,81.11222601385958
111,81.97895062944163
112,83.09899114236539
113,84.2221764667378
114,85.3020652102803
115,85.9238712082571
116,86.65563238977909
117,87.37416585282497
118,88.20441962248823
119,89.07982228010587
120,89.85508770059813
121,90.7813035574932
122,91.55564382957031
123,92.14566065266148
124,92.6500686727587
125,93.29578090206705
126,93.88751852067696
127,94.41094040668888
128,95.00281681902881
129,95.73783220418849
130,96.361033390104
131,97.09653758254399
132,97.8180939311257
133,98.54135498411571
134,99.16331784527277
135,99.72830088667159
136,100.08435499343676
137,100.69635998856218
138,101.63901680438802
139,102.684662145257
140,103.80316334377139
141,105.07713055528404
142,106.15273436535126
143,106.85078915550869
144,107.47963471402802
145,108.37157614352517
146,109.27737232255339
147,110.43707882975548
148,111.71095978202877
149,113.44108003384406
150,114.92661629523371
151,116.41761932801064
152,117.74163544747745
153,119.12373360945841
154,120.00784960283038
155,120.87460097760354
156,121.46660301415177
157,121.96651920193669
158,122.29224640764585
159,122.74858774226044
160,123.36254522514835
161,124.08066081363027
162,124.77469161218924
163,125.48245952015677
164,126.11395341763308
165,126.67148503303606
166,127.26641086245472
167,128.1850135133356
168,129.06488269429127
169,129.88196436268805
170,130.56738206608532
171,131.08630841706156
172,131.41478245881197
173,131.90167972317178
174,132.39374317223235
175,132.86878810461275
176,133.37882244180992
177,133.80461193532335
178,134.1413692981224
179,134.57554578939337
180,135.11648126450459
181,135.67616199974256
182,136.22229422490253
183,136.85531961491776
184,137.8784007936146
185,138.88036712406048
186,139.9008343909162
187,141.20371429201262
188,142.56257596778303
189,143.48444269739466
190,144.61033842443473
191,145.7424163411895
192,146.71191593747992
193,147.505355425655
