n,value
1,0.0
2,0.27356787477031796
3,0.7066996557915887
4,1.3689504403971782
5,2.1577788693482485
6,2.8270306292121665
7,3.5128934819430384
8,4.1800339313542265
9,4.629106317528019
10,4.87974951650639
11,5.174164513223046
12,5.754696279296091
13,6.294793098768848
14,7.009282771409692
15,8.044699771264614
16,9.304117394012295
17,10.651218299418327
18,12.29909999709097
19,13.846446454364731
20,15.358249340206553
21,16.857447731674796
22,18.04021517639888
23,19.058305712052633
24,20.165408266576772
25,21.08980534901417
26,21.75474548164748
27,22.402451763339755
28,23.007336425255783
29,23.60370220550415
30,24.16369219339652
31,24.9069422170265
32,25.619744809979
33,26.298790679772992
34,26.977487712074517
35,27.759474178068672
36,28.54575252483222
37,29.485083561191527
38,30.49023760799998
39,31.659085235463845
40,32.66582011623745
41,33.51665162860659
42,34.506104478975395
43,35.292983629268655
44,35.99669232470642
45,36.79289706932421
46,37.64468451690216
47,38.18499593039414
48,38.77234221003027
49,39.17400016200864
50,39.618781350914716
51,40.13649492996952
52,40.66033900048524
53,41.11532122492945
54,41.755864916929646
55,42.32528531838104
56,42.843690914849034
57,43.527899747665245
58,44.28316054611098
59,44.80227603961544
60,45.26151413631653
61,45.6280341236451
62,45.82877491663152
63,46.033021334809014
64,46.26433504633399
65,46.8234873333937
66,47.353221984762655
67,47.909799618796114
68,48.5826223341248
69,49.39222910480818
70,50.042513025035575
71,50.821690953596224
72,51.68590780668151
73,52.66697944409277
74,53.544919816857515
75,54.59185145585245
76,55.8418029016791
77,57.143142909171914
78,58.199739290502556
79,59.31305770161732
80,60.2229224331529
81,60.983763577468004
82,61.54235185377143
83,62.28536432569168
84,63.10161518577435
85,63.8455789951215
86,64.55846288271054
87,65.48548194270994
88,66.31430959132533
89,67.037389944426
90,67.79380363393906
91,68.93832654706641
92,69.93916711239008
93,70.89230255034403
94,72.09549193442956
95,73.50003000919197
96,74.56341506739003
97,75.63391063622466
98,76.60813768705387
99,77.54278416559877
100,78.16114510030002
101,78.64580510733637
102,79.15803799433752
103,79.6920148184612
104,80.20092642485433
105,80.83215412556011
106,81.59186679304732
107,82.29894402075263
108,83.0987640073289
109,83.82633256329903
110,84.74437496396837
111,85.48747328015094
112,86.29749414310908
113,87.0386204669931
114,87.57235304529577
115,87.78756703922308
