n,value
1,0.0
2,0.4084051964520027
3,1.2296353573682954
4,2.3837249210165963
5,3.5999269047926257
6,4.712517723935969
7,5.750125782578894
8,6.671107578999763
9,7.35254442905238
10,8.082975780668416
11,8.851218909506965
12,9.624458272616017
13,10.176531631708306
14,11.206324772777146
15,12.106461033389369
16,13.215789138202851
17,14.174201180841136
18,15.175539286844016
19,15.819276785394088
20,16.673766444546605
21,17.27833456706751
22,17.976795095455543
23,18.680996780572112
24,19.418425351185462
25,20.28988285317404
26,21.42103701859007
27,22.6270023119413
28,23.813532253507795
29,25.00721669329348
30,26.126624048693618
31,26.997229123545498
32,27.70202715128898
33,28.446323855075036
34,28.952456155991232
35,29.249781449082448
36,29.838027393756683
37,30.427411946492317
38,31.086520049615334
39,31.772032030910122
40,32.54969730845201
41,33.23688458516072
42,33.98824042612846
43,34.693774164031296
44,35.58775446321948
45,36.41872575707337
46,37.1592798749865
47,37.794028363341575
48,38.416261507549216
49,38.86696883818702
50,39.454670027497045
51,40.143952722842634
52,41.17273534722864
53,42.15816042216344
54,43.106600268618585
55,43.829021380813316
56,44.47645497403596
57,44.977549287040404
58,45.630167740717695
59,46.431498126900955
60,47.57591507611696
61,48.7502262387777
62,50.154491982981654
63,51.314694799276715
64,52.49770884002004
65,53.62543222450568
66,54.7109139268899
67,55.53076076466458
68,56.39055565000701
69,57.22555996375429
70,57.754228556392455
71,58.37689748133615
72,58.998414686297465
73,59.80270163131518
74,60.48929937105941
75,61.569854658882775
76,62.420316137161635
77,63.10772547188744
