n,value
1,0.0
2,0.847154835733341
3,1.8773464689000652
4,3.2946157875545534
5,4.917652062859692
6,5.979224523536152
7,7.266365387798897
8,8.47303405740643
9,9.373396588755288
10,9.974090914795777
11,10.690867536818246
12,11.29114496755203
13,11.883554232303148
14,12.478014716173783
15,13.174362687929396
16,13.95762317202332
17,14.654542628776916
18,15.263907181832314
19,16.11192461570541
20,16.77902031754799
21,17.443235620234624
22,18.02563703202611
23,18.80295980085641
24,19.285899511693685
25,19.854200205724364
26,20.360050949824693
27,21.062568464099705
28,21.781664549382455
29,22.4940256443124
30,23.295258237080986
31,24.05465851625319
32,24.760373636395446
33,25.599306758848737
34,26.6619626194822
35,27.62742545861053
36,28.70988422946061
37,29.956842737398173
38,31.087502191864196
39,32.13814973340245
40,33.35591190691461
41,34.599231836148014
42,35.56437254805695
43,36.4712405106086
44,37.275272904584725
45,37.89081853537092
46,38.42312723173417
47,38.9443047218996
48,39.522023397882975
49,40.096910130834566
50,40.65899624338295
51,41.20240890728759
52,41.7885477510672
53,42.24958615439183
54,42.9046502122299
55,43.47510065708651
56,44.3562780026244
57,45.480147737691304
58,46.498374085167285
59,47.42668861601197
60,48.50533791999826
61,49.32645354741914
62,49.91602263515741
63,50.96916255024709
64,52.02837112729714
65,53.076404386814886
66,54.0929462889925
67,55.093210514447584
68,55.93622698766905
69,56.98535530548975
70,58.02894245422456
71,59.25418028053079
72,60.44070963018409
73,61.364942808488706
74,62.11340024048287
75,62.77595382783561
76,63.20996394500016
77,63.69189151374544
78,64.24578562311596
79,64.90246018826866
80,65.7455556889024
81,66.59237773508714
82,67.49447533512117
83,68.31024297237381
84,69.02898188265159
85,69.5343904843788
86,70.09716686868202
87,70.59090722912197
88,71.19870670618175
89,71.66234695909009
90,72.5537989089884
91,73.39157218347133
92,74.29602451759179
93,75.08363106240789
94,75.96405777159453
95,76.53438726567838
96,77.00198621687234
97,77.74163223679449
98,78.83807981613299
99,80.01666865426044
100,81.05724632597385
101,82.3024027673001
102,83.2735149629638
103,83.97552279045088
104,84.70452151219025
105,85.55601969895869
106,86.5392331454001
107,87.75693554700165
108,88.88438754404929
109,89.99053749029102
110,91.02359837584478
111,91.75978640595439
112,92.29583527182288
113,92.9163389590806
114,93.35829654228468
115,93.78745090848348
116,94.3053451567774
117,94.67975505257981
118,94.95856250665281
119,95.30393260287096
120,95.640540659273
121,95.84114554714245
122,96.18541503327155
123,96.73407984309995
124,97.16730455947354
125,97.66749961605352
126,98.3982071452796
127,99.21189534484209
128,100.01464410731042
129,100.83134414984904
130,101.71028664352725
131,102.38517776892942
132,102.99987501135412
133,103.64451697814116
134,104.50900404324975
135,105.22436602857006
136,105.91817856044337
137,106.46102172145602
138,106.83827367960315
139,107.18758555877162
140,107.5310929736972
141,107.884691841557
142,108.52325180632165
143,109.19781412318576
144,109.82940009567214
145,110.669261738198
146,111.53236767324752
147,112.23757479297528
148,112.88677243305928
149,113.53265917747149
150,114.15174763741436
151,115.03873172073388
152,115.84753428682733
153,116.67225272639685
154,117.3810682321221
155,118.17312547592712
156,118.73673921003102
157,119.36014234643291
158,120.1097611017988
159,120.9876836468198
160,121.61308664336997
161,122.38580423762203
162,123.19174843781687
163,123.93517969879305
164,124.8349245432451
165,125.92770042320389
166,127.16962025128502
167,128.2529510482863
168,129.39211070410025
169,130.2238837465774
170,131.06380519680266
171,131.6513506321008
172,132.2524003898622
173,132.83697079853954
174,133.40195477469155
175,133.790618368522
176,134.14167882708972
177,134.52571734314049
178,134.75808457754084
179,135.07939341690846
180,135.42775309694935
181,135.68535741461895
182,136.35638514810077
183,137.01752180247038
184,137.5988022794983
185,138.25960840291697
186,139.12427531891578
187,139.7747254575086
188,140.68242149293815
189,141.64355594712075
190,142.6185272643181
191,143.69186792471882
192,144.69404731035328
193,145.71947181872522
194,146.71953521588426
195,147.78610773092873
196,148.61614110795415
197,149.56467172856156
198,150.62122327763598
199,151.64634721714137
200,152.48954701893572
201,153.27427866370243
202,153.89538306218913
203,154.36452516963752
204,154.9731117076008
205,155.54356865467406
206,156.178164239334
207,156.8821741737886
208,157.4159025607847
209,158.08287370920002
210,159.0363521956081
