n,value
1,0.0
2,0.5566574206940584
3,1.258799572158871
4,2.387673164251945
5,3.3498465717500534
6,4.2824480104773555
7,5.414463586693059
8,6.5324446471318955
9,7.2850198995578745
10,8.014914445359619
11,9.057446260459331
12,9.978482284109766
13,10.869369955414367
14,11.859867099631318
15,12.911705283983123
16,13.495418320243935
17,13.943982617990041
18,14.436257403178674
19,14.85620225632336
20,15.496385844055062
21,16.080531450212504
22,16.748568686254117
23,17.282080468750763
24,17.744080789094614
25,18.039301482952222
26,18.398965876242944
27,18.75817071094852
28,19.24066500077402
29,19.732819717085786
30,20.24590577203713
31,20.74598921448163
32,21.163645023661054
33,21.638427923327665
34,22.226371876626054
35,22.867200081055767
36,23.64367727646164
37,24.410168129725676
38,25.127176878212595
39,25.807175916735385
40,26.32580543391901
41,27.017811448063636
42,27.81228587286859
43,28.502372925499454
44,29.494941973199133
45,30.726892111008656
46,31.981704415066606
47,33.302950085624715
48,34.65595995398401
49,35.72367043603438
50,36.54448006216935
51,37.13947127728038
52,37.84692952218153
53,38.678428037348255
54,39.40140590479199
55,40.08688262910159
56,41.10342023876347
57,41.83615141122177
58,42.514612182039194
59,43.19005728334333
60,44.221390855274436
61,45.09720389970932
62,46.11519976379714
63,47.15314426924176
64,48.27609873908309
65,49.434305484170245
66,50.28926230517129
67,51.08377607669999
68,51.734262093673465
69,52.34660766515825
70,52.83592914852819
71,53.34230227369645
72,53.96443516994832
73,54.68231890428733
74,55.51342321463487
75,56.24457549471877
76,57.32578978029965
77,58.37425474313703
78,59.63609831254368
79,60.88462764956416
80,62.00001892395828
81,62.847572326285274
82,63.617159958851424
83,64.15217588168271
84,64.77873377242231
85,65.83288405730644
86,66.77675456494629
87,67.83831484923653
88,68.98239572582831
89,69.90982204639904
90,70.61166093762787
91,71.30783740499167
92,71.91279835419691
93,72.71128412734845
94,73.57999458895432
95,74.31505490403566
96,75.10360331060038
97,75.83480440871637
98,76.62744707472622
99,77.36086535029729
100,78.04201148851323
101,78.82389676620241
102,79.89853216627942
103,80.69890004243462
104,81.52630433840214
105,82.57748252592637
106,83.45520423952249
107,84.03927468675285
108,84.70527022933585
109,85.3744898347449
110,85.81704568256087
111,86.57568385811287
112,87.28080862877918
113,88.06590203038016
114,89.1552389047651
115,90.26636924159776
116,91.1961159142186
117,92.24856548017891
118,93.1391900415565
119,93.74806964692966
120,94.32206139594345
121,94.82124167809005
122,95.29921873493946
123,95.71622886364689
124,96.16514321173825
125,96.68113281745467
126,97.44251703348463
127,98.10430693998488
128,99.12894835333711
129,100.07894027338112
130,101.00869031319256
131,101.82475607405169
132,103.00514701501129
133,104.02821469569322
134,105.13990043925921
135,106.16235186047028
136,107.27071349512794
137,108.117944284013
138,108.88097186253368
139,109.69139236465028
140,110.5002551779114
141,111.3742865640986
142,112.18531876798737
143,112.97570424907957
144,113.67626441280271
145,114.47387784913532
146,114.92673710712056
147,115.45034310664288
148,115.97065656554445
149,116.53547275205557
150,117.07617165956835
151,117.72333406150452
152,118.38636969606897
153,118.93878663251789
154,119.53520045425576
155,120.08460490648514
156,120.57395413422573
157,121.25024602488651
158,121.90986416029926
159,122.48333362061871
160,123.3732945660931
161,124.30348070438788
162,125.25804032335087
163,126.33800993240007
164,127.38458931415879
165,128.1055756466282
166,128.7816013251294
167,129.2914009604419
168,129.6265450505753
169,129.95943647593248
170,130.38783121205313
171,130.80655556026767
172,131.36486559889894
173,131.91848055090816
174,132.58122351973756
175,133.32457099984094
176,134.1372521617862
177,134.66146931508408
178,135.44618177535588
179,136.14474021040826
180,137.05163415249865
181,137.85987590625388
182,138.71270553164976
183,139.36875262328763
184,139.9428243473654
185,140.44736420987388
186,141.12909478834038
187,141.95920420695293
188,142.89497929148573
189,144.05558895997842
190,144.92684782256848
191,145.6588386686484
192,146.29574642063818
193,146.83195185193716
194,147.2494999333521
195,147.7893764628131
196,148.35653931732654
197,148.90382976960743
198,149.63567442081313
199,150.53733507202978
200,151.50141590028014
201,152.51888551188046
202,153.56541907320823
203,154.41435053979325
204,155.10311302049254
205,155.8626763855563
206,156.76287370963516
207,157.98429240749434
208,159.69993695404918
209,161.30117404754031
210,162.93049158211312
211,164.46125379868477
212,165.9803836125436
213,166.95765392616752
214,168.10365586653344
215,169.60324624460534
216,171.14157784557932
217,172.33822270303622
218,173.7345506032389
219,174.96613583419466
220,175.73362633280115
221,176.69457725951602
222,177.70214991581793
223,178.50503881975877
224,179.61590869411955
225,180.7391495222982
226,181.6522152300579
227,182.59817409997726
228,183.53927211049327
229,184.37691521005644
230,185.18209937512927
231,185.88686200405434
232,186.59870152118393
233,187.62042522298276
234,188.6169275404641
235,189.45637472731363
236,190.20433104554874
237,190.93760291880346
238,191.4155708884266
239,191.7895863198384
240,192.49426655485283
241,193.33833364469305
242,194.0419384385286
243,194.76298127480217
244,195.76061568986907
245,196.53967613507643
246,197.3926232764396
247,198.24807061233815
248,199.24671165525044
249,200.04569627396225
250,201.0426070713275
251,202.0969418302803
252,203.61544672288406
253,205.0273884430852
254,206.27998875126497
255,207.38024342043875
256,208.4323017801517
257,209.0774246783907
258,209.7611408529229
259,210.60098569899654
260,211.40731724967586
261,212.07919290513212
262,212.7529013964511
263,213.5093289948746
264,214.39813643695922
265,215.2397091691009
266,216.2306406942432
267,217.6155439800485
268,218.8888976743517
269,220.00969177345712
270,221.44150608467265
271,223.16559918877613
272,224.54944378898097
273,225.88364814681418
274,227.40531989969682
275,228.75896536874114
276,230.03636197676582
277,231.1901755602371
278,232.34225134053295
279,233.2798825257809
280,234.33339419854624
281,234.99968952398675
282,235.86465809484912
283,236.89068953889165
284,237.8676623590832
285,238.55896551031427
286,239.26370566242488
287,239.8238157738127
288,240.24174543876723
289,240.61291914206348
290,240.89422906109036
291,241.201610125588
292,241.72408267325392
293,242.38082256495863
294,243.05820944964546
295,243.75927170339537
296,244.63389245315034
297,245.3880017061613
298,246.14133121519754
299,247.0228360438088
300,248.12460145551168
301,249.1675154320372
302,250.16412393584545
303,251.35873565520345
304,252.50229490586173
305,253.49830032643231
306,254.33875176312117
307,255.12372576004424
308,255.53125932691964
309,256.11262964043897
310,256.74501289565075
311,257.3217713362727
312,257.8365139639503
313,258.4081000274608
314,258.9178180586896
315,259.2907878601609
316,259.85523047541744
317,260.4264429904822
318,261.2216165436842
319,262.02612798314067
320,262.85795034890214
321,263.7959526215142
322,264.73678998418865
323,265.59599975502823
324,266.28158802882064
325,267.0491343991122
326,267.5107863977327
327,268.09758483273976
328,268.5125692452019
329,268.9074468405495
330,269.5010826327989
331,270.1813547409054
332,270.82169108315037
333,271.39790824662504
334,272.05292970090346
335,272.45228903402113
336,272.7994252249021
337,273.12240354775287
338,273.7019199907349
339,274.4952339890383
340,275.2349946587632
341,275.9773794581042
342,276.6742532493878
343,277.15002069150745
344,277.55770398467996
345,278.2151445075604
346,279.08747852653784
347,279.94966399233425
348,280.9961852862598
349,281.9148303806258
350,282.77721457225226
351,283.5054582310245
352,284.6692222394507
353,285.86049648809035
354,287.0291851975263
355,288.26622119742166
356,289.62124804610306
357,290.75664095967977
358,291.78734696067363
359,292.7460468959849
360,293.6849525009641
361,294.4656954798033
362,295.1586343252036
363,295.7904966564935
364,296.4824525878006
365,296.98706085419695
366,297.7355281382934
367,298.40245462687193
368,299.18271757485724
369,299.94185689946863
370,300.90920871229605
371,301.68329137783707
372,302.4715425027497
373,303.2114835231554
374,303.94224146765396
375,304.5196459676707
376,305.22701581471904
377,306.11357523444275
378,307.00004161586605
379,307.88783564137447
380,308.72395665749826
381,309.35371930618294
382,309.81743255463016
383,310.2743557700726
384,310.93278752421605
385,311.7220235001678
386,312.53395072371785
387,313.4437405635706
388,314.244532522546
389,314.79572541672724
390,315.249063249122
391,315.7742184976342
392,316.2394391138568
393,317.1561306504467
394,318.0686677947651
395,319.1303224756706
396,320.1772849411318
397,321.09937625636144
