n,value
1,0.0
2,0.4259176500704433
3,0.8916023464521399
4,1.4730756608286812
5,1.9929243268511285
6,2.588534482522972
7,3.0400003377562177
8,3.6098883968554696
9,4.098523541985584
10,4.607715884684469
11,5.055585949057074
12,5.445692213192383
13,5.880017769352518
14,6.323405393198462
15,6.670481950934894
16,7.01236969857388
17,7.480027213415315
18,7.84693510592493
19,8.41756199114374
20,9.19370417932957
21,9.99309425409401
22,10.86764021378952
23,12.154953377651527
24,13.554817777830015
25,15.199398657351598
26,16.976818663587707
27,18.62525233360611
28,20.058463717336146
29,21.252548015261734
30,22.24119385673708
31,23.068991120538822
32,24.055688852726604
33,24.889572403628136
34,25.666070597785424
35,26.37349611806308
36,27.235136697331317
37,27.95300963652292
38,28.532268973462827
39,29.058142817483798
40,29.547477552584407
41,29.863991876658687
42,30.16882231932944
43,30.660650632827195
44,31.24661306818678
45,31.748332034461725
46,32.44435504443174
47,33.11783081187069
48,34.003822096980535
49,34.811578447153
50,35.59168227731136
51,36.243913955002284
52,36.87172104474556
53,37.13452251820129
54,37.444624369218346
55,37.98014268333195
56,38.51278410831803
57,39.35140428229543
58,40.55884820796143
59,41.71092440284021
60,42.76177857625384
61,43.91005303000403
62,45.1084971266318
63,45.964148111632916
64,46.87651871273202
65,47.69684110160762
66,48.465739228940265
67,48.905119171592624
68,49.70536700206136
69,50.54481346169035
70,51.463813962347686
71,52.31309713784943
72,53.146040669259385
73,53.569244413230145
74,53.94347976356479
75,54.173406589106065
76,54.60157265038573
77,54.96506936187604
78,55.530193684080764
79,56.14363653522783
80,57.00546040868515
81,57.66860766869063
82,58.48493986341498
83,59.2383728331091
84,60.11489520067958
85,60.9083529824185
86,61.69551794913822
87,62.75560574458572
88,63.68813871364649
89,64.45397636388319
90,65.09039000998072
91,65.93311844461883
92,66.54274934059755
93,67.1720770825278
94,67.7872599137271
95,68.42673047532459
96,68.96627136676146
97,69.55599300495885
98,70.40614777738251
99,71.27934183656666
100,72.29391479390812
101,73.3807774798722
102,74.3257817718211
103,75.17602315667571
104,76.11094659991058
105,76.95715563747734
106,77.81414430728402
107,78.705553258693
108,79.43352939878432
109,80.0687644849873
110,80.78984056653066
111,81.50198621432591
112,82.17295208672093
113,83.00603418222738
114,83.88331360297505
115,84.86301366658525
116,85.6567903576451
117,86.49887296962049
118,87.21184663381615
119,87.93786437429424
120,88.45495172845499
121,89.10733695881953
122,89.74008225929417
123,90.36722841912399
124,91.09112655011977
125,92.00538414627582
126,92.83449469988179
127,93.71676657966555
128,94.75025454482913
129,95.63928327937548
130,96.60410012695841
131,97.53448774844006
132,98.45439534391272
133,99.42552418567963
134,100.43000382493543
135,101.5060647405152
136,102.62671464156223
137,103.75102352277823
138,104.84710992071336
139,105.85061893293071
140,106.61624407095094
141,107.48023577565392
142,108.42433406366652
143,109.23296382741431
144,110.17402102239774
145,110.96858271803515
146,111.85672472283855
147,112.5941788039436
148,113.31139931039975
149,114.07918283209314
150,114.87125809485724
151,115.55629012172275
152,116.20027975335154
153,116.81512831466956
154,117.29788521662995
155,117.73428473936643
156,117.9937680085918
157,118.37971436970479
158,118.71988575403
159,119.56648469886625
160,120.4743077203858
161,121.3958469561026
162,122.19739895130323
163,123.09350494385482
164,123.64567687216693
165,124.27128579747098
166,125.00994046596965
167,126.07024185415753
168,127.04321508946751
169,128.10288641932183
170,129.30108558279457
171,130.6294961863189
172,131.72069346040448
173,133.13213922310226
174,134.22708245031885
175,135.02837080332657
176,135.63993202002356
177,136.40584505051382
178,136.87114639518285
179,137.48034553112467
180,138.33100823515795
181,139.39632480659176
182,140.27800154874095
183,141.47494587315467
184,142.56495955112283
185,143.58327756269983
186,144.64089851397162
187,145.60241200087788
188,146.2428628328717
189,147.1567124792092
190,147.9291982315604
191,148.43382477413775
192,149.10001280879513
193,149.8256409120393
194,150.4293942287387
195,151.19430030653962
196,152.20045441825522
197,153.0785878162155
198,153.9725311801171
199,154.72310080180011
200,155.52448052222832
201,156.40613999732258
202,157.32650609960814
203,158.20853277329053
204,159.19349824949458
205,160.26708768859933
206,161.1648947820185
207,162.1036190160204
208,163.09455117589408
209,164.07322930081398
210,164.87650756168992
211,165.71215230671567
212,166.57981571260225
213,167.35279134020195
214,168.27423983414258
215,169.22619754421544
216,170.05804252583636
217,170.84462485876887
218,171.6502849486324
219,172.24405389079553
220,172.6804403984697
221,173.08693927925168
222,173.48272761330907
223,174.0597307289859
224,174.82846509872448
225,175.81749073069744
226,176.71918202733272
227,177.59091098423016
228,178.58190655290744
229,179.54811351840254
230,180.5081042230146
231,181.48793739279628
232,182.5603088643155
233,183.33825178255486
234,184.03080004556185
235,184.8059564431548
236,185.5687781077351
237,186.53681393950308
238,187.49996212891617
239,188.4696427073061
240,189.12711524697892
241,189.93316930894204
242,190.42554411839308
243,190.87393203929048
244,191.24500675161926
245,191.62897825351484
246,192.18707787783154
247,192.75433457881186
248,193.52156251181225
249,194.2170483396134
250,195.19344994516035
251,196.10023569665296
252,197.0169285807302
253,197.90740304464853
254,198.9741603695761
255,199.7959118720856
256,200.76811761750938
257,201.71081098759785
258,202.61945645961674
259,203.34760278272162
260,204.16349155613634
261,204.84037612736952
262,205.47459637968038
263,206.23551259849944
264,207.49478950628688
265,208.77024411821017
266,210.1306067971373
267,211.54763272398444
268,213.07650922491112
269,214.14005057294105
270,215.13992258454016
271,215.80675639473344
272,216.78595798522338
273,217.5923972895249
274,218.51357548988346
275,219.39103610948027
276,220.42985102511813
277,221.19021155691397
278,221.83255497042424
279,222.38490561802652
280,222.93087787488224
281,223.39553982493757
282,223.80782701354042
283,224.4242348636239
284,225.09785891266355
285,225.82841515922325
286,226.56236677866855
287,227.41057297849613
288,228.04389440415562
289,228.8881083142903
290,229.85313167420108
291,230.71765691009784
292,231.83848162194064
293,233.03882777085886
294,233.9729638683367
295,234.7926576036764
296,236.01575737981523
297,237.17373613251797
298,238.55429736250323
299,240.06784514217574
300,241.7998474454986
301,243.40066539199387
302,244.69577706049975
303,245.82246235532818
304,246.74708413722837
305,247.82464876607327
306,248.8065132901285
307,249.81064932612094
308,250.61754202187296
309,251.88742820506883
310,252.7292002539426
311,253.55093995463233
312,254.43742395563504
313,255.32159423163333
314,255.85787428655908
315,256.7405134603734
316,257.6344667766801
317,258.4210401391296
318,259.58823353202604
319,260.7602992069701
320,261.8482476832064
321,262.7741244647211
322,263.6771001816067
323,264.4712704473434
324,265.45906839597853
325,266.3658787709607
326,267.33426350935486
327,268.4932451622059
328,269.42743070611124
329,270.28517090926863
330,271.143383197862
331,272.1201131536615
332,273.08660521380466
333,274.16940241586025
334,275.0354497280556
335,275.6801072370966
336,276.15598064412984
337,276.53605832864764
338,276.74188505586113
339,277.11014293584213
340,277.5620931614703
341,277.99025023345223
342,278.39915473563667
343,278.95050181617745
344,279.46092654941475
345,279.9289239889724
346,280.39402502311475
347,280.9493569691718
348,281.41889359063066
349,281.9441732104111
350,282.62683588875575
351,283.41398595636036
352,284.28848050043155
353,285.12524518786097
354,286.0167840893297
355,286.7778127138941
356,287.6454210152143
357,288.33424122184357
358,289.0081992905243
359,289.4687195355688
360,290.23955790624564
361,291.01994105559567
362,291.8407528999699
363,292.9147553605683
364,294.16180946258436
365,295.1318484311915
366,296.03981440668497
367,296.88865846445054
368,297.5990119180194
369,298.16241510953023
370,298.8855486830096
371,299.5638981074361
372,300.41315384463974
373,301.17009636961524
374,302.06705307420566
375,302.888798956404
376,303.68709372907136
377,304.274742672191
378,305.0012860676996
379,305.78523575760255
380,306.47326565844816
381,307.26904744922246
382,308.1199027231555
383,309.07669261039183
384,309.95691537552796
385,311.0410476846848
386,311.9339911441235
387,313.0567883684512
388,313.97193448518817
389,314.8037844073866
390,315.4003707294939
391,316.23809658839684
392,316.9224779705023
393,318.04163757362335
394,319.2736585081798
395,320.6675239504145
396,321.98787520738256
397,323.1872663621141
398,324.1417493544603
399,324.9219298879736
400,325.64928796282595
401,326.25491561895757
402,326.84239823661704
403,327.33385260204886
404,328.30345951460987
405,329.0904481854738
406,329.94104404199845
407,330.95080760305007
408,332.10009951851976
409,332.8507954851581
410,333.6737498809625
411,334.634882909542
412,335.45483812514635
413,336.1802712759625
414,336.89340146493515
415,337.5592957722674
416,338.13794241688174
417,338.93935952366394
418,339.56661535696134
419,340.0844329685848
420,340.63669502601437
421,341.2495311795914
422,342.02096112053135
423,342.882483664778
424,343.82248649035597
425,344.9739144547617
426,346.05377985785486
427,346.9264226950754
428,347.8166048875801
429,348.6483307992577
430,349.45081820472046
431,350.1712879484763
432,350.8402002099759
433,351.3916264809799
434,351.9275210482438
435,352.2693242627964
436,352.5962416391765
437,352.8453331540676
438,353.060761174374
439,353.27068670896773
