n,value
1,0.0
2,0.3142425706738373
3,0.9047845847579209
4,1.502179438503942
5,2.0923019773296136
6,2.591143165586447
7,3.003263825555813
8,3.457930768933939
9,3.941355320479278
10,4.476831999605178
11,5.04510918540827
12,5.797593643530615
13,6.400906135518175
14,7.178933261879718
15,7.888871269432272
16,8.935251141160148
17,9.849978738739006
18,10.788133013075695
19,11.581422669407514
20,12.358922235072324
21,12.817320704181444
22,13.26037766736636
23,13.676053226739887
24,14.138479017448953
25,14.632304865063947
26,15.021606803867776
27,15.475229465687894
28,15.98839823864163
29,16.562365913439624
30,17.124650489218567
31,17.752026898177682
32,18.275694026624798
33,18.7996943208624
34,19.350891604316807
35,19.955798335698557
36,20.72033129150764
37,21.528163085784705
38,22.536843070690143
39,23.475997096767188
40,24.652995033520746
41,25.629007891134734
42,26.56456024607623
43,27.267211166801914
44,28.009638981194165
45,28.800613694168185
46,29.582021958200293
47,30.409333298772573
48,31.26884357166479
49,31.99745046856964
50,32.397362967786535
51,32.84426825964463
52,33.407377444307635
53,33.82577462892331
54,34.45408731513322
55,35.10274465916715
56,36.040872310458795
57,36.88634417013135
58,37.84240545249542
59,38.664600466767645
60,39.45730389273708
61,40.13891337990851
62,40.76024818809655
63,41.44355419458563
64,42.18278612521144
65,42.991906795550165
66,43.805924257139154
67,44.67898297726492
68,45.330704148046244
69,45.98392023207888
70,46.55796018181919
71,46.935457549149945
72,47.519158587488
73,48.22760986187417
74,48.77547526931612
75,49.33973126279476
76,49.849071823999495
77,50.133279736496725
78,50.34771357540194
79,50.56717004466435
80,50.83569217307286
81,51.203295466898815
82,51.55570958793501
83,51.8882228042673
84,52.230041679674486
85,52.71074367922171
86,53.19505108912185
87,53.922483172289574
88,54.59122577941634
89,55.55621830696338
90,56.73735817404106
91,58.1764443508544
92,59.373338788789944
93,60.741293634846315
94,62.207809594007166
95,63.398283553655936
96,64.45081275376126
97,65.50787912924017
98,66.72438291013565
99,67.65396667779603
100,68.56430134228088
101,69.45080736949805
102,70.5863343922405
103,71.53284585008815
104,72.64197001698078
105,73.6665849913282
106,74.52415878302939
107,75.19903087182907
108,76.06381014353313
109,76.95344918035502
110,77.78768195398429
111,78.81428821533206
112,79.78585931676272
113,80.71931590022261
114,81.46672475105413
115,82.25425437322043
116,82.8637009308026
117,83.67563519684035
118,84.47664244046022
119,85.18751333300456
120,86.24708212445381
121,87.48671274621383
122,88.84009632611875
123,90.00192726292929
124,91.26738177176895
125,92.1917926725522
126,92.9317536459981
127,93.38755159513474
128,93.78885310879132
129,94.15885960117278
130,94.47956478605369
131,94.96778306530672
132,95.3803954155904
133,95.86395250315528
134,96.41817431116488
135,97.21317986424323
136,97.96397546180206
137,99.07570078196052
138,100.4524718107308
139,101.85180228418066
140,103.19000410497944
141,104.61725959506047
142,105.67804163792526
143,106.36660326191591
144,106.92735140071382
145,107.39553497563872
146,107.76126018545068
147,108.1994932306523
148,108.65869538183988
149,109.15319575925218
150,110.06243816317587
151,111.02220116829784
152,111.99020325918694
153,112.98637940367475
154,113.96465124138629
155,114.44589786397484
156,114.93476732186515
157,115.42142527742199
158,115.89326183654002
159,116.44390971874222
160,117.06720686261637
161,117.51174575469125
162,117.9932679616196
163,118.45767245950637
164,119.11396997471866
165,119.74452073473437
166,120.34927457180703
167,121.0597831309939
168,121.96257810708119
169,122.74256062879445
170,123.46640124652934
171,124.29770028451013
172,125.19551115095597
173,125.99078715066278
174,126.58744969361614
175,127.29437385300682
176,127.90730256067033
177,128.44101200074292
178,129.14151147420196
179,130.00554120224942
180,130.81325542042305
181,131.62825518319457
182,132.30622551267487
183,132.81665394526496
184,133.4844698815559
185,134.10889681127802
186,134.72493178978854
187,135.34104941273444
188,136.0216821262686
189,136.44363863917715
190,136.9458787605827
191,137.4200275910635
192,137.89279062356312
193,138.41558010146863
194,139.0605889954053
195,139.74333951404054
196,140.4704463532094
197,141.2170709541472
198,141.85865095159377
199,142.49168887846807
200,143.0099798511239
201,143.65228003080543
202,144.33968870948826
203,144.9269519350447
204,145.33576318347014
205,145.87611428205426
