n,value
1,0.0
2,0.28089064762990046
3,0.8354961123822113
4,1.4129022114504086
5,1.8489414005187936
6,2.2454488190131894
7,2.7746715042735595
8,3.111872599123681
9,3.5146571221505356
10,4.093697494266647
11,4.830435651229587
12,5.774347266177919
13,6.916656367005353
14,8.22067068859709
15,9.329650449547177
16,10.410759991045449
17,11.609873253026308
18,12.586071495994402
19,13.330101045751924
20,14.31986869123817
21,15.193114101337775
22,15.80972011064282
23,16.453206752922263
24,17.140265256294047
25,17.564036812473166
26,18.08865300565245
27,18.614679928087842
28,19.179251427817732
29,19.723846568166802
30,20.26941108469992
31,20.801591515942096
32,21.194408354180567
33,21.503895564988014
34,22.07872660953558
35,22.831440805547214
36,23.53634547208621
37,24.43137967408908
38,25.49462884451461
39,26.274428281753174
40,26.90647362747731
41,27.560238387202244
42,27.98112891443394
43,28.50435256908916
44,29.477510345914926
45,30.446276321191185
46,31.393812735267126
47,32.56105325228642
48,33.49369592421271
49,33.975946842892846
50,34.42775131987576
51,34.83276444776673
52,35.224651340304035
53,35.64446193663587
54,36.11203728241372
55,36.69273485412739
56,37.6470157940487
57,38.4427080923568
58,39.14887522949804
59,39.93197887383236
60,40.8171140917666
61,41.53318051890847
62,42.25940416885684
63,43.00628429132948
64,43.85283458147333
65,44.48067659723583
66,45.084644068837264
67,45.74252240459411
68,46.45822421528234
69,47.198851008245455
70,47.98213846031342
71,48.90015067768733
72,49.705800794633554
73,50.45030247493641
74,51.28064596894132
75,52.0765305841572
76,52.74293871426281
77,53.61488193908058
78,54.63810936531518
79,55.34203504906628
80,56.196240555157175
81,56.95457131252692
82,57.527180263536934
83,58.187245364907945
84,59.087480034578164
85,59.86068366462068
86,60.761109301054034
87,61.61969887895339
88,62.29696175960878
89,62.907883198371245
90,63.72302106700784
91,64.57124710617128
92,65.6142146221721
93,66.66212113428759
94,67.50065578388657
95,68.4107900599197
96,69.18642625294801
97,69.89447455993101
98,70.78319575775733
99,71.67672308344866
100,72.3687119848565
101,73.09450521599318
102,73.6740462928435
103,74.04544421724131
104,74.82206494031423
105,75.51221876828679
106,76.2743238929335
107,77.21625994877574
108,78.2871471926845
109,78.95612595242288
110,79.8181440295927
111,80.69785510272574
112,81.58971921134409
113,82.38414453825386
114,83.47400933019583
115,84.4073104161624
116,85.28257629325152
117,86.01784008540147
118,86.71255999339147
119,87.15368411817451
120,87.6969424667651
121,88.0821110112728
122,88.62908021538203
123,89.14821438904862
124,89.6511889397129
125,90.10707621044487
126,90.54045895248312
127,91.19538819487202
128,92.01149125394795
129,92.86051579611599
130,93.91441528910596
131,94.99632743192224
132,95.7252529535475
133,96.33357421601224
134,97.00514635147181
135,97.53017719690786
136,98.15005541636438
137,98.72171806445031
138,99.52667129103502
139,100.22166385186607
140,100.82858922683505
141,101.30923647411707
142,101.81144461881736
143,102.18084402196614
144,102.77725502291123
145,103.44100517387871
146,104.4006059834938
147,105.43592606578417
148,106.74440502548428
149,107.99531589764001
150,109.32390684920078
151,110.38425781818204
152,111.3316868158537
153,112.07509441213335
154,112.7021596006596
155,113.22382504822204
156,113.92519530641388
157,114.77951131920318
158,115.59018626884912
159,116.41973069507404
160,117.41949465982444
161,118.21739755833605
162,118.89330077153599
163,119.66710479564411
164,120.37801166401843
165,120.91377068575106
166,121.56848250658216
167,122.32880738327928
168,123.01183552996588
169,123.72741310670523
170,124.5192635492983
171,125.27285258746092
172,125.9112888302648
173,126.55749397718263
174,127.16086612157085
175,127.83939048618703
176,128.42409784185602
177,129.28697171571255
178,130.37334942154376
179,131.50348691561945
180,132.41174628711164
181,133.51624082490832
182,134.3875651869069
183,134.8161176185191
184,135.50449282809694
185,136.1635603521839
186,136.74862079769787
187,137.30119447506223
188,137.86169673197378
189,138.2595742746388
190,138.7182084791449
191,139.13847406846182
192,139.55555136217208
193,140.0302818958148
194,140.5395672329189
195,141.17216946116633
196,141.7731596080639
197,142.40093904038483
198,143.25369191190993
199,144.14478012821408
200,145.0418427608041
201,146.02857046028737
202,147.09921285646752
203,147.94376540061367
204,148.8664031470114
205,149.86977804850167
206,150.99118767605503
207,152.2092909127085
208,153.61882446992325
209,154.81154160672278
210,155.96160595522275
211,156.8902156327602
212,157.57969375340582
213,158.17938047829227
214,158.76803450323683
215,159.3402433318945
216,160.05681556147232
217,160.8587448279922
218,161.51595478859215
219,162.13180239686986
220,162.78425945306154
221,163.32979034870476
222,163.85922033464996
223,164.52384722926723
224,165.2548846591004
225,165.82510404541102
226,166.6113278053068
227,167.6614392026357
228,168.66445385044156
229,169.71453497969995
230,170.6610673508184
231,171.47707590819866
232,172.23258687396745
233,172.92746827559733
234,173.78251354125317
235,174.6594175412832
236,175.61045020777416
237,176.37234384826974
238,177.20419289645952
239,177.8107576945723
240,178.4628050158048
241,179.01665490197803
242,179.72591209396876
243,180.6220995339238
244,181.67823766945378
245,182.73500863336065
246,183.82285770739412
247,184.7113720285982
248,185.3902230612908
249,185.99306639790214
250,186.59064793913595
251,187.20063475851984
252,187.9188633060099
253,188.75685732647378
254,189.4280587665779
255,190.1589386743245
256,190.9300028839807
257,191.54498401277564
258,192.2636050917068
259,193.05420154263018
260,193.78081023186508
261,194.3026371344122
262,194.9423435006732
263,195.28726333124482
264,195.67296378065575
265,196.13684586119797
266,196.65796395684316
267,197.04625766985916
268,197.510511229616
269,197.91071717122384
270,198.20230812428937
271,198.5382603586918
272,199.00791728689418
273,199.51927473213613
274,200.21926690273756
275,200.98563717255254
276,201.6558487206556
277,202.27262995925625
278,202.81242802113306
279,203.1169504643349
280,203.3509183478357
281,203.74962162801248
282,204.39687778186348
283,205.00929959772571
284,205.84087313882543
285,206.66073318116042
286,207.58408159864013
287,208.26719478567927
288,209.066346300404
289,209.65456855810098
290,210.4024810464853
291,210.89936432507508
292,211.60573915648774
293,212.55177208915063
294,213.48961874111762
295,214.27743542983734
296,215.27357110758572
297,216.28322703717194
298,217.24077262007228
299,218.47344258613236
300,219.92904558777974
301,221.65887201735666
302,223.2311806002311
303,224.64451987692993
304,225.89715478106356
305,227.000567165113
306,227.80884862183993
307,228.4979057624809
308,229.1786346527666
309,229.7406023952268
310,230.3771644607621
311,230.9742507998566
312,231.66009779395108
313,232.276742027097
314,233.10820922724227
315,233.9742787277053
316,234.7017842663142
317,235.55129692497476
318,236.39300981829064
319,237.05605172741716
320,237.69286110941508
321,238.39685164171422
322,238.98426302231698
323,239.50146423528514
324,240.27079849791525
325,241.16502238907427
326,242.18424752647988
327,243.12547707880162
328,244.28046715915266
329,245.29955319180326
330,246.44528014214828
331,247.35479845245507
332,248.28707508876587
333,248.99358162463014
334,249.55339344341456
335,249.95959493516776
336,250.45408207643175
337,250.95747234336397
338,251.59297784762398
339,252.24669748697167
340,252.7309608915421
341,253.13574570035954
342,253.51116510473952
343,253.82939332007845
344,254.16586994998107
345,254.84873830114643
346,255.72403559776205
347,256.6212777053326
348,257.55595797528343
349,258.683089464751
350,259.452658669601
351,260.11560219869006
352,260.7747815497379
353,261.5035308328369
354,262.11878961182225
355,262.8021017307167
356,263.4752035537314
357,264.24496255084813
358,264.93978965458126
359,265.8979940866072
360,266.78005405181295
361,267.6112989973612
362,268.4012519058312
363,269.3585416770136
364,270.0023562458608
365,270.6091187640792
366,271.1917475554416
367,271.7927422187117
368,272.25737050218294
369,272.7951864640705
370,273.4653328619505
371,274.3072641901867
372,275.03112080135054
373,275.6352356138804
374,276.1535707304956
375,276.5633454179315
376,277.2120900617046
377,277.9988366240663
378,278.76351335180385
379,279.7763503582852
380,280.92440039093424
381,281.78579227550256
382,282.61846116448584
383,283.49793245130627
384,284.20278315320365
385,284.72343455685507
386,285.2158742673958
387,285.7930252060016
388,286.57350762746364
389,287.3609786558769
390,288.5289751696243
391,289.9267842981421
392,291.18374352755643
393,292.34985603158697
394,293.6619534419992
395,294.61226184490545
396,295.2797502487473
397,296.0082602149295
398,296.5760699433132
399,297.0444836296214
400,297.6720490135164
401,298.3412329932957
402,299.17593176413453
403,300.13233780698255
404,301.06994234782815
405,301.87063925003724
406,302.8584250577683
407,303.5718147391511
408,304.2318222315533
409,304.90174407489883
410,305.74292095029756
411,306.3434942574225
412,307.0733256808784
413,308.0753953228675
414,309.27674954963015
415,310.3304904000326
416,311.55357843214995
417,312.6924650937259
418,313.6147921868555
419,314.2478872967708
420,314.8417849621819
421,315.43339856410154
422,316.14950760591984
423,316.7387593913539
424,317.34887345950636
425,317.95742581851005
426,318.46256862464253
427,318.94111455741364
428,319.4917576935311
429,320.0388120404762
430,320.54756447396596
431,321.0872613590451
432,321.5518200307767
433,321.95894145725686
434,322.28029835102126
435,323.02578703585993
436,323.92706748994095
437,324.7405595005347
438,325.6048765933058
439,326.5011774212112
440,327.05480906637223
441,327.4922867051806
442,327.9602870474773
443,328.4748521814166
444,329.0977361443763
445,329.6554727558965
446,330.3245275604777
447,331.08826489257206
448,331.81852717337983
449,332.547608041891
450,333.2976873566562
451,333.9207513375223
452,334.409163487719
453,334.94770068165263
454,335.73157991201026
455,336.7523063057756
456,337.6509481785226
457,338.85372877931775
458,340.1033525969215
459,341.3641586607215
460,342.6026402815228
461,344.10232332522077
462,345.4995010791819
463,347.13304190992255
464,348.48670386432593
465,349.69551445607203
466,350.92450697938455
467,351.99011295459337
468,353.0736663068467
469,354.0772732944192
470,354.9606848469587
471,355.6888794012857
472,356.4821524135176
473,356.87074383659694
474,357.41907028662945
475,358.04037268421854
476,358.66677357716736
477,359.2817751092482
478,359.8931401044684
479,360.3389496313768
480,360.8530490907803
481,361.26676717257243
482,361.70975149117754
483,362.66645485992956
484,363.66423584353504
485,364.5388505100925
486,365.4424108809339
487,366.21048815938127
488,366.7830314872207
489,367.6691224132896
490,368.7993201342532
491,369.885855001527
492,371.007950602762
493,372.034410974394
494,372.7959956498896
495,373.4959806618628
496,374.318916930466
497,375.1881977493084
498,376.1678055940947
499,377.0714804891905
500,377.9636486083131
501,378.706872580667
502,379.5498726080612
503,380.2678385957975
504,380.9715702552544
505,381.66898479438026
506,382.54126624073166
507,383.322370752083
508,383.8819360117136
509,384.7441656327601
510,385.492945555355
511,386.35386132809657
512,387.26371701751873
513,388.3852105879432
514,389.174210829833
515,389.9176466447092
516,390.53603239648953
517,391.03410278933063
518,391.70549498592476
519,392.64938259487735
520,393.793902632655
521,395.0009811156349
522,396.2483287296042
523,397.2436468129055
524,397.9934672122361
525,398.6865786575363
526,399.54509892828264
527,400.36646674018857
528,401.19026847726906
529,402.11166406988417
530,402.93661051583445
531,403.55635705502203
532,404.40305681897775
533,405.25197614744127
534,405.977775328658
535,406.7577044133279
536,407.4770689768631
537,408.023406613155
538,408.5595658186088
539,409.1860067375818
540,410.0589686841359
541,410.82372069584164
542,411.51379097925235
543,412.18294026096913
544,412.80768747589775
545,413.1216935242661
546,413.63011289020085
547,414.439337175277
548,415.2672953328211
549,416.03058089266773
550,417.0028793496107
551,417.77241862015364
552,418.5204603902939
553,419.4809671543855
554,420.5242278271697
555,421.67377345186554
556,422.91622727479813
557,424.1286003710511
558,425.1876975419497
559,426.26826397724284
560,427.16783022010895
561,428.09854030183055
562,428.9100527039621
563,429.68827509163896
564,430.36816984452184
565,430.8788243762717
566,431.3908786065985
567,431.8922468544161
568,432.3858361904109
569,433.2130543060392
570,434.118645211811
571,435.0182768391552
572,436.05826122699455
573,437.0051089404557
574,437.60974321348243
575,438.4487330258998
576,439.1428375471371
577,439.7654654618878
578,440.3263033366274
579,440.99702682524804
580,441.4633239200396
581,442.17758474446623
582,442.9962142198745
583,444.02370485754005
584,445.33334445651855
585,446.5629491939608
586,447.5986013479119
587,448.4693134542589
588,449.1612955825074
589,449.7835810332439
590,450.7024815778186
591,451.638336657921
592,452.7093405857316
593,453.9479444032889
