n,value
1,0.0
2,0.18309903989985396
3,0.6919004408495345
4,1.2170596271725411
5,1.7132408806942931
6,2.503856985770797
7,3.6159635655581583
8,4.489555761199479
9,5.552432046170898
10,6.63489844689412
11,7.757619787380097
12,8.924789821118129
13,10.264971348225487
14,11.889575177802763
15,13.422081614816014
16,14.767581414120949
17,15.777820052339717
18,16.549805081686074
19,17.19639173948592
20,17.8128470335855
21,18.29427112958775
22,18.768750521113073
23,19.464909983892944
24,19.949416755849864
25,20.426686014935974
26,20.978571810999522
27,21.785377364799455
28,22.525678928877245
29,23.275845885617635
30,24.157832910226933
31,25.467168022179443
32,26.712364264058998
33,27.832807670532794
34,28.82973756267733
35,29.951167713077748
36,30.682361930359402
37,31.242247882794793
38,31.790335666491814
39,32.46984415288756
40,33.35698515776151
41,34.18108983351495
42,35.40829309324208
43,36.6155856278377
44,38.0906426851697
45,39.144746436759874
46,40.39026507460598
47,41.34127741695252
48,42.41547462466801
49,43.12265042133945
50,43.870864218909944
51,44.421855609330386
52,45.02272827944169
53,45.51134061312596
54,46.27099990070522
55,46.973937481775955
56,47.65976593456892
57,48.42055860892953
58,49.37896876135538
59,50.06165441498233
60,50.787546102799666
61,51.7176822656586
62,52.39539104416624
63,52.99873195831267
64,53.59041024072855
65,54.232687918495195
66,54.67297774706548
67,55.31033540158389
68,55.93723692491386
69,56.742647323081655
70,57.47516799361694
71,58.211448071642714
72,58.71783518593403
73,59.37781906898572
74,59.855564057859596
75,60.402439052338885
76,60.980351315499
77,61.685599311425094
78,62.29423135625006
79,62.968309387995205
80,63.59190341791929
81,64.35176427691835
82,65.03758950597643
83,65.56491171067675
84,66.13914474179835
85,66.89273743774356
86,67.56818212358768
87,68.21807278439572
88,69.10954677516608
89,70.26037390590746
90,71.230104623527
91,72.20223751599346
92,73.38420885298196
93,74.31930463731614
94,74.89611465935202
95,75.78526022333119
96,76.62028008205503
97,77.26977786687753
98,77.88877917488139
99,78.567407166446
100,79.0457437324365
101,79.79303505870195
102,80.5648877302819
103,81.50467001435823
104,82.42449175332926
105,83.33667802727112
106,83.953297822397
107,84.57884889218045
108,85.06368051534159
109,85.59760055005205
110,86.28003689133493
111,87.0615965425116
112,87.82770667989105
113,88.81310138330603
114,90.04215582333066
115,91.19110154478457
116,92.28298224133786
117,93.57558616838904
118,94.62149895449927
119,95.4254806077096
120,96.26198993762024
121,97.17702314388298
122,97.96098471401812
123,98.94200009327523
124,100.10583831712549
125,101.14358283749743
126,102.20092407135634
127,103.33953952933454
128,104.28442302841559
129,104.89643116765495
130,105.56186143813233
131,106.06129647135792
132,106.46926191262949
133,106.88563053760673
134,107.52028343115097
135,108.03451400889223
136,108.60206661727855
137,109.04744456612156
138,110.01215099587488
139,111.04931834761427
140,112.2003774773308
141,113.34519254973526
142,114.8032486387485
143,115.97100577669715
144,116.93446636946098
145,117.68760925542807
146,118.40380877664528
147,118.80054624839174
148,119.1526684051914
149,119.72767886448331
150,120.52590918545316
151,121.33923950205978
152,122.17281214781806
153,122.88064342724817
154,123.47519061000867
155,123.88509511285811
156,124.44282652973418
157,124.99163158809917
158,125.50247480920194
159,126.23350953007471
160,127.00544606999134
161,127.66993079323262
162,128.64157121965226
163,129.63903429473632
164,130.31033775513836
165,130.9535928077818
166,131.56122978697397
167,132.04997215775543
168,132.5895406938811
169,133.19267780464475
170,133.80259792610312
171,134.55127658693377
172,135.24252506422798
173,135.97766906155016
174,136.65471263025927
175,137.68594086502662
176,138.62686874356146
177,139.55084524140884
178,140.35211871976236
179,141.48895176293718
180,142.41203101749431
181,143.31860442293575
182,144.3081833439841
183,145.33885923729483
184,146.13917950194187
185,146.90214613506564
186,147.82188997377722
187,148.5488013846697
188,149.37593283974385
189,150.18104750135487
190,150.97562699801244
191,152.0815574480703
192,153.37046700895303
193,154.5269622774397
194,155.67256462086013
195,156.7283907466679
196,157.27024766138905
197,157.66512026575413
198,158.2181471028468
199,158.73346243926392
200,159.2051525025183
201,159.73119587230167
202,160.35903075540753
203,160.78833532744713
204,161.1931046828846
205,161.75906593198937
206,162.54505484428742
207,163.3509669019632
208,164.24421887747857
209,165.12719954236638
210,165.9537722208285
211,166.46820350090587
212,166.98856011125045
213,167.92824555441155
214,168.8265168665484
215,169.63101923803993
216,170.6074031960431
217,171.4672619458128
218,171.87308704525304
219,172.26974526559738
220,172.7294329712951
221,173.14648007933482
222,173.52244204804677
223,174.03092712103197
224,174.51959954245507
225,174.97571866624023
226,175.41415203932996
227,176.0521953357356
228,176.94717117317538
229,178.1413944860619
230,179.3606418632336
231,180.566660420431
232,181.7128650156965
233,182.64289100114726
234,183.35475970146456
235,184.06687690656136
236,185.02493189034263
237,185.98340577498112
238,186.90761404469066
239,187.88145372308776
240,188.90528419010283
241,189.6650260873626
242,190.33775521927302
243,191.0612855026032
244,191.9642137914998
245,192.76002560941498
246,193.50456287989684
247,194.200269531343
248,194.92736127488843
249,195.53377485926384
250,196.19052853311865
251,196.9441410955819
252,197.71131338629684
253,198.28191186808027
254,198.83927475521935
255,199.59818302707703
256,200.35980061011023
257,201.19135834444384
258,202.1324748631503
259,203.04150908164308
260,203.80168932372
261,204.64782325627115
262,205.5563736870823
263,206.45342022774452
264,207.34988776550264
265,208.29596026521682
266,209.15838545459977
267,209.90641829148942
268,210.93400001103424
269,211.89279859117187
270,212.8781585545043
271,213.8468736074089
272,214.81390671338454
273,215.55588465459024
274,216.3840731624198
275,217.10586473812734
276,217.72882320376928
277,218.38930423703192
278,218.969719577835
279,219.4789669983497
280,219.9932956003291
281,220.71963424353675
282,221.7136947844441
283,222.73055128404326
284,223.6636909539971
285,224.63213949260307
286,225.36201196195395
287,225.91414063395052
288,226.37581412732305
289,226.93886908561578
290,227.3661622189946
291,228.0425045607143
292,228.58973049068084
293,229.25910889801298
294,229.98759886646963
295,231.1656547648283
296,232.13810773857372
297,233.15352420683283
298,234.21223551224526
299,235.32194766543958
300,236.32640584075082
301,237.3741601090059
302,238.40530673715335
303,239.52631186122161
304,240.49824322430536
305,241.1552596690489
306,241.92655683517793
307,242.67305850221484
308,243.37000519728977
309,243.9787521833161
310,244.73280555317183
311,245.57555142508707
312,246.47078981678195
313,247.15479664992267
314,248.1039038958708
315,249.02505892811848
316,249.72660143566722
317,250.36883843397544
318,251.31312781517596
319,252.44300356873782
320,253.77209161612006
321,255.69435148059972
322,257.5642583357432
323,259.1089843139668
324,260.46575013542974
325,261.52542700232584
326,262.0154090128829
327,262.74856035372204
328,263.477897170661
329,264.1654034429777
330,264.84718474359073
331,265.6938903836523
332,266.35526602855634
333,267.08944259214013
334,267.8245433173983
335,268.56870220515253
336,269.19236525005164
337,269.9413639583671
338,271.19011378564926
339,272.3447920452081
340,273.5539112308339
341,274.7494882851246
342,276.236150301085
343,277.23206435792525
344,278.1371902340956
345,279.2382743937248
346,280.2551820848956
347,280.88610083453665
348,281.60804073872833
349,282.2929672628891
350,283.04911435297754
351,283.9186262085089
352,284.7566079575137
353,285.7379113373723
354,286.71553523585106
355,287.4662189757467
356,288.24645081251765
357,288.99889478313946
358,289.5505408953844
359,290.5185428216441
360,291.41538313461
361,292.3969622576801
362,293.416729726562
363,294.37626936466165
364,295.12947394296987
365,296.03873063284425
366,296.78293935172195
367,297.51138154179307
368,298.20530679117286
369,298.6823871705831
370,298.9217140898784
