n,value
1,0.0
2,0.31286102204651134
3,0.9108442917499149
4,1.8241782394794
5,2.778040879380103
6,3.646811785097212
7,4.380695605785844
8,4.9022347127435655
9,5.288273204611925
10,5.6434268748558996
11,6.251836568829943
12,6.839015151062806
13,7.784573017607079
14,8.61114430634253
15,9.41553992833144
16,10.339524532794613
17,11.505800507822858
18,12.712801028634775
19,14.113031323394875
20,15.5745839996591
21,16.698027169968018
22,17.784433966647633
23,18.399311137193912
24,18.846918111470732
25,19.307866253723237
26,19.86964682041263
27,20.395236251891678
28,20.922698371209858
29,21.510471256504854
30,22.225389109011818
31,22.942257572122127
32,23.652925076116574
33,24.598093655191473
34,25.565785517463038
35,26.46640371144069
36,27.56140394934625
37,28.648938283270812
38,29.52164723827531
39,30.258870702693933
40,30.86707027574644
41,31.19005651760964
42,31.52628087242629
43,32.038767727048466
44,32.70672969720987
45,33.542243446480775
46,34.545912308636716
47,35.59863983259704
48,36.63034995905321
49,37.55615847690448
50,38.731571413412894
51,40.03055212486138
52,41.197912864307
53,42.76726134641398
54,44.2656492597795
55,45.38485138363329
56,46.41751726841752
57,47.35330607722937
58,47.87650569094573
59,48.44903260143605
60,49.18394775987261
61,50.082085946515896
62,51.1221720068735
63,52.28532870971858
64,53.55758771247401
65,54.611854591379064
66,55.49114774084234
67,56.300957166078476
68,57.08002546771321
69,58.053335802341216
70,59.253372820662285
71,61.00553425144657
72,62.707877326448084
73,64.17792062388706
74,65.356650066446
75,66.34266348107286
76,66.88680155705491
77,67.4396834337826
78,68.09852177391767
79,68.70073773958669
80,69.45498622089418
81,69.88424105525723
82,70.37215554361777
83,70.87311456255594
84,71.41309746682492
85,71.98329469739971
86,72.62573301939555
87,73.26668155331515
88,73.78528077402034
89,74.44280088811365
90,74.91383291822567
91,75.36693459413794
92,75.7507128671193
93,76.22659897513367
94,76.58621342050688
95,77.00379120970658
96,77.3752529619478
97,77.78359273007327
98,78.44669964967154
99,79.08132971650365
100,79.85452229282429
101,80.84471138569674
102,81.95058855471929
103,82.75266395780449
104,83.75750293605898
105,84.76179142448298
106,85.75491013980393
107,86.75939143359011
108,87.89334828454268
109,88.94314740861515
110,89.92869412936695
111,90.82931658618018
112,91.70995641129872
113,92.58085493741628
114,93.4274212882496
115,94.11446803550162
116,95.0398704546277
117,95.88124398221525
118,96.58237389451389
119,97.33854163556478
120,98.09620016847148
121,98.51959655573992
122,98.90999372866844
123,99.33284647948825
124,99.82172752240203
125,100.34032393498268
126,100.87573323273962
127,101.45324614717681
128,101.96577192815369
129,102.38238038237701
130,102.81702177161958
131,103.28156982614509
132,103.71955722129539
133,104.16974802120043
134,104.82340287476305
135,105.81741737696363
136,106.78978480244857
137,107.71109577174157
138,108.6095536922024
139,109.13698401042538
140,109.57080347755821
141,110.02282987208302
142,110.64192444158239
143,111.41331036191897
144,112.23470782583449
145,112.81315455410385
146,113.5539607493091
147,114.49176099762576
148,115.30528480649086
149,116.15895412530706
150,117.08575079563869
151,117.97929203945802
152,118.51589976847771
153,119.17509403754688
154,119.94567316908237
155,120.96620788473992
156,122.10362638556602
157,123.54318643810106
158,124.86453036572922
159,125.98745174456987
160,127.01735108136585
161,127.86138808101606
162,128.66877497178902
163,129.55317759790807
164,130.7681689291658
165,131.72880031497883
166,132.7263188470558
167,133.57548600330605
168,134.51682531073897
169,135.32234865573233
170,136.10185893738532
171,136.83311078567849
172,137.4918335481366
173,138.01264240212362
174,138.72341039471704
175,139.5470155111252
176,140.65827385547595
177,141.86363288815934
178,143.10241561438906
179,143.9818349606471
180,144.91662818028038
181,145.74767970941588
182,146.57346572885305
183,147.3300245202549
184,148.05707139344227
185,148.6048388293209
186,149.0572836400959
187,149.5860229138069
188,150.35836472708496
189,151.42535470275658
190,152.83577522954658
191,154.07839601112929
192,155.24538802008192
