n,value
1,0.0
2,0.665095591176273
3,1.332845797843123
4,2.0487546189588137
5,2.761983562563684
6,3.240981666240686
7,3.7476773965026737
8,4.545703630026166
9,5.5562498741985635
10,6.736348532068504
11,8.053158113436524
12,9.05861200897294
13,9.898218084509878
14,10.524332398220892
15,10.903617036199874
16,11.509330344511012
17,12.230788831597073
18,12.94479917500623
19,13.668967135955643
20,14.49864849448108
21,15.053325582016114
22,15.56807444992428
23,16.00481199349183
24,16.41709444608364
25,16.732098797501635
26,17.022288722785337
27,17.701605716761314
28,18.525906323326677
29,19.518384657864818
30,20.64159987801362
31,21.949388232022883
32,22.81918657860198
33,23.602321456392268
34,24.335115115231698
35,24.96293833090559
36,25.359149282446822
37,25.851340335984663
38,26.31785733613301
39,26.70050989493201
40,27.219591529014984
41,27.816154575947902
42,28.53841409415558
43,29.189954395763856
44,29.880437250007095
45,30.367958440549998
46,30.923698666907416
47,31.387190733331217
48,31.926637018786767
49,32.48500140430352
50,33.163391127654926
51,33.7231486844849
52,34.11127967470572
53,34.71839692984838
54,35.39210386063099
55,36.04236300439083
56,36.84551101170276
57,37.96987842675032
58,38.97511667653976
59,39.982542399136804
60,41.01027943867006
61,41.876658065987684
62,42.42727648299026
63,42.88568539521487
64,43.216947315583916
65,43.50538296213651
66,43.88231032276031
67,44.3558260873139
68,44.85428549450768
69,45.71921490618457
70,46.917482049483446
71,48.45641668406219
72,49.938641084139554
73,51.796694981081735
74,53.31869963297798
75,54.567058288245306
76,55.458313434619946
77,56.59300927991178
78,57.53781087202328
79,58.4920001288649
80,59.37994972770935
81,60.43159606134228
82,61.196968441291624
83,61.91345130435844
84,62.79313587841179
85,63.68290910981726
86,64.54184508776619
87,65.57851238742924
88,66.38322656458058
89,67.08205053731768
90,67.71790883916087
91,68.24747249153327
92,68.77302175452299
93,69.47448998747073
94,70.02708758960624
95,70.81601690760307
96,71.4976436867311
97,72.0347670003114
98,72.44872987074567
99,73.1401070677103
100,73.67506285975533
101,74.63019562787906
102,75.57877211249902
103,76.6060228126509
104,77.59940423345661
105,78.57396079977593
106,79.13132680395039
107,79.77960503509127
108,80.45215168400317
109,81.1877010516663
110,81.91525768585986
111,82.92307544664507
112,83.99600012969105
113,84.89516341526937
114,85.70764016609913
115,86.6544843799851
116,87.57824596110872
117,88.5498517266569
118,89.80745229712542
119,90.90525590209792
120,91.83587046192459
121,92.63154911473777
122,93.20635506647538
123,93.69812050487458
124,94.22870124956412
125,94.85077562433297
126,95.37231201367355
127,95.9858889215759
128,96.74332739466217
129,97.4718580071255
130,98.19645258474793
131,98.94847512649585
132,99.59709421722123
133,100.23682313942606
134,101.05012094409153
135,101.74889182590981
136,102.43002395422648
137,103.34019189308783
138,103.97522629005884
139,104.38031567490611
140,104.99940444215592
141,105.66389937343816
142,106.24561831127255
143,107.11952817927914
144,108.123166277005
145,108.91979612505428
146,109.65579206257057
147,110.44772132381914
148,110.94276071426658
149,111.5737649104266
150,112.21794623971317
151,112.93359198862507
152,113.56785956451213
153,114.44926451258245
154,115.179644840021
155,116.23468089088837
156,117.36920926276314
157,118.63379362073255
158,119.70989542843428
159,120.93388135838173
160,121.82184514409998
161,122.59988188338161
162,123.402484623197
163,124.30930802271457
164,124.95661698169181
165,125.68179539620873
166,126.36526241959591
167,126.97107740553666
168,127.4787386144316
169,128.1420963942784
170,128.79481037341213
171,129.42901254452426
172,130.21827161819016
173,130.8873614650645
174,131.41527538601272
175,132.01227452938525
176,132.77601440728083
177,133.28028871019987
178,133.83299925345045
179,134.37732607817912
180,135.1534370757819
181,135.9682943050582
182,136.843584565383
183,137.88835943502255
184,139.01824728831332
185,139.9802819160646
186,140.78126910407548
187,141.5029266176417
188,142.19505949306543
189,142.94447654452992
190,143.4749111900807
191,144.08337478643148
192,144.77672509864183
193,145.3240817214955
194,145.81005749014687
195,146.49987142740483
196,147.06812130151803
197,147.54349685709846
198,148.2011265178703
199,148.81411360165566
200,149.41711874198037
201,150.02761956899496
202,150.59381483757505
203,151.0191800898176
204,151.49713363531734
205,152.15075796083875
206,153.06035780360926
207,154.12056311747187
208,155.25164234841552
209,156.58906627467763
210,157.71070874784965
211,158.5680416057479
212,159.36877927521223
213,160.20987944663793
214,160.75684337861887
215,161.3272739867049
216,162.09441646805155
217,162.75538331188193
218,163.4437040319027
219,164.42510437366744
220,165.2346461566581
221,165.99659849006377
222,166.90663858760612
223,167.79918386011377
224,168.51210610534775
225,169.45974143773958
226,170.42352097114326
227,171.33002283600797
228,172.1767156647039
229,173.14342246214966
230,174.06569131999015
231,175.11898875032543
232,176.1508582529758
233,177.1502578079847
234,178.2131354132984
235,179.4480618768561
236,180.59214711402024
237,181.72904297126613
238,182.86007460804487
239,183.80875681435785
240,184.75896020967613
241,185.60028933494942
242,186.6477843088269
243,187.60603750654354
244,188.74595712415078
245,189.52885315502505
246,190.1941912986107
247,190.93720736309507
248,191.78109511535408
249,192.2927960889056
250,192.85214507476977
251,193.47853483153546
252,193.88999480282536
253,194.47444600697574
254,195.4714533271979
255,196.666568857102
256,197.84252697067612
257,199.08213772960343
258,200.22050720424713
259,201.03510214835043
260,201.89754684437017
261,202.84130870759972
262,203.62586766925205
263,204.4911593706164
264,205.444762725843
265,206.32651312273705
266,207.30056728765962
267,208.25689270870132
268,209.08055130270648
269,209.760564955261
270,210.21351616259773
271,210.45512835849627
272,210.91248803392406
273,211.28759652434277
274,211.91847843635864
275,212.54472540232823
276,213.68286638639583
277,214.57751013667493
278,215.76195978623787
279,216.707474984471
280,217.80674294991704
281,218.81742702923884
282,220.15490934767283
283,221.19582907875102
284,222.2229879662484
285,223.27752288200261
286,224.11599356633184
287,224.9990035576783
288,225.93391312283217
289,227.04312537677683
290,227.98147284918937
291,228.93022254290094
292,229.69858075633448
293,230.66556890883217
294,231.77840736578077
295,232.8807034676857
296,233.97870639610096
297,235.1898014990636
