n,value
1,0.0
2,0.5763392023557339
3,1.1808322012641383
4,1.8293218103899838
5,2.3702100038337397
6,2.906967979036264
7,3.4787262152046474
8,4.117322799719723
9,4.8196370375142665
10,5.338219464186051
11,5.9707190256222695
12,6.4772004296748005
13,6.939221033322786
14,7.711124202925476
15,8.914668019121008
16,10.172756703972386
17,11.638130633059822
18,13.525022985898959
19,15.201336508965424
20,16.66385494982633
21,18.64831848782477
22,20.529219511638594
23,22.025448874734494
24,23.430082305366277
25,24.744353598633968
26,25.286023009405437
27,25.713761991434914
28,26.10448003055987
29,26.39256901922898
30,26.531093390005008
31,26.678563540763417
32,26.90632581147391
33,27.403819146317446
34,28.118992879930804
35,28.870140550931506
36,29.81065464092065
37,30.627132971056938
38,31.272007988787927
39,31.825251381752313
40,32.636684134444266
41,33.264503992581275
42,34.135096674519644
43,35.2815946905084
44,36.42775999997613
45,37.38728985651004
46,38.51964853486581
47,39.591538575167135
48,40.26491902316057
49,41.04936094013022
50,41.979233087425136
51,42.737899540057555
52,43.482795366675006
53,44.490316024803626
54,45.72127053869551
55,46.95372651059896
56,48.17597231145571
57,49.268074414613
58,50.37178659736688
59,51.155066615450046
60,51.882139534471605
61,52.757089099853786
62,53.69207744072757
63,54.39358587659724
64,55.19418028345492
65,55.79758344461174
66,56.29820480219376
67,56.705655202685456
68,57.07944566092409
69,57.43263168401991
70,57.96390096513569
71,58.53591810447696
72,59.08484933204045
73,59.65712332836312
74,60.27892461718155
75,60.74226847484254
76,61.151059779369206
77,61.64240194981468
78,62.680181217163415
79,63.56887334164068
80,64.47076979010862
81,65.39734800088547
82,66.29377407671232
83,66.59401736551573
84,67.01316369807229
85,67.50335119415617
86,68.04111986616327
87,68.75143705455585
88,69.65247925163759
89,70.52687674783517
90,71.49845004399255
91,72.42315040668389
92,73.16966127871083
93,73.86843954741362
94,74.62542042089622
95,75.27475044309382
96,76.23292454118716
97,77.37225154716735
98,78.70483973257404
99,80.05440908612398
100,81.44791379850547
101,82.60292472176933
102,83.86740566517183
103,84.9071288480792
104,85.67227252574673
105,86.4506036189361
106,87.27571823351647
107,88.2457494236898
108,89.18012115313302
109,90.38615069731514
110,91.61166875308369
111,92.70540658515623
112,93.47804464553936
113,94.37039225383914
114,95.28725931314504
115,96.13843438486673
116,97.00612331742562
117,97.72114131184193
118,98.23696751593583
119,98.50454148517271
120,98.86467563060945
121,99.23404348996807
122,99.67976756938461
123,100.26770164796517
124,100.86989895546216
125,101.56730116730762
126,102.32382744820723
127,103.4731024941055
128,104.8312286117792
129,106.25317529190538
130,107.45563698328178
131,108.56921790329233
132,109.48319307521673
133,110.09524590891286
134,110.8247342392036
135,111.69158312369868
136,112.5494657674354
137,113.21356398439764
138,113.95346380396207
139,114.44015656121826
140,114.74989617104613
141,115.05307319968274
142,115.27752863243148
143,115.53850852042447
144,115.95710814821636
145,116.36743778986511
146,117.09182459070728
147,117.85579875548477
148,118.4890733373615
149,119.1310531348967
150,119.7768741418372
151,120.42845284254217
152,121.03308561003462
153,121.67096235574593
154,122.15118928742477
155,122.77173729504905
156,123.15681911762204
157,123.75436327799326
158,124.42728531337346
159,125.16380396624396
160,125.92660715926726
161,126.7474735908967
162,127.51478059182108
163,128.1429964782481
164,128.76111965524927
165,129.38090699210215
166,129.82801591658261
167,130.30561505655953
168,130.81246650445777
169,131.38364226532775
170,131.7657791819362
171,132.16068627288297
172,132.5065151996302
173,132.910643715806
174,133.49908614379476
175,134.12366521969616
176,134.74319234068793
177,135.70195543059987
178,136.61296698578803
179,137.45330513038778
180,138.3471916494013
181,139.23431434460076
182,139.92243200276965
183,140.69801430223563
184,141.31221464118448
185,141.93011499188935
186,142.56156125886903
187,143.09355433012553
188,143.84450457018346
189,144.64790130176166
190,145.35250010989006
191,146.07972296193836
192,146.83755995607905
193,147.3024318352734
194,147.85437167810687
195,148.64197443467404
196,149.54564084786458
197,150.45317804763266
198,151.6763545456197
199,152.74405987805213
200,153.67197943321256
201,154.5988647997707
202,155.58112515577062
203,156.35867115078804
204,157.18064715228624
205,157.91897656032862
206,158.6021718394475
207,159.17415190373808
208,160.25880705579712
209,161.2933262962544
210,162.31306514568098
211,163.46577599745862
212,164.95068472028564
213,165.77994968342398
214,166.62775136292015
215,167.7185989014847
216,168.76795392051227
217,169.4538808533342
218,170.1554667285751
219,170.87222170025112
220,171.3589499635718
221,171.71601535663854
222,172.10871314378912
223,172.5075059313041
224,173.1568714557305
225,173.86458219208245
226,174.90353915774216
227,176.1642999792736
228,177.5283226444684
229,178.78851368608275
230,180.20186140254603
231,181.43579855051465
232,182.4751032622969
233,183.38877553679276
234,184.10626643546698
235,184.80746972678995
236,185.4997414375295
237,186.04035817300937
238,186.69477416555637
239,187.29613362013745
240,187.74689109411185
241,188.19610429374802
242,188.66190664404053
243,189.007176859816
244,189.70775107215619
245,190.72648143771508
246,191.7462457672404
247,192.78007771026776
248,193.80689353167804
249,194.58244817975006
250,195.01903922189055
251,195.34413197675423
252,195.66644348656922
253,196.05330450359622
254,196.36735295162848
255,196.98815936531207
256,197.6696382339282
257,198.3650150753765
258,199.34254613238798
259,200.67310484479242
260,201.93645251377876
261,203.21421594724225
262,204.42713135735585
263,205.37009519444078
264,206.39464588494954
265,207.2441407032105
266,207.95625849192703
267,209.02578104772317
268,210.1921287973382
269,211.0073012233439
270,211.88720841377722
271,212.8489132602878
272,213.5288588239865
273,214.31901668326623
274,215.11694927112887
275,215.80581922340923
276,216.5360210268244
277,217.41171029991622
278,218.16359001287722
279,218.99632848429545
280,220.0067043741977
281,221.26683001048752
282,222.47455231260287
283,223.61646102270518
284,224.68870997445285
285,225.77984586332875
286,226.7363157423351
287,227.97169552178494
288,229.30738889574084
289,230.6108613682304
290,231.85201095361631
291,233.10386337731467
292,234.19685863092286
293,235.09744146747178
294,236.05442640408643
295,237.16436525714465
296,238.29276198812408
297,239.2750640249609
298,240.48061226268047
299,241.7863443645528
300,242.82734814015393
301,243.5750531966837
302,244.35143906941417
303,244.9456837539625
304,245.56525403605082
305,246.1776088047369
306,246.92279766571855
307,247.7070195954051
308,248.66496231458163
309,249.53434434861978
310,250.33044135610487
311,251.20278930808064
312,252.0119155573936
313,252.860356308281
314,253.68359401231416
315,254.55493803207213
316,255.310981588142
317,255.97035428073394
318,256.5068909828179
319,256.8823354482577
320,257.4477232113377
321,257.96860146962837
322,258.68461647687786
323,259.33299513936066
324,260.0238800833796
325,260.7886667683599
326,261.82704193571954
327,262.89228236454835
328,263.919474741771
329,265.031224289225
330,266.1170453871231
331,267.06331593489267
332,267.90573220583445
333,268.7554164966989
334,269.5660584927499
335,270.38732491502793
336,271.0405570214561
337,271.7598057204015
338,272.49811254530397
339,273.288655248103
340,273.88248824093733
341,274.71189104963725
342,275.3628168370778
343,275.9957694220782
344,276.561293363089
345,277.0862539849158
346,277.6883562431132
347,278.3661856607698
348,279.3374798643722
349,280.511931176293
350,281.81222600804506
351,282.835107710377
352,283.9043519401697
353,285.17238905901576
354,286.45234178515676
355,287.63762349927737
356,289.077586427535
357,290.5897906813087
358,291.80916974202955
359,293.10633474662745
360,294.3484935803575
361,295.4168663158229
362,296.3044290426466
363,297.04825935192764
364,297.43186678995636
365,297.88148073266547
366,298.2570995781414
367,298.71479916989944
368,299.0953939874173
369,299.7028685304951
370,300.2354950145236
371,300.88330832123484
372,301.572799403565
373,302.3247405161852
374,303.20820080149065
375,304.19094306533253
376,305.0260539179483
377,305.83624052593177
378,306.580464722397
379,307.1548648479769
380,307.6033390115682
381,308.0832079621775
382,308.59110834715676
383,309.2761224459076
384,310.0489990200742
385,310.8502891264206
386,311.7511963367238
387,312.56958929996955
388,313.49358972488636
389,314.26266596319215
390,315.1764063513733
391,316.0346353016599
392,317.071260568529
393,318.0148118580264
394,318.9180563850833
395,319.90931171069656
396,320.9832108383018
397,322.0311967753483
398,322.9550309383714
399,324.03364836003533
400,325.0269595488882
401,325.96386134725975
402,326.7469167577453
403,327.6068726272672
404,328.2444483582881
405,328.81402428784884
406,329.2636816648006
407,329.89687926201
408,330.44198111643124
409,331.18706199157083
410,331.8675955824059
411,332.5727407386704
