n,value
1,0.0
2,0.9418105464593236
3,1.998523560693499
4,3.1126605307645354
5,4.233863680419432
6,5.032393888984133
7,5.540210790959772
8,6.20095225170315
9,6.9205282621042326
10,7.392870945842694
11,7.866493655176054
12,8.616162955903127
13,9.199352347258722
14,9.989262221506785
15,10.830351531412632
16,11.837651260771892
17,12.547272664479465
18,13.676243499813758
19,14.53863941368051
20,15.47258271024306
21,16.230138968755433
22,17.036017685986977
23,17.362540134261064
24,17.78186147046454
25,18.119323727366897
26,18.902791507440572
27,19.77085915678529
28,20.634251551043576
29,21.626404348453384
30,22.892106447920664
31,23.850284502820443
32,24.77068061652608
33,25.777280963361036
34,26.62029981373962
35,27.148703430243565
36,27.75366551626736
37,28.60933982681176
38,29.494790155428433
39,30.540459242667307
40,31.650055782725907
41,32.63155798890037
42,33.33381168866461
43,33.94343819962423
44,34.33089973355489
45,34.729479697400926
46,35.08144540856742
47,35.55474786984605
48,36.278730501709646
49,37.01935119302645
50,37.71856876315522
51,38.7195752014336
52,39.75207645274369
53,40.67819933760318
54,41.66275521279673
55,42.72958631053719
56,43.86867917439893
57,44.81605843523817
58,45.81444074317492
59,46.940931391491155
60,47.96560062606926
61,48.736948820920055
62,49.716957121175945
63,50.51722818657133
64,51.08049223976085
65,51.85794404554975
66,52.58568911341302
67,53.43699848189854
68,54.26762367899766
69,55.294571879411436
70,56.17915123957557
71,56.98237067541714
72,57.535277388598544
73,58.205065659154585
74,58.99554306892218
75,59.83600706189296
76,60.992689606367804
77,62.05986609064297
78,63.120951619018626
79,63.98737868665793
80,65.05016165922272
81,65.93708503554264
82,66.82233586138658
83,67.81301401549744
84,68.80356105664889
85,69.73835843148707
86,70.64462501997394
87,71.66544955714024
88,72.48896182878036
89,73.32765323404158
90,73.89756571996429
91,74.46491919990798
92,74.98294107565299
93,75.52516377064298
94,76.07303826219662
95,76.64735784093578
96,77.22337654401328
97,77.7747401614934
98,78.37272610352872
99,78.97964677928229
100,79.72432317550408
101,80.5108666461258
102,81.23467028388426
103,82.02669754648437
104,82.85900770106261
105,83.74753091915308
106,84.88563335454869
107,86.11835252551518
108,87.56257066484478
109,88.97031342589598
110,90.20183424451062
111,90.99993987785045
112,91.77680059513388
113,92.52209762970827
114,93.40658987708656
115,94.43060189707077
116,95.55442508807343
117,96.60618067105014
118,97.47081276482345
119,98.33288815065134
120,99.01891636697538
121,99.79888287927557
122,100.77611732131462
123,101.55184507612655
124,102.02820507456936
125,102.49431333215769
126,102.8133427047112
127,102.98940784968374
128,103.57895998794194
129,104.2904514260053
130,105.05384905614883
131,105.82477616267953
132,106.60343592300289
133,107.02339992376554
134,107.58138501280747
135,108.11387931645481
136,108.89674272094722
137,109.70156895043567
138,110.52002780465753
139,111.08336138490453
140,111.69371345747565
141,112.42401702959236
142,113.08776503640674
143,113.73380097188253
144,114.76551554195252
145,115.76130215428138
146,116.35963653980936
147,117.03752529309887
148,117.69508234263246
149,118.04515911751005
150,118.35528521186887
151,118.74488969945213
152,119.22885861937004
153,119.78732551422894
154,120.27883036745214
155,120.80297128866066
156,121.4470349031226
157,122.09634115497595
158,122.7933284336378
159,123.4879214854218
160,124.18710309561024
161,124.87973700884993
162,125.5314638570546
163,126.16393971319958
164,127.0531086160667
165,127.88584191849694
166,128.61490076232806
167,129.28570795039982
168,130.00377784594733
169,130.51502536699232
170,131.2147029070497
171,132.12096228257056
172,133.1166627509523
173,134.03394228830112
174,135.01402828331405
175,135.91291562990577
176,136.6291747995844
177,137.20270765068213
178,137.91861833990288
179,138.57051706230885
180,139.2231293376926
181,140.19300296049235
182,141.27022272563377
183,142.31365990238962
184,143.50792514149
185,144.6162255144305
186,145.31700215163804
187,145.89703983091204
188,146.57084379700876
189,147.49427372864582
190,148.44517012640512
191,149.81540251173243
192,151.18885721592443
193,152.30785322251458
194,153.0668537527212
195,153.79278395121642
196,154.0628446256519
197,154.3970500171088
198,154.9706422117645
199,155.44245458027314
200,156.00837301249987
201,156.8297599969461
202,157.57429629090237
203,158.10045344081965
204,158.91992624328253
205,159.6168940191672
206,160.4977850675688
207,161.5862205465596
208,162.64047083158067
209,163.48676182059904
210,164.38344723138823
211,164.83247049956893
212,165.16218183478028
213,165.61274142196797
214,166.1194349986026
215,166.90366919036913
216,167.85831058339423
217,168.700025788601
218,169.5674059630218
219,170.3214484065715
220,170.8288091631232
221,171.18983435907668
222,171.60587662991924
223,171.8984557566505
224,172.15386435508285
225,172.3329790977862
226,172.71773635847248
227,173.13396532289207
228,173.51892584531208
229,174.04693756547002
230,175.02752791515724
231,175.85763029366703
232,177.0840721732147
233,178.45069026908124
234,179.921249016301
235,180.9689213611469
236,182.0283458936756
237,182.61465802091712
238,183.28938100624012
239,183.9580555599621
240,184.59960846443676
241,185.29700228299455
242,186.23195811890966
243,187.04396224311705
244,187.77480847588458
245,188.6521248210184
246,189.69912503933477
247,190.72019285151111
248,191.71147767027264
249,192.59618447730466
250,193.88600752937268
251,194.97018388203443
252,195.98420930685265
253,197.0138441190799
254,198.17373343841444
255,198.8921618845544
256,199.65299651619733
257,200.57142869647905
258,201.41355638928314
259,202.0944536895766
260,202.70980242738128
261,203.20077408390853
262,203.37065268679632
263,203.6489478906564
264,204.02668376356056
265,204.57114916212709
266,205.1512487805242
267,205.88031282540362
268,206.75596539348965
269,207.78416779311019
270,208.59383718689406
271,209.3814039538548
272,210.2438298220124
273,210.86934233420388
274,211.48653103003934
275,212.17203538057362
276,213.3994263530993
277,214.49837366282404
278,215.65229418639447
279,216.75014988560793
280,217.90218131547903
281,218.4690241134591
282,219.04883799037216
283,219.6641127409352
284,220.33648832610527
285,220.984024946952
286,221.65204251651804
287,222.27092773512663
288,222.7449364388755
289,223.02217575188888
290,223.20804856860795
291,223.6025711070087
292,224.04882663147876
293,224.5759070061528
294,225.039960439063
295,225.62840694720333
296,226.1882549801051
297,226.8384361834201
298,227.6267976544266
299,228.56395777859592
300,229.4598512958645
301,230.46179670098962
302,231.2949890278119
303,231.95648465850937
304,232.71703706292067
305,233.40826135798687
306,233.8701505557302
307,234.59474213430641
308,235.35103907843413
309,235.96361542409355
310,236.71378538552543
311,237.60193129650511
312,238.54957912012728
313,239.69625288883844
314,240.78087807108417
315,241.77532802499422
316,242.7115505062419
317,243.3174484350738
318,243.89761463762994
319,244.49657619784588
320,245.1451081672443
321,245.90525689306617
322,246.67147739329351
323,247.22467606516273
324,247.7254712717172
325,248.522017600533
326,249.5186569669312
327,250.4821621769993
328,251.3947587162906
