n,value
1,0.0
2,0.5711938026211274
3,1.1982955695299187
4,1.8885331679551174
5,2.3932844159693234
6,3.0384538104602874
7,3.4666747454621114
8,3.8743313965880857
9,4.395640306625637
10,5.105155555061996
11,5.697660364207886
12,6.475198562422772
13,7.378393636308924
14,8.133968285739263
15,8.845125309964839
16,9.463970218329191
17,9.894927198204408
18,10.256513380481058
19,10.77699659297646
20,11.234976442358724
21,11.805996765591965
22,12.676004202331741
23,13.54930350505986
24,14.583814305064275
25,15.629394412905757
26,16.912883832051197
27,17.96467056297221
28,19.154914748223337
29,20.053514885104153
30,20.915843193945665
31,21.54152800271093
32,22.095897344900852
33,22.501345470180944
34,22.940901441941435
35,23.407905009437766
36,23.783102674362983
37,24.24080725184033
38,24.684380176396605
39,25.100475989365986
40,25.629557314164977
41,26.39322268729574
42,27.054049652446217
43,27.996841154892508
44,28.894978522510794
45,29.649940148944207
46,30.298909147520316
47,31.256585260054663
48,32.09221981233593
49,32.92422816774337
50,33.70347579706129
51,34.658357931252915
52,35.45364063834749
53,36.070959790912205
54,36.83653097752001
55,37.614665302192265
56,38.22872030610197
57,39.039878670674206
58,39.821748444841134
59,40.57549085753356
60,41.40181679973741
61,42.08312695662765
62,42.46887054016136
63,42.95855808013452
64,43.57200686480034
65,44.183449540417165
66,44.92134923588216
67,45.64122201393674
68,46.28380214276517
69,47.03154227467078
70,47.70807973223115
71,48.78080691862021
72,49.831301795652756
73,50.94084042489887
74,51.72843568110269
75,52.61338565266789
76,53.056511799520635
77,53.61572701655329
78,54.116295434110334
79,54.72103337504948
80,55.266233892404976
81,56.04632516203587
82,56.68210035840112
83,57.39753569504117
84,58.21622657900458
85,59.14371682253223
86,59.99933898246332
87,60.83894644596309
88,61.79069626994583
89,62.80709075483724
90,63.75114837034474
91,64.51160647955716
92,65.308924360585
93,66.1625108517534
94,66.75529469915408
95,67.27122402291934
96,67.76266727687843
97,68.22521023144459
98,68.6766805969988
99,69.3424579056197
100,70.02781165891365
101,70.7848593869221
102,71.75430617119589
103,72.4810708156401
104,72.98763960053768
105,73.5416484743212
106,74.10431677790136
107,74.72500511515777
108,75.35615144768038
109,76.05730440178387
110,76.80808513871288
111,77.44267251005786
112,78.05280313629312
113,78.79471624496117
114,79.69771542717892
115,80.65550069784567
116,82.00875331347687
117,83.23644023063665
118,84.43288404744575
119,85.3912614725068
120,86.47970014063085
121,87.39087804725192
122,88.40928162909114
123,89.27876800641363
124,90.25308985413193
125,90.98542645248592
126,91.58031835001995
127,91.91943144118085
128,92.3190102534786
129,92.67691200046933
130,93.06984570686629
131,93.45038813929477
132,93.8371521317309
133,94.36993970462969
134,94.93470902708799
135,95.41419037920362
136,95.92318024591846
137,96.52117421464644
138,97.13507373673974
139,97.79011251400802
140,98.60122675625868
141,99.32201107495511
142,100.40316500196283
143,101.46492465240856
144,102.3984802348688
145,103.3745374446107
146,104.56477350136306
147,105.43054019600348
148,106.10376128704654
149,106.79635316049634
150,107.31557441768021
151,107.99768112352237
152,108.72211722581672
153,109.70039586681327
154,110.69032537047501
155,111.82267388548571
156,112.76757156831978
157,113.78501174538783
158,114.56663492228691
159,115.28882461612481
160,116.04496732386534
161,116.86290065862808
162,117.72440235435494
163,118.83410360732766
164,120.03465195965408
165,121.04214196217215
166,121.82991946718482
167,122.62198421288689
168,123.32608137597117
169,124.01432805993932
170,124.89013118380782
171,125.73199789548147
172,126.48826374781075
173,127.11500066101195
174,127.66190365174326
175,128.13576712673674
176,128.7099514181715
177,129.16059038913986
178,129.7725834914108
179,130.76214467224696
180,131.6560657165456
181,132.46220986159642
182,133.32601243172948
183,134.00837521384923
184,134.34555465485707
185,134.64079711216857
186,134.9063144522118
187,135.1272975488404
188,135.42620951611374
189,135.76110614432082
190,136.17780146752543
191,136.76511148531182
192,137.31337211850288
193,138.11008563601501
194,138.82493255047652
195,139.47132459028197
196,140.14227118966966
197,140.9201067709893
198,141.50007883388895
199,142.3778173719154
200,143.380327641253
201,144.2759894686472
202,145.18579595987578
203,146.15889006379203
204,146.93596568732002
205,147.80185460506218
206,148.69075908879364
207,149.65716868541747
208,150.47586306109844
209,151.46580625174136
210,152.31549946012012
211,153.60773803797912
212,154.75852698499622
213,156.14036790842397
214,157.53762144895748
215,159.0103059247723
216,160.26173565434058
217,161.50838027786082
218,162.88290732431557
219,164.0668100506568
220,165.20339243434583
221,166.00693069119166
222,166.83810609341475
223,167.25704229133328
224,167.65599367990137
225,168.1082156960797
226,168.6393279053617
227,169.0692310677921
228,169.5137980610596
229,170.09351053046078
230,170.5587785845886
231,170.9961133411015
232,171.49780942823747
233,171.96719489010064
234,172.27203538688988
235,172.55895978520988
236,172.88709869860674
237,173.5090088090793
238,174.25005584603832
239,175.11439958397509
240,176.07254021777325
241,177.16469028315754
242,178.13296241056528
243,178.98730648187032
244,179.78315840383112
245,180.79736751563956
246,181.94130400363517
247,182.87585445051738
248,184.22416516639848
249,185.81097799434286
250,187.24059308354538
251,188.58364897970333
252,190.0272824306848
253,191.18196075568463
254,192.16160610232143
255,193.20152607389443
256,194.04169222822108
257,194.93606602248764
258,195.89152731896863
259,196.71754267479017
260,197.46567080322393
261,198.20206349530517
262,198.83945512432896
263,199.6941523880343
264,200.680472463478
265,201.5934977989967
266,202.72999639717364
267,203.7817465445348
268,204.7042034811844
269,205.55134203378674
270,206.3703396176976
271,207.03418259549267
272,207.88481973686865
273,208.4891898570819
274,209.2233200697299
275,210.0674813497638
276,210.8323567423126
277,211.63124069962566
278,212.54551547316876
279,213.26238676851432
280,213.96797239375326
281,214.7744186528972
282,215.54683696702114
283,216.39044108101507
284,217.2078089848883
285,217.86012180999253
286,218.65498452911123
287,219.2308031450297
288,219.72682232011763
289,220.32128837916144
290,221.30301140268853
291,222.50546190424865
292,223.7824143215457
293,225.1844733206866
