n,value
1,0.0
2,0.43952145565624123
3,1.1318247093209108
4,1.899005286344104
5,2.764690775966966
6,3.556101749087476
7,4.070404897156808
8,4.701134954887902
9,5.593370191040923
10,6.577723547102118
11,7.794325908809921
12,9.008597444631903
13,10.079185886214034
14,11.040456802084183
15,11.893369075124395
16,12.774125243814593
17,13.843559009087791
18,14.730941181396105
19,15.418395891424373
20,16.091296614216212
21,16.857019120028617
22,17.551822978539562
23,18.279896071584567
24,19.13925625041923
25,19.915157037724118
26,20.49471356835654
27,21.256994880152398
28,22.234319829312337
29,23.345159894528734
30,24.826810279034667
31,26.207964592073417
32,27.278377564197502
33,28.204985524288173
34,28.88564055009514
35,29.20214137783051
36,29.71315211559653
37,30.25902209774826
38,30.709674247033938
39,31.308002546015256
40,31.99546859030626
41,32.87642301257768
42,33.90365841143356
43,35.08143155913967
44,36.09534230720976
45,37.26718328215085
46,38.02767475555011
47,38.669026363991385
48,39.26548679572959
49,40.075365262293126
50,40.67099307140169
51,41.46948530472628
52,42.310881287838974
53,43.16579166593185
54,43.87167746154592
55,44.66247347228064
56,45.29850625838518
57,45.906600127344966
58,46.63266671640747
59,47.32017677336453
60,48.0955492028166
61,48.80848649111605
62,49.6954590084822
63,50.34522794991475
64,50.94099079869774
65,51.709228048078856
66,52.68005660352965
67,53.47766825058094
68,54.556168974599174
69,55.665825397855
70,56.59311199701468
71,57.401292755801556
72,58.210798372949064
73,58.725058773723966
74,59.24555907047666
75,59.69235363567877
76,60.30256076234316
77,60.818483457296466
78,61.4661621579475
79,62.173741536057
80,62.82395040047735
81,63.52257444452434
82,64.54169660153734
83,65.49573280533362
84,66.6991624141798
85,68.10241578465927
86,69.1952231567229
87,70.19290433734555
88,71.3306507004839
89,72.31883940642581
90,73.49582794635647
91,74.73397033723386
92,75.76278122531284
93,76.77944209876134
94,77.76305672557632
95,78.65390090584845
96,79.64139193430097
97,80.66334916648401
98,81.48769424106291
99,82.31008397198397
100,82.88914188074405
101,83.51172392697751
102,84.2390743117839
103,85.34185421923505
104,86.43605910084494
105,87.61814036741345
106,88.65502358212407
107,89.61679795901252
108,90.46123088671634
109,91.36344713867345
110,92.4361962643223
111,93.54436658073728
112,94.66285386492143
113,95.50717032919655
114,96.33478702669196
115,96.86429492751657
116,97.48527174918844
117,98.10031352639488
118,98.97642387576097
119,99.67885032183793
120,100.48128985438358
121,101.27300106213748
122,102.1833564906397
123,102.98046645836281
124,103.94863300746476
125,104.81244389655983
126,105.72180110765689
127,106.44581211799142
128,107.3182135372252
129,108.15010455126387
130,108.95435707831247
131,109.70865686782963
132,110.55284096065616
133,111.35980678506462
134,112.05357954575952
135,112.75030933756742
136,113.30346944098405
137,113.85226322906261
138,114.30077028925875
139,114.91981647626537
140,115.65214733116133
141,116.56022997564597
142,117.41310498857119
143,118.16943117712725
144,118.85318243565452
145,119.44670646429816
146,119.90450210186114
147,120.31893671135667
148,120.87537020893707
149,121.33423985003739
150,121.91132565467477
151,122.39759938854105
152,122.88976926280465
153,123.21443837976244
154,123.79623366535002
155,124.20817648852454
156,124.71019120485775
157,125.22374665991812
158,125.74278196851094
159,126.19286498566396
160,126.70658130961658
161,127.3409951416461
162,128.07678299403204
163,128.94468751273263
164,129.77119973470272
165,130.5101619643331
166,131.13329085596402
167,131.81660110540085
168,132.34674786672844
169,132.82678136955747
170,133.4537919892941
171,134.1245391852297
172,134.6385164401021
173,135.37661374089942
174,136.11133654734795
175,136.73506004219388
176,137.22088476335776
177,137.72661695712645
178,137.9818850265458
179,138.11596561856067
180,138.36592220636862
181,138.74930682893836
182,139.60243071070113
183,140.70165868430902
184,142.02695236968333
185,143.31046700551778
186,144.58692679112858
187,145.75073705376553
188,146.673285809464
189,147.67801413170056
190,148.58667306102498
191,149.43595649215914
192,150.05266679661293
193,150.71709277286405
194,151.25432392984072
195,151.79105451795397
196,152.54574047130916
197,153.3391450291912
198,154.22872395362504
199,155.26358579286472
200,156.3353341361505
201,157.39749781456604
202,158.5224265689785
203,159.5697800325166
204,160.5398713733905
205,161.54301386322314
206,162.40039504663835
207,163.29279114034452
208,164.23098623460723
209,165.24188838949345
210,166.43218412512624
211,167.67596450868268
212,168.915780037462
213,170.33210996983834
214,171.62063816405885
215,172.80761925527753
216,173.84401964812082
217,174.99301265270213
218,175.9389121101518
219,176.78221009950786
220,177.72961856505952
221,179.1187032262213
222,180.1660650474821
223,181.2921047108159
224,182.3145611433214
225,183.08255343770733
226,183.71221780655262
227,184.70349142425943
228,185.79594113593703
229,186.9420411222511
230,188.48382598933347
231,189.7732790812677
232,190.80745631760635
233,191.81211224879587
234,193.4167819242293
235,194.73666184272358
236,196.1475672970502
237,197.60476585536716
238,198.81599124530428
239,199.5780194941634
240,200.31082479994913
241,200.96512279927816
242,201.60029847008664
243,202.2470605565233
244,202.94464145801447
245,203.94254275939673
246,204.84412039380348
247,205.56145762197283
248,206.4636175582257
249,207.24133625074987
250,207.792247131593
251,208.4412199212946
252,209.21700572631116
253,209.95958084069528
254,210.98663334228752
255,211.9243439729682
256,212.9737146865914
257,213.97880452318208
258,214.8706666011071
259,215.42345462599877
260,215.98947567001107
261,216.61510092955473
262,217.41502508305035
263,218.28868949247396
264,219.259318134608
265,220.29569513880065
266,221.29564094097952
267,222.1466294189923
268,222.98828784365853
269,223.97822016894438
270,224.89777669757356
271,225.59387118801516
272,226.23820524171936
273,227.19910358230422
274,228.07854649459622
275,228.99438592566116
276,229.92935996871915
277,230.81710994097082
278,231.39901161589904
279,231.93185450302568
280,232.4591063020369
281,233.0210125291786
282,233.76699388541522
283,234.40257863762238
284,234.8816389482241
285,235.32833062249713
286,235.80775459055553
287,236.14650398332137
288,236.4815022350019
289,237.12201663026377
290,237.95208103143045
291,238.84305944324205
292,239.73112409612804
293,240.7655543153961
294,241.7898421796852
295,242.8285851449809
296,243.71257844681662
297,244.56391799686662
298,245.66373943078372
299,246.52043032094508
300,247.1582600246647
301,248.03321540244474
302,249.01269285126932
303,249.74583958016947
304,250.6095311059078
305,251.4133784197896
306,251.99086965298065
307,252.66820240493422
308,253.31376946586764
309,254.03262881999757
310,254.94753081934743
311,256.0305838345432
312,257.11977751312133
313,258.31822048370964
314,259.462455364159
315,260.4465203710359
316,261.3590202684894
317,262.12587939881
318,262.830868165629
319,263.5749913805215
320,264.4131417345286
321,265.4056034101057
322,266.55036001606277
323,267.61035866173563
324,268.5241056844044
325,269.294022117934
326,270.1436341457408
327,271.1682822808465
328,272.2802926585321
329,273.28969626203497
330,274.37159148038734
331,275.18880447053647
332,275.76209864655726
333,276.3203555753937
334,276.85491416878034
335,277.49845514852774
336,278.3131101294624
337,278.9764337940804
338,279.74244944178963
339,280.5815481192477
340,281.2816798422696
341,281.93786348774773
342,282.8083705422363
343,283.45205950877863
344,284.24980797658924
345,285.4251068434501
346,286.58291584085515
347,287.6213602663054
348,288.74714671825
349,289.93629796822665
350,290.69194439965395
351,291.33543648268034
352,291.8471961699901
353,292.4541442679759
354,292.7756035809376
355,293.23418661490837
356,293.64047949619135
357,294.43564753438466
358,295.4320199176131
359,296.6395100005196
360,297.7940122737097
361,299.14176775985345
362,300.2822816361781
363,301.2312897356533
364,302.0711157528222
365,302.84181895831097
366,303.4136266310184
367,303.81581408000744
368,304.08881476402684
369,304.3897036975772
370,304.81981822207376
371,305.2815774662775
372,306.0442238028733
373,306.7100369696556
374,307.29733229483037
375,307.8669556730921
376,308.43805555504196
377,308.92485012448293
378,309.6292118399505
379,310.4156489618364
380,311.0767892708217
381,311.7664142744304
382,312.3762426947941
383,313.0760857711382
384,313.6873656705489
385,314.39510126436096
386,315.07041235781946
387,315.7472805989349
388,316.1980975478335
389,316.6078686477167
390,317.0477854262429
391,317.736365317883
392,318.346706720661
393,318.94176465312296
394,319.639714289956
395,320.4062922550612
396,321.24446638404777
397,322.10122039387596
398,323.03746127775236
399,323.86292722672283
400,324.6453945861622
401,325.1730773093954
402,325.6309780077912
403,326.0084699689396
404,326.5609968055271
405,327.05909496876876
406,327.49034748413686
407,328.07625436683094
408,328.63276180716355
409,329.074225556535
410,329.9051042550728
411,330.7463567240125
412,331.5811559391694
413,332.62102288650516
414,333.7007288037802
415,334.35842362427206
416,335.11341027227166
417,335.72086003907344
418,336.1272130620996
419,336.58201997165867
420,337.0465998436568
421,337.6528975173434
422,338.3606999899563
423,339.3364962081258
424,340.43418286321685
425,341.5035682888067
426,342.3343138802252
427,343.0420028526917
428,343.6284457094565
429,344.24585625646864
430,344.91570680388196
431,345.63737710976227
432,346.5848768365392
433,347.52951972404753
434,348.1928118712734
435,348.9081990538564
436,349.76321492650567
437,350.41406910536006
438,351.0647906453369
439,351.7492299192637
440,352.43174216330226
441,353.06262583947125
442,353.83651660245874
443,354.57592198184653
444,355.4574847796699
445,356.35487692636116
446,357.3123180322003
447,358.2065611077728
448,359.298322589656
449,360.41782012984515
450,361.510134721056
451,362.37717867823744
452,363.14727171144204
453,363.6183529692238
454,364.2913414419248
455,364.9758130899436
456,365.87108015685976
457,366.9648724351405
458,368.16605223195637
459,368.96684222027756
460,369.8274670086831
461,370.71098731034294
462,371.79367696780764
463,372.81261760096015
464,373.9193990766617
465,374.94091588188235
466,375.97767739404145
467,376.6747524723945
468,377.5080767232426
469,378.3865284964728
470,379.7020774946089
471,380.740924967603
472,381.73302697890034
473,383.02835783611835
474,384.269907431948
475,385.1900274451858
476,386.13057567429814
477,387.5088129936789
478,388.44911024415575
479,389.5038589112177
480,390.4270240492783
481,391.3984061942417
482,391.9505724419948
483,392.6339639289899
484,393.3370557643875
485,394.0355140689921
486,394.67576832837665
487,395.2909385834214
488,395.83867154327356
489,396.2877076763822
490,396.7082421241775
491,397.26260330291336
492,397.9042550753349
493,398.50557558435895
494,399.12160521951756
495,399.81988240058064
496,400.37763599919265
497,400.91391434489105
498,401.3935539411048
499,401.9735849905709
500,402.42424509075397
501,402.9510181050341
502,403.7399840964263
503,404.48942182778427
504,405.19688667240865
505,405.96806201062884
506,406.66773081289665
507,407.2461218851954
508,408.11055102261093
509,408.89818921484795
510,409.5938988408543
511,410.30229794596323
512,410.8963990279499
513,411.3596037987678
514,411.82853099717937
515,412.55759217377283
516,413.5432786949088
517,414.5993642899069
518,415.5182147822209
519,416.34171887083266
520,416.9313586973371
521,417.27279149682937
522,417.5677665013087
523,418.05741662579436
524,418.7754339554163
525,419.6173370869934
526,420.57114357897655
527,421.64624242747607
528,422.64921671246327
529,423.7283010879308
530,424.84057375751246
531,425.9926159830614
532,427.05180429671015
533,427.9953058704474
534,428.90020289619565
535,429.7503805366893
536,430.45901455088654
537,431.06178418686045
538,431.8276968627886
539,432.40450523689253
