n,value
1,0.0
2,0.6157677556033133
3,1.5625415233055486
4,2.9174070448871734
5,4.426943543504086
6,5.783271591619062
7,7.141562577072622
8,8.366543124039092
9,9.504132352660736
10,10.61579725578117
11,11.735911846918517
12,12.634757028006549
13,13.385445432009448
14,13.938543911806404
15,14.288802414070256
16,14.6454744806055
17,15.310369711046622
18,16.105363834872048
19,16.828346116790314
20,17.780286837988566
21,19.175659647298303
22,20.286519771331697
23,21.236222481800468
24,22.198486795264877
25,23.072609216055668
26,23.76374463047959
27,24.456632087018637
28,25.265789209898575
29,26.109173798389143
30,26.98193369923415
31,27.865932026052743
32,29.040664836664476
33,30.327096749690163
34,31.635453609373446
35,33.026234592798176
36,34.07345555154746
37,35.32656060080609
38,36.544703920016914
39,37.696776548932924
40,38.59144626711022
41,39.632592179449624
42,40.59504328340746
43,41.39918990202074
44,42.36984149349426
45,43.30522665774858
46,44.18055845516679
47,44.78229746316982
48,45.5061437522823
49,46.13029230438088
50,46.892957696241645
51,47.611823397456995
52,48.23322553610312
53,48.722706704759034
54,49.18661405685705
55,49.64334814484134
56,50.160952866094
57,50.77555848830694
58,51.56625147280744
59,52.53710515131216
60,53.374804742082794
61,54.493078847593544
62,55.52931577444897
63,56.80455213191308
64,57.816445782733545
65,58.82817412006409
66,59.41180263335579
67,60.04150923730867
68,60.29911774738298
69,60.69888898224488
70,61.210517906056104
71,62.03223005374489
72,62.89667911296655
73,63.92896257200052
74,64.92782464290735
75,65.93040550083659
76,66.7382691468641
77,67.5636303623945
78,68.21893697119756
79,69.0538284330867
80,69.9367276099192
81,70.74115629900719
82,71.51274735506219
83,72.31599075171485
84,72.97880030038252
85,73.5262510010543
86,74.34658779267998
87,75.14303881101819
88,76.06266874179452
89,76.86648071861705
90,77.75191812382252
91,78.37908222875244
92,79.21215942020228
93,79.90499799901173
94,80.68533345889985
95,81.3328877553628
96,82.14059351024576
97,82.67904530577917
98,83.25594408668763
99,83.82750791360445
100,84.5123215536982
101,85.0875465938891
102,85.6352335566642
103,86.18178788226965
104,86.62092400129815
105,87.06675863131629
106,87.4213134320822
107,87.9429911049977
108,88.4003647637552
109,88.87596116385193
110,89.47011583881206
111,90.05532158688487
112,90.71919501555341
113,91.75926052928206
114,93.00670141449426
115,94.34557500195167
116,96.14496004920775
117,97.7227528698362
118,99.01606969533974
119,100.44662057026592
120,101.58811721018678
121,102.27670222922916
122,102.96691018871542
123,103.51250174896987
124,103.71510856420858
125,104.07177417160348
126,104.45188445398252
127,104.88206895282241
128,105.37723320321591
129,106.04997829725473
130,106.71981962386351
131,107.51784241190362
132,108.32774919385571
133,109.12826785195733
134,109.82606574965406
135,110.5210108648559
136,111.20748857677286
137,111.89916474093351
138,112.74989518292605
139,113.71363441547656
140,114.86646870499362
141,115.94768996334382
142,116.93840128646723
143,117.93750680404715
144,118.75949620064875
145,119.47024317704509
146,120.35017469183182
147,121.33686304470714
148,122.34742209757688
149,123.39446808350958
150,124.17164188497686
151,124.74329910627073
152,125.29597941365591
153,126.03840990053865
154,126.8798171763604
155,127.9179265057504
156,129.11071158610454
157,130.19517679464832
158,131.2222563055462
159,132.23660936736752
160,133.30040074796477
161,134.35099869386724
162,135.63184561426488
163,136.92733047970452
164,138.29433866925274
165,139.62215584989542
166,140.7629194907398
167,141.8633811890173
168,142.7894567767597
169,143.48895634357004
170,144.2249205135732
171,145.07664595161197
172,145.70560935481925
173,146.09620534360505
