n,value
1,0.0
2,0.7485173251123625
3,1.591740276895218
4,2.463919196731318
5,3.2735677186301286
6,4.242996044475001
7,5.258280385843793
8,6.1974043569075885
9,7.373510876373345
10,8.450444606986299
11,9.121960888164145
12,9.952313209255081
13,10.771509194427765
14,11.39087545533217
15,12.186864125006265
16,12.9253431236431
17,13.427030565185651
18,14.305216503906609
19,15.131818678859336
20,15.798878315468688
21,16.982125945008253
22,18.37574623366962
23,19.570961158239662
24,21.012915022703716
25,22.62264554482874
26,23.694025339949256
27,24.449000279552227
28,25.145013515502004
29,25.668735195640974
30,26.160807586993368
31,26.96429209848776
32,28.469041192568934
33,30.238295917253694
34,31.93968502681498
35,33.60285422171593
36,34.933222662287335
37,35.8025178096906
38,36.356617275781346
39,37.05394199404166
40,37.65118234137814
41,38.697794818667155
42,39.591442025971276
43,40.54553381545025
44,41.47240232244471
45,42.594456633028116
46,43.51682980231251
47,44.78503541212953
48,46.29797775550254
49,48.03398791458013
50,49.65457838536581
51,51.165553339686106
52,52.62908027772852
53,53.912918228140235
54,54.91568838626969
55,55.790975777526334
56,56.73870439045066
57,57.473771308863164
58,58.07592814745954
59,58.68391360633722
60,59.23879776628972
61,59.613935090344924
62,59.85415197535909
63,60.143126327986906
64,60.43597428701233
65,60.8629798458235
66,61.36859065574394
67,62.09001700017488
68,62.88221019887632
69,63.75740072471794
70,64.501566650429
71,65.3150093385996
72,66.21703621521
73,66.94916462327288
74,67.73048158232805
75,68.6625003184403
76,69.5269031963745
77,70.38921474350406
78,71.51586641673376
79,72.69504003862461
80,73.84718424912182
81,75.17223003732457
82,76.36538600931853
83,77.47600467269096
84,78.64866317097112
85,79.83569769136604
86,80.80288463505347
87,81.76295469813888
88,82.70878925233528
89,83.3680192056505
90,84.13057145792574
91,85.01692749418494
92,85.96280428369614
93,86.7361882078333
94,87.5671392782806
95,88.21303182134754
96,88.950292593635
97,89.62771646222254
98,90.33997370687871
99,91.13025920542103
100,91.95674720243595
101,92.50826100202694
102,93.1469574996655
103,93.9935566145856
104,94.73800229331732
105,95.65594388436521
106,96.63851539949955
107,97.50465218993925
108,98.18287980343989
109,98.88592607185316
110,99.33638048925093
111,99.88708641212432
112,100.36900183568139
113,101.09723454209939
114,101.90848222767326
115,102.70577710721244
116,103.45070617403893
117,104.27792290658466
118,104.99631271934129
119,105.64822930804792
120,106.78795954745333
121,107.98779976447825
122,109.00351360708606
123,109.91465835828899
124,110.80739266909919
125,111.20751820848395
126,111.62740420049322
127,112.11112351845797
128,112.57297825289646
129,113.15980758854596
130,113.80438425015312
131,114.55390896970431
132,115.70326382502022
133,116.88333080038257
134,117.87228517760563
135,119.02541260873318
136,119.96442795111051
137,120.56125218604407
138,121.21186690472233
139,121.87434428438888
140,122.50131420315951
141,123.11507409363254
142,123.67721788675684
143,124.49587276152248
144,125.27913176047949
145,125.92739270352888
146,126.73920460195289
147,127.64949327137542
148,128.20360546056475
149,129.03775348420126
150,129.92601492471795
151,130.6758541437344
152,131.25155893768303
153,131.89931009235477
154,132.29303807182714
155,132.7462164104573
156,133.19234703148942
157,133.698386668264
158,134.2964117181146
159,134.8725849986601
160,135.3342166688556
161,135.94860050350658
162,136.54263184873918
163,137.08359904587272
164,137.74656201593942
165,138.48926359815118
166,138.9875413241223
167,139.46041033949157
168,139.97650468875207
169,140.69994859177615
170,141.29452500139223
171,141.885522058091
172,142.6923432983583
173,143.38973073663806
174,143.87231719010612
175,144.380048085121
176,144.9453877825889
177,145.55802538671557
178,146.40468727082512
179,147.1571956290275
180,148.21124709904544
181,149.4393661801385
182,150.69473328308953
183,151.8747572189468
184,153.26143238029945
185,154.36932334689143
186,155.36728027993396
187,156.24079525115326
188,157.09442234196126
189,157.7011717014833
190,158.25308746130003
