n,value
1,0.0
2,0.13933420109016256
3,0.3156874261489937
4,0.6803147776659262
5,1.1298412782866385
6,1.600100158845613
7,2.04581537659105
8,2.4630212147522785
9,2.866785668835607
10,3.2112748363969343
11,3.731941145541983
12,4.247090089900528
13,4.782020452927046
14,5.160693710789922
15,5.5999806860906
16,6.006200593313364
17,6.392286702195602
18,6.802575594830418
19,7.25774754453709
20,7.717401526136081
21,8.053843079084935
22,8.495728329335902
23,8.899924424205766
24,9.273026490716191
25,9.505466871465451
26,9.952484840035366
27,10.429472009762735
28,10.990207358429167
29,11.586149492991462
30,12.509700079687029
31,13.335300763379704
32,14.2831646503
33,15.143420298101999
34,16.06564118236673
35,16.705276335552483
36,17.536331326140015
37,18.093740020792406
38,18.7457747348828
39,19.301563588642644
40,19.92884013234368
41,20.533102370011733
42,21.35019542826724
43,22.076987747947673
44,23.259103560155474
45,24.35268844350669
46,25.27417198555656
47,26.20944300769486
48,27.29009377507093
49,27.964529840059654
50,28.675341440075993
51,29.312271773470872
52,29.76459816902783
53,30.103658212583387
54,30.48399332319582
55,30.95341157893419
56,31.721910089852873
57,32.7305614761437
58,33.872904004844536
59,35.11074967037338
60,36.18846771062926
61,37.02758187751326
62,37.82189018089342
63,38.44056652587726
64,38.9287992678824
65,39.68452284198582
66,40.368119840232296
67,40.84521311379247
68,41.3654319580978
69,41.82131898645224
70,42.40954448005594
71,42.95563561040774
72,43.53249921205666
73,44.154810369054026
74,44.90201465306331
75,45.43913232603557
76,46.18090317357367
77,46.939936734926285
78,47.61389241609943
79,48.14866888588172
80,48.675720693901255
81,49.05005298669347
82,49.65933002275371
83,50.30521464857858
84,51.48394087965172
85,52.57467985839217
86,53.838031078846704
87,54.836352535720806
88,56.014982307235236
89,56.727802367322795
90,57.34508964211881
91,57.80949254474463
92,58.22582494858723
93,58.437297504737174
94,58.73850262934998
95,59.06797402972497
96,59.492327274003195
97,59.92031082117501
98,60.58254717748048
99,61.16238560480572
100,61.82213927473186
101,62.375874607789314
102,63.03297683186287
103,63.53980689489034
104,64.03305749257423
105,64.53829515743041
106,64.9802576511809
107,65.89431320142101
108,66.92180409196564
109,67.90747040651351
110,68.85130026681274
111,69.79384927583708
112,70.38469147093649
113,70.79990865135832
114,71.36831932353934
115,72.04003723680098
116,72.78923285111789
117,73.57355068392464
118,74.4188290299217
119,75.2587445795801
120,76.02181580687208
121,76.81585105158835
122,77.37642565620366
123,77.94269157708821
124,78.42009467435726
125,79.26613484161312
126,80.12990858123649
127,81.05071123247434
128,82.11138350372184
129,83.26201869521907
130,84.04211909462022
131,84.7523762501015
132,85.44254094466892
133,86.22748384794943
134,86.89513200207014
135,87.61666434213002
136,88.34710411939754
137,89.06945292407919
138,89.70223911208986
139,90.2807694045909
140,90.97389244239119
141,91.94270548308026
142,92.86891019176782
143,93.64834638972835
144,94.42564256740383
145,94.95638140369006
146,95.2950693818619
147,95.65855790381954
148,96.13919290315012
149,96.95840241579707
150,98.03607228838179
151,99.03007423821447
152,100.06915373721664
153,100.93557355891525
154,101.4776858197414
155,101.8077587506446
156,102.4628812946806
157,103.02161158743351
158,103.78874519061297
159,104.57515718351152
160,105.34324309885257
161,105.9770651376162
162,106.78193410908152
163,107.58439123385996
164,108.53264306519489
165,109.63497308386617
166,110.5067709656231
167,111.57656511585311
168,112.50855647381839
169,113.26337982084904
170,113.87995208358869
171,114.45973323010034
172,114.87171903982052
173,115.25636537390933
174,115.88337912430725
175,116.89177536301578
176,117.9702932330981
177,118.92314284412267
178,119.99957166076848
179,120.88970677976714
180,121.39539832805646
181,122.2397703350576
182,123.04429086401504
183,123.82453174814215
184,124.78845251339719
185,125.74857215869442
186,126.44316763349471
187,127.29665353079159
188,128.18650325498848
189,129.33334610797175
190,130.8231377359692
191,132.287766752796
192,133.6606901479078
193,134.95055558281132
194,135.9215706732653
195,136.68345902494096
196,137.749234456261
197,138.9945157876525
198,140.22363636611902
199,141.40395723824645
200,142.53410529849572
201,143.31233666517318
202,144.1771942025732
203,145.00557785295607
204,145.73739520165307
205,146.39683625665867
206,147.19645902972346
207,147.96982636590866
208,148.70792595990184
209,149.44396841057974
210,150.25239610566786
211,150.8464810863772
212,151.12007120686877
213,151.61522764045102
214,152.22437512477032
215,152.83005637144095
216,153.78072196901823
217,154.74314258350807
218,155.72562183483922
219,156.64771100702205
220,157.68205687205796
221,158.60415734994487
222,159.8479824913288
223,160.82449082834754
224,161.8380757772779
225,162.76392250294677
226,163.4553717926034
227,163.90184181062236
228,164.39772222611003
229,164.81335118473663
230,165.1498830773435
231,165.5594499998864
232,165.93647848960867
233,166.37507049343662
234,167.05489159366897
235,167.77686331139176
236,168.5995541858202
237,169.49769074492275
238,170.3390964248851
239,171.18418313631238
240,171.99949142349274
241,172.63572277581295
242,173.23241297575316
243,174.09988793031803
244,174.92412067654607
245,175.82649173167027
246,176.93444119951315
247,178.45604069964259
248,179.7533605066962
249,180.81247872593002
250,181.79198670569718
251,182.65827043632223
252,183.11336687947153
253,183.58863938786078
254,184.36249264354328
255,185.29020613163976
256,186.3597170241978
257,187.44026868236983
258,188.54048655948503
259,189.6165686863857
260,190.6778923012183
261,191.65125226974996
262,192.6295333701901
263,193.5230292906533
264,194.32923886498202
265,195.1461303260287
266,196.14903077626462
267,197.5202938685303
268,199.03209709129936
269,200.50682922407958
270,202.0808686380273
271,203.45631700822315
272,204.3729148590812
273,205.28098683656566
274,206.3306683886514
275,207.04212629268892
276,207.77986098629694
277,208.51562916179907
278,209.15429813316874
279,209.58450632948654
280,210.2394461222228
281,210.9814281230291
282,211.77664492792996
283,212.84450961107973
284,213.97917406430534
285,214.96912082880053
286,215.7760585104384
287,216.59244237639706
288,217.04060587676508
289,217.4065895117388
290,217.79649545208798
291,218.38570798834263
292,218.93586898849784
293,219.69090415040628
294,220.41778888514628
295,221.40241229543088
296,222.63187637512664
297,224.21029319720765
298,225.61903371004112
299,226.98309833926064
300,228.21266646881475
301,229.0133499454268
302,229.48177809602402
303,229.98430150290872
304,230.9397619436331
305,231.66267907135642
306,232.60752690676603
307,233.52651759189115
308,234.61370151527979
309,235.6048214960265
310,236.62630188761054
311,237.44353834556338
312,238.31522613906546
313,238.9432151337937
314,239.49052210602153
315,240.3739297361976
316,241.3329434687216
317,242.44413229496084
318,243.6516410861187
319,244.90552080334606
320,245.86918794178595
321,246.69005713767024
322,247.52967403390878
323,248.31629301206806
324,248.81549258010665
325,249.2507856956213
326,249.68474513369185
327,250.01340577729468
328,250.34608392329977
329,250.82162366301583
330,251.6760666143265
331,252.5201604744475
332,253.3185467785206
333,254.14039930983995
334,254.986855472326
335,255.52032560294592
336,256.2336909091536
337,256.9457379060906
338,257.587075601891
339,258.020639334649
340,258.5566287766959
341,258.97050524242485
342,259.3551177866229
343,259.9711218713313
344,260.6324140379461
345,261.42927947717646
346,262.4999449915697
347,263.56533835330805
348,264.54663585321555
349,265.57288147052657
350,266.4121622143081
351,266.99957366115586
352,267.56153694487165
353,267.9616842625488
354,268.6067455475797
355,269.1708534550323
356,269.72580945998953
357,270.21646608220806
358,270.96830474375884
359,271.5320259570481
360,272.15168067369586
361,272.8221025828456
362,273.64433332939
363,274.5295202462984
364,275.5463947015604
365,276.4612177344836
366,277.3384463249571
367,278.09357044409876
368,278.7192558107262
369,279.1792712814496
370,279.72158373612933
371,280.19808723752965
372,280.82521985622185
373,281.2853265306983
374,281.8832418939264
375,282.3965428343643
376,283.0610557936746
377,283.7452826861555
378,284.57824690835474
379,285.3534416976742
380,286.1936716085209
381,286.89769062162185
382,287.55143036130687
383,288.1424786047666
384,288.61590053279485
385,289.0612835318561
386,289.4554660639627
387,289.96707594353626
388,290.368739968821
389,290.8454062104938
390,291.29800436385847
391,291.963676219997
392,292.60251524895097
393,293.38132318843486
394,294.03953626844725
395,294.8196489222162
396,295.63018390004703
397,296.2157453296811
398,296.6647443055724
399,297.24660489000775
400,297.7853205550835
401,298.1028701503918
402,298.43127288278856
403,298.97144251658534
404,299.51130032602885
405,300.30494539190306
406,301.49746658069483
407,302.66081790455155
408,303.9486375011202
409,305.58500824418866
410,307.0619486733612
411,308.41686004772174
412,310.0611766881104
413,311.4806158945173
414,312.3997336087632
415,313.18052482595397
416,314.0614033220338
417,315.04340037774915
418,315.9495652946476
419,317.0611647351313
420,318.2576308376599
421,319.12647707053844
422,319.7543389604705
423,320.4782086868905
424,321.0566480156076
425,321.7973537317285
426,322.63140707867456
427,323.53031433486046
428,324.34462739298147
429,325.1855394950867
430,325.7389218284311
431,326.24791109359444
432,326.8592157735639
433,327.4912297156112
434,328.07556283622773
435,328.8964320188128
436,329.9843344889501
437,330.7689108619072
438,331.69846766886826
439,332.6044197831005
440,333.33278268542034
441,333.84836886042007
442,334.4462028257182
443,334.8232697549394
444,335.1797204046473
445,335.54901852724475
446,335.92473410217445
447,336.4853352095999
448,337.06958485015525
449,337.77284876193164
450,338.7456562617251
451,339.6161104639733
452,340.2041285058185
453,340.92958687990074
454,341.5685830882372
455,341.94499109540595
456,342.3566117360388
457,342.9038466764933
458,343.5950327401514
459,344.4591477761763
460,345.3448308143428
461,346.22631864980633
462,347.0093321642435
463,347.6070120367891
464,347.99822069485407
465,348.4738975427926
466,349.13203202894374
467,349.9689296523244
468,350.76358720936133
469,351.63782112121265
470,352.49583952220416
471,353.1029169384021
472,353.71426326996436
473,354.3442825285844
474,354.9324495209166
475,355.4921090258231
476,356.0198499814788
477,356.33197844510556
478,356.5462856221408
479,356.8980166657485
480,357.21936635528994
481,357.9218527926573
482,358.6984955797687
483,359.79030234366274
484,360.94122275902885
485,362.21673841089114
486,363.1615948075239
487,364.11991279872586
488,364.8971214522181
489,365.7764791256585
490,366.7608299846743
491,367.71519716368385
492,368.7383096445864
493,369.84097904070376
494,370.7346542563627
495,371.4920795736142
496,372.5771659618341
497,373.73366680719806
498,374.68201554248475
499,375.763605723627
500,376.66646253271733
501,377.3674711227914
502,377.9260820652489
503,378.4946235486894
504,379.1026017454395
505,379.83731249007167
506,380.66459950692797
507,381.65130915122194
508,382.97430452335334
509,384.10756130915814
510,385.45996343563115
511,386.61821876376047
512,387.63339284144274
513,388.5962876875794
514,389.45442965561006
515,389.97245360485437
516,390.5274877677607
517,391.00339590688054
518,391.2222659784419
519,391.75403378920504
520,392.2914820802015
521,393.15756879933434
522,394.0011521139855
523,395.05375191573813
524,395.79274359669097
525,396.52807306661305
526,396.9161070073362
527,397.35271607411204
528,397.70362399662173
529,398.3397475597697
530,399.0917288134698
531,400.00440954651305
532,401.00496208251735
533,401.9064801402541
534,402.7967573426845
535,403.58082315961985
536,404.13514217478655
537,404.78452604587835
538,405.97625586845265
539,407.3053166941113
540,408.646416307921
541,410.0797820396686
542,411.44481232252684
543,412.4103737637248
544,413.18754483614646
545,414.26732397608487
546,415.36649221462045
547,416.4197943130515
548,417.34760477846464
549,418.1222333592933
550,418.79730334357754
551,419.58382742999424
552,420.3666275994784
553,421.09735746183117
554,421.83662618883443
555,422.39643139739235
556,422.98097317782566
557,423.4528182998878
558,424.14707851968444
559,424.76316736638336
560,425.3123423896789
561,425.7250722621109
562,426.53994630799417
563,427.10628964081593
564,427.782573493061
565,428.76391462753713
566,429.83008169687065
567,430.51870019204205
568,431.27835807754315
569,432.0878077110617
570,432.8242242172179
571,433.55570668723783
572,434.2812759825497
573,434.96900776816733
574,435.49910833319353
575,435.89766408880377
576,436.340027730205
577,437.0102955786132
578,437.66360699297655
579,438.35608147102397
580,438.9846726680898
581,439.49312338760745
582,439.8622942112821
583,440.4797014846355
584,441.1369159052567
585,441.8095245654005
586,442.566816026095
587,443.47068744754756
588,444.711160927182
589,446.07534791258485
590,447.5501379037958
591,448.93535709004425
592,450.30507715461334
593,451.29114212124097
594,452.34009478423616
595,453.28926213887974
596,454.4837168805645
597,455.7881802831948
598,457.08901027760777
599,458.12279507737134
600,459.08706184126936
601,459.97570517614037
602,460.9362464028296
603,461.7038427202863
604,462.5486691714024
605,463.4877155811837
606,464.31218359889664
607,464.90926771785394
608,465.6642034385764
609,466.4381774702077
610,467.2306052349004
611,467.91110136296345
612,468.91450535652064
613,469.84013295418254
614,470.81694182804966
615,471.6922256894627
616,472.6560010086826
617,473.170784210551
618,473.900325616341
619,474.7359067764334
620,475.8690146212875
621,477.1325651025401
622,478.4041879500263
623,479.616623617026
624,480.78627408149464
625,481.9455984795542
626,482.84243741080985
627,483.75522950863353
628,484.4303098818246
629,484.9245963179173
630,485.31807181905504
631,485.7173942033333
632,486.10637395776115
633,486.6138030497952
634,487.1159108626259
635,487.41506322828315
636,488.00357423020415
637,488.59799841825986
638,489.6016442668361
639,490.76327232290066
640,492.30355188180374
641,493.69368749003877
642,495.1419423471038
643,496.2844398365123
644,497.261314374861
645,497.89132942561514
646,498.3664252841106
647,498.7742732303626
648,498.9754131285683
649,499.26760733111547
650,499.7793357296518
651,500.4755729287218
652,501.3872645369583
653,502.3008418345697
654,503.3192489476728
655,504.12154166415627
656,505.11497882397236
657,505.80974074235326
658,506.45881575943145
