n,value
1,0.0
2,0.46962044481632553
3,1.0430992739921756
4,1.8578637355401946
5,2.5939216004014614
6,3.413328746503561
7,4.415540575362768
8,5.621254278732842
9,6.864579614544977
10,8.038669028931071
11,9.386700921414478
12,10.396052637985186
13,11.205791701213917
14,11.926174972877746
15,13.020605234556742
16,14.108145669732485
17,15.31524226061949
18,16.471886867999647
19,17.462019144975365
20,18.153797728697008
21,18.63386459811843
22,19.14993813112905
23,19.64958159401139
24,20.42688701334183
25,21.120110837398297
26,21.873637016530616
27,22.58731307743235
28,23.63914686210142
29,24.557029899252257
30,25.72745014958209
31,27.148255966157137
32,28.744246431761148
33,30.02719615416795
34,31.23432328070311
35,32.40540054401142
36,33.463498491421845
37,34.24119357570094
38,34.997180710442485
39,35.978418605785464
40,36.70882261624033
41,37.373552732028614
42,38.03593097816029
43,38.85987081318311
44,39.37448445082382
45,39.87132695101059
46,40.249602983085914
47,40.9811476655665
48,41.6485393902887
49,42.57687675420507
50,43.651062816482565
51,44.76754991004522
52,45.815133285416415
53,46.87043666377902
54,47.70248767819166
55,48.571002778112906
56,49.35834197122137
57,49.91225066650831
58,50.44842821990543
59,51.09928130316714
60,51.796518348763286
61,52.620216780608416
62,53.49948177856016
63,54.584659838134726
64,55.6628671094925
65,56.642488988482576
66,57.443528527257364
67,58.17268358714233
68,58.735173607538734
69,59.24134017348372
70,60.11815578812119
71,61.02404691697589
72,61.96661137019613
73,62.88416346053074
74,63.70833635528793
75,64.38086131847345
76,65.37381968198123
77,66.54107116525572
78,67.91186989128101
79,69.39399479821365
80,71.13399542417149
81,72.56134933348898
82,73.99450955932998
83,75.12475930106314
84,76.4561159963167
85,77.4659925966388
86,78.54316418850505
87,79.5592857971628
88,80.83461972861997
89,82.09630230945493
90,83.50071232185698
91,84.80451848737448
92,85.94172389686045
93,86.78513182168496
94,87.46558652152336
95,87.7459560453782
96,88.1711856156625
97,88.861791397238
98,89.55168397314675
99,90.24719361012261
100,90.90045082229626
101,91.40090038538676
102,91.7310564348657
103,92.22566690481561
104,92.74306456876394
105,93.70700979921156
106,94.85815817187391
107,95.87899585438521
108,96.81878251696632
109,97.70759171428139
110,98.53255811600296
111,99.19619807739603
112,99.97374637148917
113,100.79614489790815
114,101.77215882493587
115,102.55059400074771
116,103.57360626749423
117,104.49118362502234
118,105.30787850562952
119,105.96917284529496
120,106.52572052385666
121,106.89294831594515
122,107.43671351399135
123,108.09153901068373
124,108.77995702088151
125,109.44338267713164
126,110.26114270259382
127,110.91044252709416
128,111.42719436556675
129,111.87736843035013
130,112.39434559898426
131,112.77423308108635
132,113.17294899031906
133,113.62074262837726
134,113.99854303346048
135,114.58929082710173
136,115.25166200870818
137,115.94672982384766
138,116.76151483439617
139,117.81293468116986
140,118.72575098137987
141,119.55981125009781
142,120.32693217118553
143,120.98891740397904
144,121.52133102529638
145,121.89385012404179
146,122.3963528254209
147,123.00522063566565
148,123.6803699750518
149,124.7174314658543
150,125.96971259847298
151,127.11968063393961
152,128.31673391847897
153,129.62640036608514
154,130.50888214109867
155,131.21914750215768
156,132.19322542624954
157,133.07719691265984
158,133.75902923064217
159,134.63622955555837
160,135.48914852705076
161,136.19127588066377
162,137.02389670901917
163,137.84635920872412
164,138.57639906658386
165,139.50860239897762
166,140.29666291458537
167,141.14692987998532
168,142.09464233118342
169,142.91921220177767
170,143.59773708107875
171,144.20885434542026
172,144.70811653978606
173,145.34644287428446
174,146.0990401855407
175,146.86369882017
176,147.82767809325577
177,149.00935261781774
178,150.0489026257233
179,150.98664767288352
180,151.7900236096814
181,152.4457512473011
182,152.89367063720536
183,153.25976968643403
184,153.82218348728014
185,154.51545853126834
186,155.29439647603593
187,156.22673839883743
188,157.58108239916638
189,158.87195151825952
190,160.36128821923282
191,161.79247711314488
192,163.016366009515
193,163.85238408566417
194,164.66950221506147
195,165.4241213470109
196,166.1369400353146
197,166.9076357991319
198,167.68345890521738
199,168.44290525921318
200,169.01045731062635
201,169.71533402081468
202,170.3763303067164
203,171.06283329392224
204,171.88838034095582
205,172.78539798465744
206,173.50221393159487
207,174.13174542451955
208,174.87660054645553
209,175.4554976207593
210,175.95198928470555
211,176.5521353536274
