n,value
1,0.0
2,0.7741779347414874
3,1.6867718548835269
4,2.6393647924442654
5,3.3402713716943886
6,4.105647258223798
7,4.719012370921009
8,5.346978017475022
9,5.957190423789291
10,6.379684661393955
11,6.915798413204767
12,7.4050454612600705
13,7.836153978749574
14,8.328271803357422
15,8.923445003863225
16,9.373902100305465
17,9.974136897042577
18,10.666886566067376
19,11.808297443683815
20,13.20137826618827
21,14.569821562377296
22,15.817084737988859
23,16.96261941261558
24,17.577970017394076
25,17.89085128989351
26,18.600740752048317
27,19.361800516797572
28,20.0936333221025
29,20.98348710540088
30,21.856955178275207
31,22.313539243262273
32,22.68799608641703
33,23.25307753216214
34,23.90296741448039
35,24.69565779829293
36,25.781892389153164
37,26.98828115237512
38,27.974130991615304
39,28.742366981076355
40,29.629804719500456
41,30.300897991948062
42,31.07347871045845
43,32.18156276170883
44,33.46012004623593
45,34.4299564653614
46,35.32052793382022
47,36.02233471092426
48,36.38847276742972
49,36.98644427580399
50,37.72563044127597
51,38.52334828182607
52,39.28333111676134
53,40.0614838265871
54,40.55591298582942
55,41.21711907334412
56,42.094790904567304
57,43.058650824571636
58,44.079316050727535
59,45.22071452497845
60,46.120168912681386
61,46.91770082700179
62,47.879514477727994
63,48.849975023155714
64,49.935761860952226
65,50.9704213336252
66,51.873786793672465
67,52.639194098030075
68,53.39932413261021
69,53.883490558027866
70,54.33834278028883
71,54.97253413979152
72,55.63335443454946
73,56.35143485502134
74,57.25869138685365
75,58.56984528326705
76,59.834263225104166
77,61.21361562278547
78,62.815556291071346
79,64.20570961903822
80,65.51183586646046
81,66.75964368596291
82,67.75155761776323
83,68.80669137634234
84,69.90188041072055
85,70.88280566844348
86,71.89630113934389
87,73.02184148934475
88,73.80600956754041
89,74.50122815320469
90,75.02965264508764
91,75.42603263850712
92,75.7455677136812
93,76.03695248169045
94,76.45903261524197
95,77.29667857043572
96,78.18009358930352
97,79.24391618925088
98,80.53464389911524
99,81.97613770638873
100,82.99479556791535
101,84.06563686799963
102,84.887789939098
103,85.47711640395254
104,86.02286804072125
105,86.66448210895007
106,87.40013670382834
107,88.12336036215792
108,88.79354566644392
109,89.3723367269746
110,89.9329941923395
111,90.27868360513803
112,90.64842195802035
113,91.09974219746589
114,91.41018018751068
115,91.72529455736898
116,92.42446868611346
117,93.21907230964052
118,94.16787358960019
119,95.27671745309652
120,96.51237947956969
121,97.39454146090365
122,98.49626237406031
123,99.56011954310725
124,100.72721788784627
125,101.85755105389846
126,102.96434636329376
127,103.83264704792536
128,104.68688851224431
129,105.40775887361872
130,105.95588542408943
131,106.50270857081712
132,107.11474981664674
133,107.59098021507664
134,108.33198029589656
135,109.06315994708572
136,110.02242103432289
137,111.0391802351077
138,112.07491276074518
139,112.86170879552206
140,113.81206873568495
141,115.01465398018424
142,116.17300459923487
143,117.32324020247832
144,118.41739850835962
145,119.54572342266401
146,120.3908766927107
147,121.07884231217176
148,121.72508098880076
149,122.36559909642936
150,123.09614303250679
151,123.66804223876592
152,124.5263171461661
153,125.376911729621
154,126.67879914361725
155,127.78178934202566
156,128.84378826020674
157,129.70706353831704
158,130.73889514221284
159,131.3018268280333
160,131.93918302796135
161,132.5628798766673
162,133.34910056185328
163,134.01621820593974
164,134.74555639442022
165,135.35287935144686
166,135.95383061447657
167,136.30453806420613
168,136.5770071647848
169,136.6811832773421
