n,value
1,0.0
2,0.246858168723956
3,0.556123799125678
4,0.8685479002237972
5,1.1985313556070012
6,1.650573813885127
7,2.1078170204532767
8,2.652904171715554
9,3.439762198011091
10,4.144529394190997
11,4.701900199744295
12,5.2126287237362465
13,5.751449665994363
14,6.208053417313933
15,6.92745204339019
16,7.625020318874471
17,8.553656844547339
18,9.471920277101818
19,10.51688836564859
20,11.343287817942127
21,12.423669116394896
22,13.618674466200824
23,14.695589709294206
24,15.794640138745278
25,17.097588005938803
26,18.14951126145811
27,18.955605796118594
28,19.83082552409322
29,20.495579268034145
30,20.939246272274893
31,21.640415966482838
32,22.244498598795204
33,22.874178040090595
34,23.454573166861845
35,24.11780977848556
36,24.7052391974954
37,25.356585850191806
38,26.10286337577821
39,27.084134551831646
40,28.270657918775317
41,29.45526926742293
42,30.994751111410185
43,32.36557430835529
44,33.61602674680332
45,34.64354072250342
46,35.5034646111675
47,36.184932222877165
48,37.192266836076755
49,38.18665638251129
50,39.086830927961216
51,40.255001837464064
52,41.247631741915185
53,42.03388954723003
54,42.748412981309315
55,43.71198250994195
56,44.42930770318034
57,45.497569924631094
58,46.54048587201585
59,47.542454670478854
60,48.3868214868879
61,49.42482242687941
62,50.07379167035682
63,50.67248233153962
64,51.30564562190088
65,51.85130756341663
66,52.15865028726057
67,52.753195020988635
68,53.268887247854686
69,53.727502103188115
70,54.2845383747069
71,55.11856627501341
72,55.74441802773264
73,56.424953362692925
74,57.314084782217336
75,58.33041222240827
76,59.12114718801291
77,59.87880980559391
78,60.73895350983913
79,61.788493324257075
80,62.65848199080567
81,63.57162515021775
82,64.7121118759337
83,65.67201094110064
84,66.58571828946728
85,67.72388332755033
86,68.83150703329993
87,69.68121943337675
88,70.67422837754474
89,71.39258540925492
90,71.89788731815526
91,72.45605079981102
92,72.98098828911363
93,73.37738404078563
94,73.82666396723356
95,74.37818587557409
96,74.80090346919773
97,75.42612013201921
98,76.3672223932785
99,77.49810814625468
100,78.7141169492248
101,80.08490469678766
102,81.25377739367632
103,82.15693378605269
104,83.05536989951216
105,83.70662024682441
106,84.27379526417715
107,84.87326741024567
108,85.48236580887698
109,85.92567102277746
110,86.78031732478134
111,87.63278884770303
112,88.66298211035398
113,89.88133041705413
114,91.428453160609
115,92.60298938540333
116,94.02570784205697
117,95.2566695570934
118,96.40963454101798
119,97.50124480224859
120,98.75145783671604
121,100.02834507508994
122,101.5236537240943
123,103.27294733792837
124,104.70298627316966
125,106.04785734941105
126,107.2023796496987
127,108.42274719546701
128,109.25274886009073
129,110.02580521528182
130,110.67807936707321
131,111.36162894935228
132,111.80719077393506
133,112.5663333029795
134,113.4017484115969
135,114.37474520887041
136,115.19048190137691
137,116.08084970449846
138,116.79664900093093
139,117.39750775113077
140,118.10954668811894
141,118.76112528785627
142,119.46418782103117
143,120.03205789166611
144,120.58454721662503
145,121.19418406006596
146,121.88204913716736
147,122.68033129966733
148,123.61154987559983
149,124.71640536503577
150,125.68821183376795
151,126.6509830808541
152,127.44953581408899
153,128.12979910266262
154,128.7891071169424
155,129.42778869237645
156,130.23715715438578
157,131.0500459742822
158,131.810083762915
159,132.51890862859568
160,133.09388108548225
161,133.605756988787
162,134.01897292242455
163,134.5259973741779
164,135.03363508894216
165,135.59079173038066
166,136.14590927324187
167,136.93125286352486
168,137.78022741858047
169,138.77739363793677
170,139.7165468913473
171,140.80584918962788
172,141.69536895557619
173,142.49822549455493
174,143.079473240033
175,143.73202384628337
176,144.05391769986485
177,144.4127992287747
178,145.07943459102702
179,146.03086725008168
180,147.02306768837448
181,148.07972896331464
182,149.20838531048886
183,149.95355558210315
184,150.41741197002796
185,150.87001846457562
186,151.5624699181412
187,152.3645156786076
188,153.22831936121082
189,154.180251283196
190,155.2309958752663
191,156.14501790495413
192,156.7904064892089
193,157.46796524026624
194,158.0789792347981
195,158.85671188138795
196,159.58472561466212
197,160.40919180724117
198,161.29597643569716
199,162.25722309807614
200,162.95630876361076
201,163.63375462635594
202,164.30283637091492
203,164.8346920619863
204,165.42633451780003
205,166.01620207518482
206,166.5808661245785
207,167.1149463374365
208,168.02369170098382
209,168.89159210919684
210,169.92664392147074
211,170.96173756944793
212,172.08931594802357
213,173.00850242753867
214,173.92052277281186
215,174.67293918414984
216,175.5604576928906
217,176.51718365834185
218,177.3213123363937
219,178.31968943473066
220,179.33904062369737
221,180.28407360746274
222,181.26933708503674
223,182.43727098639684
224,183.6001993279787
225,185.01439972645622
226,186.31048550251774
227,187.54374958124993
228,188.7841790831824
229,189.75106915540152
230,190.47664413710578
231,191.19497353118481
232,191.84682596580743
233,192.47827391871678
234,193.32249707472496
235,194.36230238771287
236,195.46646623772796
237,196.67307166523221
238,197.88952900032095
239,199.14010917717877
240,200.2682845147603
241,201.4327373067351
242,202.4351185864069
243,203.24819428666834
244,203.8037308001946
245,204.60487413739494
246,205.48663917710246
247,206.4054668606499
248,207.75419166559814
249,209.09480528935222
250,210.23504614556114
251,211.3834759130581
252,212.59664100336104
253,213.3717411753396
254,214.78181918284923
255,216.1171519118067
256,217.25624334192864
257,218.27237531531244
258,219.47301913294046
259,220.13150678163777
260,220.6236076978284
261,221.46631764693964
262,222.31075277890838
263,223.23483307251882
264,224.02792359369917
265,225.0094241076772
266,226.01222086573085
267,227.07797299353763
268,227.96282794874557
269,228.9822992987836
270,230.06669819026425
271,230.80902125918598
272,231.74029496490448
273,232.75081676491862
274,233.6604247320904
275,234.44300644684694
276,235.22929814098393
277,235.92047420752056
278,236.74166291630993
279,237.91907404146679
280,238.98804985196395
281,240.10933435328982
282,240.99191456504963
283,241.6673649099304
284,242.0548953410346
285,242.5668188568399
286,243.10187433117596
287,243.93202971128093
288,244.83839052299118
289,245.88942668900083
290,246.9931474896446
291,248.25347994781313
292,249.4976840918109
293,250.85623657435545
294,252.16465953036445
295,253.3243864530454
296,254.23150676716435
297,254.89510454367976
298,255.421930892037
299,255.7863671830241
300,256.1651503476831
301,256.7862823621934
302,257.6489338369528
303,258.44786992534995
304,259.2531452822104
305,260.0856924668774
306,260.7975407159703
307,261.3155662871784
308,261.87894712161255
309,262.5068676223922
310,263.10671529194474
311,263.62761378359096
312,264.193954954824
313,264.73355948293744
314,265.24477596656726
315,265.8458543236197
316,266.4750793256972
317,266.98358900438114
318,267.39613110465837
319,267.85686652464096
320,268.2085356217593
321,268.6091618866723
322,269.07619569830314
323,269.69620827573385
324,270.28251032581323
325,270.98805534380324
326,271.67888836018375
327,272.4587114911509
328,273.35164875489323
329,274.3243694655517
330,275.26733178208235
331,276.22538651176876
332,277.50975294673395
333,278.7231369653854
334,279.85018779714795
335,280.90288434166234
336,281.87448631658134
337,282.5848627157418
338,283.21378313029425
339,283.8527305470738
340,284.4354038969459
341,285.00228978009295
342,285.34457600778114
343,285.79768402161847
344,286.3594570619633
345,287.1449804784206
346,288.1180044632251
347,289.3396452534647
348,290.4487669998138
349,291.42264311713456
350,292.3281475451004
351,293.08081311806063
352,293.63410673776264
353,294.1136454796907
354,294.92200436659425
355,295.69878204304877
356,296.437224289161
357,297.2109811601618
358,297.95877435854675
359,298.45883245849376
360,299.00015855260995
361,299.5950155458096
362,300.23398621835116
363,300.8606536953694
364,301.4203472862438
365,301.9028816674814
366,302.4574926365178
367,302.9269832386548
368,303.4384655725537
369,304.05976829798954
370,304.6769329986756
371,305.24208253010096
372,305.76677568626656
373,306.3734985444048
374,306.9294409399761
375,307.3914146800563
376,307.7829727227731
377,308.2365675863239
378,308.5754726302419
379,308.8625035486911
380,309.2916534186498
381,309.75085356193136
382,310.15935030347066
383,310.82179537609
384,311.4240437713797
385,312.15687744478174
386,312.87851670414386
387,313.9163571955514
388,315.09661238141325
389,316.47404777598354
390,317.6627715177048
391,318.8939102262389
392,320.1326909951705
393,321.0618463323672
394,321.9096274614357
395,323.04688877958847
396,324.3160303855769
397,325.3660460503962
398,326.3828060929633
399,327.45329583583924
400,328.3689949680712
401,329.11116010620134
402,329.7418660467253
403,330.31828412830765
404,330.7054857739866
405,330.93773527753245
406,331.1695435507782
407,331.4784888197716
408,331.9230034402154
409,332.38736318603736
410,332.8283999970951
411,333.312308929819
412,333.7846259661659
413,334.1410064156914
414,334.57493971716167
415,335.0460996298998
416,335.53081640845863
417,335.96694922731797
418,336.5324980317416
419,337.01317881745365
420,337.6058979565592
421,338.1067402490992
422,338.76793944511394
423,339.4412695182504
424,340.19294730036967
425,340.8095324782628
426,341.46762473224084
427,341.9871025370226
428,342.43664467114843
429,342.79727173031233
430,343.371828634829
431,343.8870511632497
432,344.5528115595952
433,345.08586662854054
434,345.6586102751221
435,346.121594956525
436,346.8126870499847
437,347.4641965246859
438,348.1619957561468
439,348.94722844098504
440,349.7250833186537
441,350.3042820897297
442,350.9428469172018
443,351.89732421118373
444,352.88126535025646
445,353.98764498005687
446,355.2753147491261
447,356.578276673869
448,357.52783409864355
449,358.5628936332758
450,359.63196597778284
451,360.648794459178
452,361.50464933339333
453,362.3820395240371
454,363.0536030688579
455,363.55299474255185
456,364.0263957568039
457,364.50915745149064
458,365.23226209842306
459,366.3660090162917
460,367.54119291095543
461,368.58698983104534
462,369.88294344781133
463,371.1849142910771
464,372.0558891968272
465,373.1906849377444
466,374.31121669879195
467,375.197786032051
468,375.8455496031115
469,376.631402308142
470,377.04106909487314
471,377.64356260854134
472,378.2929793384292
473,379.3054941824159
474,380.3986324142338
475,381.6492632778186
476,382.8773097366393
477,384.45521977965086
478,385.88057470597
479,387.1250406717275
480,388.1548273981487
481,389.140647976012
482,389.6316592051467
483,389.9948725460369
484,390.4663717942259
485,390.9133436655933
486,391.4349027175855
487,392.0190450909955
488,392.96094049680744
489,393.9325619971411
490,394.9972403204736
491,395.94234900572565
492,396.92472460256545
493,397.50968574732735
494,398.07819440411885
495,399.0553543125967
496,400.06829008055155
497,400.97443800465044
498,402.07777514524975
499,403.08420991899135
500,404.0537650425537
501,405.0838376325327
502,406.1257731424493
503,406.97483598425623
504,407.75502671596354
505,408.0839421723368
506,408.23010878736636
507,408.39151631322426
508,408.50333028995675
509,408.6182710195373
510,408.8435573958741
511,409.27391321773683
512,409.7426251436216
513,410.40605734999184
514,411.12512523556455
515,411.95926590009975
516,412.63951425312155
517,413.5736106435635
518,414.36090218160496
519,415.10042420036353
520,416.0333702746605
521,417.0612411576742
522,417.8869541201262
523,418.9632676154054
524,420.2269561127558
525,421.09991829262344
526,422.1931725971405
527,423.52982008929484
528,424.73170983164454
529,425.78345015966374
530,427.0044010528935
531,428.13037104574596
532,429.32216997764647
533,430.3986696226814
534,431.6474651108744
535,432.94193299627267
536,433.99309200285904
537,434.7898102426851
538,435.5890300876045
539,436.27283442773324
540,436.79989491016477
541,437.3820421730207
542,437.8722830358366
543,438.4388172101177
544,439.0272057490738
545,439.6917860764165
546,440.4788392398702
547,441.3760878919093
548,442.2121505619316
549,442.8969309347136
550,443.3997205448562
