n,value
1,0.0
2,0.9171014555649748
3,1.1762880053257392
4,1.6406414292240363
5,2.1548117562843006
6,2.9835668213551165
7,3.9628417444983377
8,4.008744857637432
9,4.311167712303504
10,5.276986590217169
11,6.038181962069743
12,6.8491245369255065
13,7.171675290327654
14,7.687250815248423
15,7.809473420286599
16,8.088571832892251
17,8.477511943134411
18,8.87144207471912
19,9.298621298369381
20,9.762064876832092
21,10.565263408812344
22,11.493027546910465
23,12.242104067436843
24,12.818531080855726
25,13.21028777967095
26,13.28791936642588
27,14.020861343692397
28,14.382403566264472
29,14.482576551482575
30,14.920054407469935
31,15.529416514141188
32,16.351630034637434
33,16.693154539710758
34,16.76713061134095
35,17.025303465182624
36,17.58934172574778
37,17.700308591147255
38,17.84731575898848
39,18.504740707600085
40,18.830522786564885
41,19.17065214632799
42,19.798434797080883
43,20.302237596561163
44,20.60427077468379
45,20.86384212273323
46,21.09103935619354
47,21.300506247781197
48,21.711977037784987
49,22.125442734250473
50,22.960265797289708
51,23.75421799289265
52,23.999650149378066
53,24.14191603578901
54,24.790206734631465
55,25.333479246810878
56,25.4848223703741
57,25.77766159951778
58,26.70447427436803
59,27.075284227878587
60,27.990815732257744
61,28.3161070301083
62,28.916122090644013
63,29.175583233551816
64,30.03345893708052
65,30.408062141127537
66,30.68945234834023
67,31.062736903772333
68,31.59264004032652
69,31.88798346384483
70,32.548708793078525
71,33.21337129976224
72,33.497234824559555
73,33.60631015718952
74,34.08096504482575
75,34.761976979630646
76,35.14963954658062
77,35.880334623116475
78,36.135741644245265
79,36.6997688895334
80,36.70820951182586
81,37.6363094293233
82,38.51379812301932
83,39.107067609251786
84,39.54444588429185
85,40.1140441819709
86,40.90215654588222
87,41.73693158114011
88,42.219513516874756
89,42.534475100590754
90,43.37215740728743
91,43.68698801459961
92,44.14542962319364
93,44.53891689974048
94,44.81634105289118
95,45.08282730404626
96,45.683703166431066
97,45.909988615292555
98,46.67901572213244
99,47.55374484450141
100,48.01034613243192
101,48.90747312608248
102,49.08441548977397
103,49.61820747669051
104,50.34813896103531
105,51.06186666469443
106,51.253282529215234
107,51.50153021552404
108,51.58131198169984
109,51.7738255348304
110,51.88528083286611
111,52.751969109101644
112,52.83726062819556
113,53.80727597212192
114,53.90259873555618
115,54.801613671005185
116,55.456544176240804
117,55.90556740880303
118,56.63607652320815
119,56.79740499283806
120,57.38106128249059
121,57.68882283469837
122,58.66667439001546
123,59.08388968548155
124,59.37890978610681
125,59.81514339556482
126,59.86176231776489
127,60.6474276070296
128,61.586937187934794
129,62.123003904046044
130,62.27916400526262
131,62.35091411574461
132,62.72056257286782
133,62.768473408619855
134,62.99586793518282
135,63.83480201094207
136,64.49701518058491
137,64.73388128261783
138,65.3820434603209
