n,value
1,0.0
2,0.44920051383607373
3,1.4298096380771685
4,1.508205911418746
5,2.4429812574251852
6,3.3780993287164627
7,3.9892335626560467
8,4.580702720143385
9,4.678096993655054
10,5.108012501189833
11,6.036308594329839
12,6.574769567667078
13,6.875748391115035
14,7.094624921067649
15,7.518783674432695
16,7.549606914371041
17,8.207817481616813
18,9.025462363364692
19,9.173063632414305
20,10.088895118359172
21,10.841173694122952
22,11.22755913072616
23,12.198776700278518
24,13.02997983250897
25,13.426875049509768
26,14.343058280142893
27,14.422376332230348
28,14.777142503637531
29,14.875481857786543
30,14.9287973218923
31,15.885160139038662
32,16.48264450758187
33,17.35519764073123
34,17.64660330813101
35,17.66857908014228
36,18.169982470964804
37,18.252298061663833
38,18.261932511562367
39,19.173691001568404
40,20.08548286143564
41,20.11450285787154
42,20.85375862499986
43,21.850857770143993
44,21.90974023541321
45,22.068534861674003
46,22.528590531457
47,22.953215775001386
48,23.608598175735732
49,24.15164090926525
50,24.4945565188321
51,25.088795852571852
52,25.224122603995102
53,25.828183991482216
54,26.361108392895524
55,26.51160826744327
56,26.81360150258333
57,27.791442757055552
58,28.04797960807258
59,28.33720272699173
60,28.668112086750142
61,29.20337195403837
62,29.9340016126059
63,30.44789681558485
64,30.459646146860486
65,30.696081846580913
66,30.844778692302242
67,31.420411767855313
68,31.965208765281425
69,32.59273385737571
70,32.73374886591042
71,32.883832708747356
72,33.694894548201134
73,33.76943262462573
74,34.47746878592161
75,34.67721296540017
76,35.42980980636081
77,36.37532383245732
78,36.94119443145205
79,37.081233809529564
80,37.485391630622715
81,37.658606679575634
82,37.67784516166061
83,38.423747648783035
84,38.981399637361775
85,39.65895627313725
86,39.9927507327065
87,40.31415942024291
88,40.63461497108453
89,41.0344116971042
90,41.693666205179504
91,41.941464953971696
92,41.98900119665125
93,42.72212084225318
94,43.47847966682351
95,43.96469800138006
96,44.30566514981861
97,45.2263032460486
98,45.58962882330024
99,46.02376847586263
100,46.50389562288351
101,46.705866592116564
102,47.69494391020001
103,48.46431265570664
104,48.48164577302459
105,48.532192449921965
106,49.27935686036587
107,50.22292213223968
108,50.85159624454004
109,51.41181989896644
110,51.939548372483095
111,52.86765369017806
112,53.375648341003085
113,53.4099844819478
114,54.05373720678021
115,54.183970622251636
116,54.74082817397755
117,55.168932278304794
118,55.70245410596082
119,56.51098505378319
120,56.842817475384656
121,57.83610943497944
122,58.030325044192566
123,58.88621715305569
124,59.17523076885536
125,59.645488461224716
126,59.9257786882765
127,60.446315553788644
128,61.244395284008775
129,61.589357723901976
130,62.52723217336769
131,63.18337878303129
132,63.405389442377476
133,63.61012105242637
134,64.26950993948932
135,65.11388025612152
136,65.71884151821872
137,65.94568177826966
138,66.35546114761742
139,66.64675982970222
140,66.82246418188588
141,67.01190368144857
142,67.6819627496475
143,68.41940150932533
144,69.40791942762749
145,69.90035217035975
146,70.50864909397751
147,70.81242961864956
148,71.07910066109922
149,71.47211792584048
150,71.83426671070357
151,72.01386156005861
152,72.03332707760272
153,72.57275414235943
154,73.43450159502059
155,73.89986817475904
156,73.9646787299975
157,74.1254900166973
158,74.46981711477173
159,74.8615575342449
160,75.29594785135842
161,75.6043773960926
162,76.1319255761
163,76.1353118826351
164,76.17477993572095
165,76.84715482671753
166,77.10012479392877
167,77.2406686950486
168,77.62790144551586
169,78.37771919535633
170,78.96654652817752
171,79.43962323507394
172,80.38798633672289
173,80.58438358136318
174,80.65783743723306
175,81.61736388592558
176,82.06428402575891
177,82.25301927531027
178,82.96857778536145
179,83.89824072429316
180,84.10006601920347
181,85.06607029309421
182,85.98510473011001
183,86.10826918025391
184,86.28724132791079
185,87.02029984318419
186,87.72257638887416
187,88.45048169605981
188,89.42863081219572
189,90.24183174092866
190,90.56716344489269
191,90.98113491118528
192,91.68964085297684
193,92.39546851188157
194,92.79226795797528
195,92.84207568528194
196,93.31971107192278
197,93.79441290805738
198,94.77553392205324
199,95.50444314231643
200,96.49239727724377
201,96.86984237914999
202,96.9310159314059
203,97.74093628735947
204,98.2647597712033
205,98.761702256132
206,99.62244572820185
207,100.18457360335066
