n,value
1,0.0
2,0.3681419531377589
3,1.0282083104843203
4,1.302785837791403
5,1.866549147181124
6,2.204765799171544
7,2.477411904934587
8,2.586438732558439
9,2.6888691553129087
10,3.534175466982235
11,3.72604499077889
12,4.376778006619441
13,4.647701458430729
14,5.255905575174812
15,5.456014783496384
16,6.30786051436155
17,6.978100255239942
18,7.714517739964632
19,8.502974029239418
20,8.592928865413372
21,8.96694851727272
22,8.988758354913198
23,9.657437498634946
24,9.810331441122427
25,10.122239420088913
26,10.440451066899914
27,10.573723508782763
28,11.215789047951146
29,11.653266142133619
30,12.416237795555926
31,12.759549964543572
32,13.369418516126936
33,14.033386867356569
34,14.781693082829689
35,15.691856988382641
36,16.062362250472155
37,16.497843989486608
38,16.546973332462528
39,16.763272880810423
40,17.015488283102876
41,17.620230342640564
42,17.773375177833366
43,17.80994481349189
44,18.066195390299974
45,18.43941149100158
46,19.25951781910412
47,19.800521642356394
48,20.36218379383308
49,20.599364154888605
50,21.169461182553412
51,21.351669533585607
52,21.969548666920968
53,22.791946124487193
54,23.50919329942216
55,24.385252490491524
56,25.0120549169468
57,25.740522685348726
58,26.652313472473285
59,26.986647588673613
60,27.372877767572167
61,28.13833854559819
62,28.433861476370314
63,29.37096586596164
64,29.937844525135365
65,30.064734523846205
66,30.152564441440255
67,31.10327861184033
68,31.312875068885464
69,32.21062117807975
70,32.457341983944474
71,32.93947451051524
72,33.59850900951851
73,34.350732887505124
74,34.82038034905295
75,35.62307443014456
76,35.86755673129564
77,36.15341749022938
78,36.453370491473244
79,37.36930801293947
80,37.52729365667427
81,38.48618799739197
82,38.61665986812473
83,39.25072706742565
84,39.934293314021716
85,40.59722900485262
86,41.26384534105675
87,41.48410788950994
88,41.498121712094594
89,42.196781801808086
90,42.2394447120293
91,42.55465937846637
92,43.04889505177868
93,43.43845045851738
94,43.94357605434389
95,44.81557929022921
96,44.827632026855724
97,45.31735520854449
98,46.169893952222715
99,46.312759418231074
100,46.71768915629674
101,47.61740620799756
102,47.72481204212689
103,47.77978855034911
104,48.74358684347748
105,49.13276414190768
106,50.00560704039106
107,50.57440892033219
108,51.458746382231155
109,51.787507493201005
110,52.42341403240291
111,52.50538300463823
112,53.44307926956384
113,53.50587960416606
114,53.721494214149324
115,54.61403949514465
116,55.15174517921719
117,55.7600562528156
118,56.24641633005997
119,56.71719763126833
120,57.121623681303085
121,57.53099006422975
122,57.60527490992005
123,58.34285081517458
124,59.21118620835442
125,59.627832872949085
126,60.61327332211421
127,61.25247595384544
128,61.447986509015266
129,61.51884335427884
130,61.62998245518596
131,61.91457438447421
132,62.25926006511905
133,62.58323347561766
134,62.788661636125426
135,63.01524856098879
136,63.91865102639454
137,64.06984358424047
138,64.90156965322124
139,65.24535743200843
140,65.45920292028028
141,65.74536584477887
142,65.81895653123739
143,66.4764482737843
144,67.03855392054642
145,67.70384898708512
146,68.04564440993325
147,68.241713303657
148,68.44288978059477
149,69.36556031257653
150,70.08790023961323
151,70.40672336442881
152,70.4485335430841
153,71.22193138798931
154,71.95844107831215
155,72.1867460216181
156,72.93599856770993
157,73.82122575272463
158,74.13710391752825
159,74.78963506799417
160,75.03104755966203
161,75.39011078467716
162,75.4917301530338
163,75.57829225703622
164,76.2272237134693
165,76.962411897829
166,77.89306475906812
167,78.79871487365449
168,78.84840584773127
169,79.68944710974398
170,80.47937370746955
171,81.43623131225756
172,82.22290619093769
173,82.47915324545619
174,83.31633010200626
175,83.85062267027655
176,84.7610047923439
177,85.53551884821653
178,85.87527922852524
179,86.66820913819028
180,86.72066679656224
181,87.00626281118348
182,87.6765867835726
183,88.06348517662434
184,89.00666527714579
185,89.99350236342863
186,90.51550334206966
187,90.61098238184884
188,91.17607287044122
189,91.17844665632207
190,91.1814480958862
191,91.6996402913107
192,92.41079057350056
193,93.0943746435498
194,93.83943129542398
195,94.06835031296866
196,94.66752109329094
197,94.77594596833293
198,95.30043136665103
199,95.49104037537928
200,95.94754906428031
201,96.53632247075436
202,97.42229319434153
203,98.23017057619863
204,98.47521340297618
205,99.3127774569015
206,99.44855501878078
207,99.54922445345235
208,100.20635797636227
209,100.60337365087173
210,101.2405845629004
211,101.38492857983769
212,102.11021754362693
213,103.01741982640192
214,103.7338507198781
215,104.07698025068797
216,104.85260026016908
217,105.81180697900099
218,106.52350727603832
219,107.18010586181231
220,108.15545694828691
221,108.72316284061903
222,109.46420235398504
223,110.27637387681473
224,110.93277679898316
225,111.59141704401839
226,112.03240093594718
227,112.64722468823885
228,113.48486503796278
229,114.15481587220654
230,115.13167375928947
231,115.56329256775719
232,116.20585195196668
233,116.91097757909895
234,117.61886922956003
235,118.12165595515017
236,118.63439824931572
237,119.57671104894514
238,119.98091988188787
239,120.24472468516936
240,120.99758634719907
241,121.70668548544641
242,121.91492723606905
243,122.32174634882766
244,122.52811880075149
245,123.13926391149586
246,123.2733566319785
247,123.74137237672727
248,124.2824012884524
249,124.8472195779104
250,125.58353096452618
251,126.34484708398594
252,126.81415171387705
253,127.29077542753501
254,127.97887744215016
255,128.87969727880719
256,129.81116559756654
257,130.54917108284354
258,130.93227007249607
259,131.6941065658895
260,132.43198608724643
261,132.61897704841397
262,132.80949435790632
263,133.76209355658162
264,134.42448931105437
265,134.71464384159543
266,134.987995873689
267,135.91056027204914
268,136.40299089018242
269,137.2966877857354
270,137.99523560436856
271,138.67722966188467
272,139.09732390080768
273,139.47409631059327
274,140.32525448949835
275,140.37797969598157
276,141.18876990380625
277,142.05711029933966
278,142.8307463834313
279,143.36114175580593
280,143.37510391283342
281,144.37453659725614
282,144.51303528661487
283,145.47594843647332
284,145.50888851523376
285,146.04939324931235
286,146.3639171935927
287,146.51832023821407
288,147.30307114537817
289,148.0760465705618
290,148.09597365907692
291,148.1034868736442
292,148.75982766725292
293,149.42928021894812
294,150.29900542386372
295,150.36554335950768
296,150.749089345345
297,151.5481842366737
298,151.62258849479113
299,152.49418248827354
300,153.11703962127132
301,153.2020521327386
302,153.73768546194046
303,154.2390747424835
304,154.67159182729702
305,154.7745028436495
306,155.76104734563924
307,156.14783007327458
308,156.33721392607146
309,156.91637112439392
310,157.35227240216915
311,157.91096087700984
312,158.17064962493268
313,158.65889028676838
314,159.50104673822423
315,159.7661608192986
316,160.6466203558488
317,160.77248209370293
318,161.51438048204898
319,161.91182311568878
320,162.84126551204636
321,163.59017900622433
322,164.16180307468096
323,164.80554257798806
324,165.02181199524446
325,165.34549477401737
326,165.95841900839716
327,166.46955213461828
328,167.2680368488863
329,168.2197076952166
330,168.40046977189596
331,169.24175471635158
332,170.07113395971297
333,170.15953242728995
334,170.45738092987762
335,170.79681809067452
336,171.52964204499918
337,171.57546572782266
338,172.2611472938893
339,172.6898574099618
340,173.1987285132732
341,174.0535339436467
342,174.66403617267395
343,175.26552740779601
344,175.78915749669855
345,176.17877515785906
346,176.55167844951293
347,177.48356539641077
