n,value
1,0.0
2,0.27912183188142237
3,1.2386639747256882
4,1.3539077877722099
5,1.7111016397270993
6,1.751824164900169
7,2.6156129299935187
8,3.1659427008173417
9,3.9947483094453173
10,4.622880170138861
11,5.288378325585977
12,5.943076792935271
13,6.774670796015155
14,7.32575571911718
15,8.286805140685379
16,8.551440829622985
17,8.703263305068154
18,9.422702956057947
19,9.74362705154712
20,10.275668176614841
21,11.175462560851997
22,11.45698415333345
23,11.531609769479136
24,12.221572654884932
25,13.086353129481196
26,13.134910831832572
27,13.3037220572365
28,14.097685021433206
29,14.555455022099018
30,14.768952331782364
31,15.034479737833323
32,15.095505134184199
33,16.060649678320885
34,17.050571923430017
35,17.46158839973107
36,17.97499310973504
37,18.34744068412839
38,18.466325502603677
39,18.742836740961952
40,18.84291345232206
41,19.221249513827743
42,20.096175957334317
43,20.807382046719418
44,20.982044395175404
45,21.58292095166757
46,22.536706997446878
47,22.854674977524418
48,23.31302444276577
49,23.385720145882786
50,24.208104970127387
51,24.564035915924283
52,25.092168515727774
53,25.13384707977105
54,25.62738951561887
55,26.089495677828243
56,26.517005074518963
57,26.53135045010272
58,27.307880565758815
59,27.990326672358172
60,28.90584222914954
61,29.493916515192385
62,30.423291819426492
63,31.237269755104673
64,32.099477452707625
65,32.13604787243227
66,32.9564593922888
67,33.729957871235406
68,34.44146079715238
69,34.59035649209386
70,35.35384821972646
71,36.32563499075907
72,37.11625535056585
73,37.29676941373421
74,38.03016456050193
75,38.145261095069486
76,38.55452649390476
77,39.00300064390599
78,39.88244872380574
79,40.258995256016014
80,40.755219062521284
81,41.257076838587835
82,41.663999945556355
83,42.28687554492526
84,42.856383911743734
85,43.80419501445752
86,44.60254365338326
87,45.14294589950676
88,45.54814580106992
89,45.93595661733131
90,46.02651996288801
91,46.04494603284666
92,46.158960248785775
93,46.723697213983066
94,47.241532656535625
95,48.084112949654575
96,48.612575819422126
97,49.00949873328708
98,49.66448371338629
99,50.60191045665933
100,51.21248487516723
101,51.276877772619024
102,51.44308545364091
103,51.515908708314704
104,51.95915283326609
105,51.97965345226153
106,52.97567200591504
107,53.88819611965173
108,53.947732036708906
109,54.06586075139552
110,55.02052155304263
111,55.68999038736598
112,56.48138489135775
113,57.445017561498844
114,58.036054630781635
115,58.095430926730096
116,58.45739431471756
117,59.415872004562104
118,59.45151289659394
119,59.95597021129149
120,60.49587420654516
121,60.60307203373761
122,61.03765551641055
123,61.469098181041424
124,62.01153928348408
125,62.91943070298988
126,63.4413354431088
127,64.05766034955576
128,64.87828428673023
129,65.70494895438928
130,66.34707275812913
131,66.56462064370561
132,66.91279170635285
133,67.00737951955375
134,67.29936224300701
135,67.51992867777656
136,68.41115210173945
137,68.43217912675948
138,68.81599317204602
139,69.64660008733246
140,70.20650153592173
141,70.22254376671322
142,70.43479479155992
143,70.55068775009279
144,70.78617963849513
145,71.5258458801845
146,71.78600369766703
147,71.95780800789073
148,72.68565490519417
149,72.74242625580752
150,72.79945456175119
151,73.22159394013994
152,74.17942338082165
153,75.11468694115467
154,76.05702851727617
155,76.68116626821579
156,76.81818279494829
157,77.56972726766064
158,78.10655846294539
159,78.91482470275558
160,79.35415304335685
161,79.76623613132145
162,80.21740817318864
163,81.01274472877772
164,81.93903582362448
165,82.81569103165222
166,83.64084151806667
167,83.65210971546333
168,84.04113093142621
169,84.48725394124385
170,85.41610838671002
171,86.2613508021576
172,87.05567673314738
173,87.4847786860626
174,88.0745961769424
175,88.97638741950763
176,89.07153539940411
177,89.62600847107488
178,90.10615354126472
179,90.5148373664379
180,91.03554847370187
181,91.3404506826767
182,91.52078446270173
183,92.06849697395468
184,92.61319855182424
185,92.73765461011381
186,93.0295985721681
187,93.03925736714675
188,93.19266982139288
189,93.73899968225149
190,94.16426550538225
191,94.96689225985686
192,95.01281346488028
193,95.949653136942
194,96.89513431317027
195,97.78909125251603
196,97.82374440677147
197,98.16457105416312
198,98.98962718912324
199,99.01905946997672
200,99.9450063246009
201,100.58755918418102
202,100.59446995466064
203,101.16269747540994
204,102.15970136232414
205,103.06475299505237
206,103.89045372927927
207,104.84465805303797
208,105.60025053709465
209,105.83335815786565
210,106.19104480877459
211,106.2900421938617
212,106.81460640083742
213,107.38038747635136
214,108.31026377221194
215,108.66053373636554
216,109.02097018916118
217,109.41709689678576
218,109.84890575004728
219,110.44203646826983
220,110.8817021806714
221,111.34192263098825
222,111.80512241867096
223,111.89395023264152
224,112.42655240790896
225,112.95265667087675
226,113.60988388288686
227,113.93258898278955
228,114.62294130600318
229,114.95340790073814
230,115.25767123037235
231,115.45896076871838
232,115.61811270166362
233,115.80176005440597
234,116.66021494419859
235,117.23361286784403
236,117.89902928240457
237,118.4900173877253
238,119.13171848376086
239,119.79215740944534
240,119.93724351282484
241,120.58912567154698
242,120.79991465317148
243,121.71581964626832
244,122.20821915298342
245,123.00313704283666
246,123.0651242562945
247,123.71620344644533
248,123.96268198305798
249,124.51075361186986
250,124.83186101590003
251,125.07285258359214
252,125.16930558355165
253,125.53344553058197
254,125.80593370068058
255,126.00338658252824
256,126.60338817087043
257,127.13771092084723
258,128.0604740941559
259,128.53499030861462
260,128.90844037566637
261,129.55042222023752
262,129.68643859580484
263,129.76887228068907
264,130.355982008258
265,130.64646758349664
266,130.81301005645398
267,131.69936405057558
268,132.06370193809138
269,132.82436685160627
270,132.95928644627227
271,133.5820910093318
272,134.1554933714628
273,134.7082256639488
274,135.26925526821665
275,136.2618369962878
276,136.98523682713824
277,137.04059103534811
278,137.21593413996476
279,137.98235360497398
280,138.78402317851658
281,138.87146601745002
282,139.11754548334656
283,139.37716941861828
284,139.58336020153678
285,140.15724697527446
286,140.47027208454955
287,140.48755292390476
288,141.47263601825367
289,142.2088830748359
290,142.88442602266204
291,143.68332225166964
292,144.15469189902683
293,144.79382021862833
294,144.83441152390583
295,145.67127754770317
296,146.00333229557907
297,146.498464990959
298,147.47085869715391
299,147.98769888606313
300,148.82552245848106
301,149.5660384535788
302,149.95888802460271
303,150.07406909854632
304,150.2585652777369
305,151.05910332937876
306,151.41611858842305
307,151.58062510878872
308,151.82883544507177
309,152.10110185051363
310,152.65920517598278
311,153.57509940087388
312,154.13037986104254
313,154.3106858244809
314,154.90064689241953
315,155.33280908695514
316,156.3202364963365
317,156.78774025965453
318,157.0642667134699
319,157.94336434290437
320,158.32193677292022
321,158.65372336301394
322,159.2945083136516
323,159.57890232268494
324,160.0469561463154
325,160.46734052892464
326,161.2388149288
327,161.71928508075268
328,162.51456778448954
329,162.76730417928312
330,163.4182915109443
331,163.45907838371855
332,164.12929345390384
333,164.88094325490258
334,164.9352715630911
335,165.62785271885772
336,166.3412922345731
337,166.53984229593786
338,166.9763278505179
339,167.68901341110143
340,168.5956946325528
