n,value
1,0.0
2,0.3815527973291263
3,0.47486840449658174
4,1.2661502432567127
5,1.8095447468818562
6,2.030122221581698
7,2.5896119678124094
8,3.211780896366634
9,3.303451529443313
10,3.5298719244658856
11,4.043868004493925
12,4.297784191163603
13,5.263828042941366
14,5.880454635250038
15,5.97138323899979
16,6.600313113407028
17,7.063286883246171
18,7.502378144459947
19,7.652902077280949
20,7.679088892699323
21,7.92185609688521
22,8.850482055270067
23,9.629826147940493
24,9.863358137230517
25,10.245093747294579
26,10.457667081781482
27,10.752804631154994
28,11.060512783490505
29,11.876239555351411
30,12.020218615989142
31,12.8029102444386
32,13.720774337932419
33,14.237600301235371
34,15.23166508100946
35,15.366787944164642
36,15.880660263262666
37,16.593247831116386
38,16.852933906646886
39,17.612243296129762
40,18.451529948993574
41,19.336523891725612
42,20.047693248420977
43,20.69387512878146
44,20.794756197291
45,21.130668629717977
46,21.13496806864859
47,21.219096274642748
48,21.249576195886064
49,21.731665608468308
50,22.685324567917814
51,23.481778096203588
52,24.416456101439525
53,24.725845473045197
54,25.21456537245261
55,25.775085331948283
56,26.44097041754192
57,27.038937827918524
58,27.60718764014155
59,27.71404000517544
60,28.121285132775345
61,28.220384020655125
62,28.35143791469291
63,28.595015480549726
64,28.81204584503098
65,29.091953139751993
66,29.34506627393012
67,29.629584076597183
68,30.281812675226824
69,30.55406951183368
70,30.70180059119485
71,31.331515590313717
72,31.436328049502336
73,31.768799204780617
74,32.61375536302052
75,32.93574224397126
76,33.87318478342071
77,34.11357798426186
78,34.479553995952635
79,35.22503730559587
80,35.670273763959315
81,36.13299354925497
82,36.91340046190803
83,37.230005674874484
84,37.36556930231979
85,37.613195658815975
86,37.822986353599745
87,38.61417719848887
88,39.413992785498145
89,39.575029380424056
90,40.463932798414724
91,41.17981647026405
92,41.35241568970141
93,41.62650961689751
94,42.58521415492109
95,42.82940951382517
96,43.68988455568794
97,44.26901618182254
98,44.7711161659954
99,45.653498448160235
100,46.5300049771435
101,47.5221405761595
102,48.43761864965136
103,49.049775622019126
104,50.011305773261356
105,50.049887707240195
106,50.12325919212467
107,51.024370359318674
108,51.801380605469014
109,52.46943244972327
110,52.64779763702587
111,53.50387745717881
112,53.615923498847465
113,54.488972152535545
114,54.736157069458024
115,55.087612311404996
116,55.78060285665267
117,56.27786047844312
118,56.32195296195893
119,57.1169310358916
120,58.071771669206996
121,58.494005250872426
122,59.209682209942535
123,59.78576525365096
124,59.78812271563745
125,60.249468931606984
126,60.90890158139609
127,61.40795355042124
128,62.16019603784978
129,62.573323487915665
130,62.57711061599511
131,63.156718069413635
132,63.6981860577877
133,63.92946055646607
134,64.33681672496213
135,64.75289555906339
136,65.64061353267545
137,65.68122879375233
138,66.03366924713954
139,66.19011047731142
140,66.23353335154778
141,67.03325118699031
142,67.70185330422989
143,68.37312627886494
144,68.77610394362755
145,69.22860589308152
146,69.5890713517597
147,69.74706868339977
148,70.39885276238972
149,71.16656842403191
150,71.90935432387155
151,72.56531812447503
152,72.793264789245
153,72.94935343156384
154,73.72732359953852
155,74.44834933535432
156,74.87909402289459
157,75.83160021050593
158,76.765266522931
159,77.48102585871167
160,78.1596532908852
161,78.41090835619147
162,78.61887732374339
163,79.44612574929525
164,80.31138708624708
165,81.30867364749501
166,81.4166030247246
167,81.5282418793038
168,81.95640954445149
169,82.75535301871753
170,83.2672593176093
171,83.41509553747316
172,84.18094850187316
173,84.6883527033776
174,84.99049830395539
175,85.30037895780634
176,85.63116279569209
177,86.31898087608042
178,87.14089647770918
179,87.55752459049148
180,88.11855735379307
181,88.3069953557074
182,88.435722797028
183,89.2494930345549
184,89.76232939435877
185,90.37507878064906
186,90.43233257537878
187,91.09175993157736
188,91.70454931588037
189,92.35029162226924
190,93.31626333354991
191,93.91057654749672
192,94.00547916521474
193,94.12995029725934
194,94.69089302058273
195,95.6442428642883
196,95.8212714937656
197,96.49252076104327
198,97.37270910932563
199,97.52164761658496
200,97.56781546745758
201,97.94313144815881
202,98.87167778308792
203,99.54335451678043
204,99.79059382855209
205,100.655339151112
206,101.38363393960861
207,102.01053161499941
208,102.10638239241294
209,102.48819755860697
210,103.01572803908573
211,103.58277341910207
212,103.68911518516461
213,104.51401788781892
214,105.40200876601351
215,105.75211793059299
216,105.75753766714509
217,106.17557749556875
218,106.65576333842584
219,107.34745612564225
220,108.28625578657105
221,108.96045284250282
222,109.7563839178067
223,110.3238710900601
224,110.593823338415
225,111.06413889578988
226,111.32798229133725
227,111.94239452679285
228,112.62515597307498
229,112.76460320513903
230,113.37184254766872
231,114.27352746575312
232,114.60455614332247
233,115.06481475013325
234,115.57882111656095
235,116.55246398167755
236,117.44336133164012
237,117.58297832275144
238,118.02291059802018
239,118.87473597951856
240,119.73080438557301
241,120.48835118248995
242,120.59569020012708
243,121.23435210724685
244,121.96438293722453
245,122.65185776233614
246,122.96551288016025
247,123.44216223689563
248,124.33949441758985
249,125.12273183978456
250,125.66082347012595
251,126.40401574976323
252,126.52450374519537
253,126.59067759641948
254,127.48323335359288
255,127.99181308413196
256,128.37030729365944
257,128.66683040640214
258,129.28880118305443
259,129.88410073974586
260,130.3262381091043
261,130.98390096388806
262,131.67465289597808
263,131.72355007423616
264,132.07145637642284
265,132.36394185627944
266,132.48669623196267
267,133.06345927593048
268,133.63545886839364
269,134.1448240999614
270,134.24608154770613
271,135.04457582130615
272,135.96766543843614
273,136.12906876867592
274,136.76162246939225
275,137.67145040696778
276,138.22374833824088
277,139.01732374892467
278,139.8312418923529
279,140.81926595516876
280,141.271334463014
281,141.30965015904692
282,141.89609729853456
283,142.76725346481035
284,143.64469380868744
285,144.16881564456025
286,144.24910975642038
287,144.6232753391239
288,144.73688099977826
289,145.00199732397647
290,145.11428679171226
291,145.88730440669747
292,146.52898250656935
293,147.03618755738825
294,147.0661916426783
295,147.10377654026175
296,148.0461712444509
297,148.0826023564453
298,148.45474021966257
299,149.39550750504034
300,149.87467287875361
301,150.8142592925232
302,151.32830457702497
303,151.95881336225037
304,152.48789313227272
305,153.20964060351534
306,154.03623683894884
307,154.72565999219339
308,155.62539185610513
309,156.32318966415772
310,157.2294555864353
311,157.33232089639864
312,158.0523906433792
313,158.42899677202135
314,159.37833894248735
315,160.25761311433956
316,160.57368539924016
317,160.91680226848644
318,160.94910702555018
319,161.60605284849458
320,161.75670231352206
321,161.8501677381893
322,162.20940883441946
323,162.4165580531624
324,163.06280955464928
325,163.38804893552037
326,163.68350229772884
327,164.4745201890757
328,164.56459803825706
329,165.0861095486549
330,165.55465799451147
331,166.0194517352232
332,166.32048725324202
333,167.23069126968588
334,167.65119235224032
335,168.58038724779976
336,169.44067317759746
