n,value
1,0.0
2,0.9389245414818977
3,1.163066829441688
4,2.0846580761925875
5,2.9377888769447535
6,3.6046668935933366
7,4.26026830909466
8,5.147163151615464
9,5.199685952614211
10,5.731493880618926
11,5.743343288231776
12,6.042135171515738
13,6.929167351989666
14,7.716110024632933
15,7.852812672284586
16,8.623296223775869
17,8.946282545494856
18,9.803427990622936
19,9.881266179906348
20,10.357190840088197
21,11.305372189352084
22,11.569011536875186
23,12.243518815070466
24,12.643461105165331
25,12.674160461712935
26,13.308340401708138
27,13.440635532366167
28,13.632083762601855
29,14.150111919676542
30,14.349856501480955
31,14.450443769732315
32,14.50102443484882
33,15.169590368478037
34,15.323492876343906
35,15.44142901763871
36,16.308834522972447
37,17.18073313271761
38,17.94458348172571
39,18.32597987958484
40,18.535445620041333
41,19.227304054661513
42,19.509343471623602
43,19.767961546734387
44,19.79017219308521
45,20.572866235005407
46,20.6871205656715
47,21.476816117015886
48,21.922383834539072
49,22.327361579755234
50,22.85050400313014
51,22.924455255676158
52,23.384253459336996
53,24.37529960750297
54,25.14298922793341
55,25.629241398493434
56,25.72230707885916
57,26.374465776283312
58,27.27458025683608
59,27.53639712015958
60,27.86714650764668
61,28.120899733557366
62,28.23386829484827
63,28.572229668437043
64,29.435132661350668
65,29.839789395610477
66,30.819641204896218
67,31.598303460622507
68,32.238790092726234
69,32.522644650151705
70,32.93629536499755
71,33.83971784049844
72,34.80654355425657
73,35.421496275119296
74,35.719630868091635
75,36.59196209603504
76,36.60492667998484
77,36.90915558838242
78,37.474952171538035
79,37.681501836354734
80,37.920945440660454
81,38.14457359560551
82,38.92124225384544
83,39.50385723940434
84,39.76185768425043
85,40.63286748543119
86,41.356786371830474
87,41.49489229752015
88,41.82916056586472
89,42.37208626416352
90,43.29729712800636
91,43.300870358681024
92,43.84868399325601
93,44.40394563388743
94,45.25460628664522
95,45.675136597440016
96,46.62117169499414
97,46.67219062674178
98,46.72170487122209
99,46.80079813698633
100,47.033358343356745
101,47.889680792483055
102,48.1143765398265
103,48.57026559603156
104,48.86259652012962
105,49.71778223267043
106,50.65082300783036
107,51.22109275860841
108,51.92233393972382
109,52.30422494103782
110,53.24987593049931
111,53.6268925768641
112,54.5943767980591
113,55.539407137642755
114,55.76273837892038
115,55.798233014338344
116,56.34370925116653
117,56.42697043195601
118,57.318469259031495
119,57.84583543721052
120,58.280160703757325
121,58.89299522663952
122,59.691179067627836
123,60.67544123372596
124,61.38981146013391
125,61.93463788361827
126,62.84469503214581
127,63.779211874779506
128,64.69623888897613
129,64.73341082187338
130,65.46970988349784
131,66.32126961920022
132,66.44617805914875
133,66.76835171940408
134,67.25010655848253
135,67.57536640054587
136,68.43102549099524
137,69.29718429325507
138,69.37269024568819
139,69.93625367513077
140,70.67360245373808
141,71.05629499761424
142,71.35789195532055
143,71.73834637173879
144,71.964968871949
145,72.6210122384698
146,73.15868516911553
147,74.14276877385674
148,74.78991837599793
149,75.4267289103658
150,76.00604966118564
151,76.99587861784745
152,77.6754330156015
153,78.47628585372843
154,79.06724141092576
155,79.16375154974753
156,79.30344183460117
157,79.44953745113251
158,79.97959743040819
159,80.51397797297382
160,81.35925409705943
161,81.75485007972358
162,82.6922415558339
163,83.2982046260431
164,83.49960661434112
165,83.96371047216675
166,84.43363446263068
167,84.74239032582281
168,85.16183706904296
169,85.76234705138107
170,85.87557223993947
171,86.04656289381852
172,86.60814955253213
173,87.29968538024801
174,87.88576390843306
175,88.47592760593567
176,89.4159581915942
177,90.33156921792208
178,90.99024338475299
179,91.91073839648989
180,92.74958503675839
181,93.01464620837814
182,94.0079736449577
183,94.88351971774918
184,95.300483287151
185,96.26686372553188
186,96.53651172578012
187,96.69064799276285
188,97.215192869915
189,97.7178658972156
190,97.98935544636386
191,97.99632153961997
192,98.92371834702084
193,98.95915062857236
194,99.23481588111305
195,100.0481557236591
196,100.28585522070662
197,100.517559755271
198,100.72250398619806
199,101.60484618297002
200,102.18744919839389
201,102.5421403012915
202,103.15646712942961
203,103.3291961683969
204,104.2321338209441
205,104.95876180326414
206,105.39200279225237
207,106.39158953945542
208,106.8520954807033
209,107.10908119988868
210,107.58079357901777
211,107.65532041600386
212,108.30618304178277
213,108.86368238767847
214,109.76569895753873
215,110.04799684114798
216,110.27967936351092
217,110.98106373739446
218,111.97562572029696
219,112.44041928436468
220,112.72382083967923
221,113.46724978529929
222,114.39842751054253
223,114.70877532396142
224,115.56468199481655
225,116.23758073908671
226,116.58392925634223
227,117.38577215595166
228,117.47424792261224
229,118.43486814821601
230,119.05802625795995
231,119.36019483346021
232,119.48893650483825
233,120.13845275852383
234,120.71991075289003
235,120.72305972073838
236,120.85998543336582
237,121.46176378404152
238,121.96000018897931
239,122.64694471480027
240,122.91735670401806
241,123.84575118378552
242,124.83243801863307
243,125.17969323441669
244,125.77240616762562
245,126.23954817902592
246,126.58319441080705
247,127.1963441624273
248,127.49847554316277
249,128.12528808839184
250,128.68738875133104
251,128.92630180619204
252,129.14038467230495
253,129.50549113593334
254,129.67439180615673
255,130.23208163281856
256,130.2997647540113
257,131.2522278254588
258,131.5906733723367
259,131.81166858543588
260,132.55759340308882
261,133.12909218719767
262,133.49836737779094
263,133.8783970222856
264,134.0703981374278
265,134.37982904447622
266,135.0312642668711
267,135.35991557227953
268,135.48980179936834
269,135.55648237125243
270,135.93101081418058
271,136.3772973019851
272,136.57603483809328
273,136.85382283315073
274,137.48414720163507
275,138.415391095763
276,138.6556968026176
277,139.34227033103764
278,139.50001172213535
279,139.72919054283864
